country,number,item,item_id
Lebanon,99,Layal Abboud,http://www.wikidata.org/entity/Q12237722
Lebanon,60,Serj Tankian,http://www.wikidata.org/entity/Q486063
Lebanon,54,Mika,http://www.wikidata.org/entity/Q186329
Lebanon,52,Nancy Ajram,http://www.wikidata.org/entity/Q774155
Lebanon,47,Fairuz,http://www.wikidata.org/entity/Q3247658
Lebanon,41,Maher Zain,http://www.wikidata.org/entity/Q2750368
Lebanon,37,Haifa Wehbe,http://www.wikidata.org/entity/Q651785
Lebanon,36,Elissa,http://www.wikidata.org/entity/Q1118831
Lebanon,27,Najwa Karam,http://www.wikidata.org/entity/Q1197287
Lebanon,27,Sabah,http://www.wikidata.org/entity/Q2600118
Lebanon,27,Gazebo,http://www.wikidata.org/entity/Q361329
Lebanon,22,Majida El Roumi,http://www.wikidata.org/entity/Q1756790
Lebanon,21,Aline Lahoud,http://www.wikidata.org/entity/Q258700
Lebanon,21,Nawal El Zoghbi,http://www.wikidata.org/entity/Q588092
Lebanon,20,Cyrine Abdelnour,http://www.wikidata.org/entity/Q2642090
Lebanon,20,Antonella Lualdi,http://www.wikidata.org/entity/Q446526
Lebanon,19,Michael Malarkey,http://www.wikidata.org/entity/Q16301303
Lebanon,17,Myriam Fares,http://www.wikidata.org/entity/Q1395526
Lebanon,17,Suzanne Tamim,http://www.wikidata.org/entity/Q1395690
Lesotho,4,Desmond Dube,http://www.wikidata.org/entity/Q5264704
Lesotho,2,Mosotho Chakela,http://www.wikidata.org/entity/Q6916416
Liberia,4,Adina,http://www.wikidata.org/entity/Q30122752
Liberia,2,Sundaygar Dearboy,http://www.wikidata.org/entity/Q16214228
Liberia,2,Ernest Clinton,http://www.wikidata.org/entity/Q108086583
Liberia,1,Takun J,http://www.wikidata.org/entity/Q18207948
Liberia,1,Dawn Padmore,http://www.wikidata.org/entity/Q5242488
Liberia,1,Fatu Gayflor,http://www.wikidata.org/entity/Q5438025
Liberia,1,Zelma Davis,http://www.wikidata.org/entity/Q30131852
Liberia,1,Zoe Mazah,http://www.wikidata.org/entity/Q218216
Liberia,1,Scientific,http://www.wikidata.org/entity/Q27898581
Liberia,1,Irene Logan,http://www.wikidata.org/entity/Q23760908
Liberia,1,Miatta Fahnbulleh,http://www.wikidata.org/entity/Q47538978
Liberia,1,Bucky Raw,http://www.wikidata.org/entity/Q61983636
Libya,32,Nadia Ali,http://www.wikidata.org/entity/Q239940
Libya,13,Mohammed Assaf,http://www.wikidata.org/entity/Q12240786
Libya,12,Franco Califano,http://www.wikidata.org/entity/Q1054391
Libya,7,Fatima Hamroush,http://www.wikidata.org/entity/Q444162
Libya,7,Herbert Pagani,http://www.wikidata.org/entity/Q1057727
Libya,7,Valeria Rossi,http://www.wikidata.org/entity/Q4007811
Libya,6,Hamid El Shaeri,http://www.wikidata.org/entity/Q258541
Libya,6,Ayman Alatar,http://www.wikidata.org/entity/Q762146
Libya,6,Dania Ben Sassi,http://www.wikidata.org/entity/Q25691756
Libya,6,Salwa Al Katrib,http://www.wikidata.org/entity/Q1579240
Libya,5,Bahjat,http://www.wikidata.org/entity/Q63484464
Libya,3,Nasser el-Mizdawi,http://www.wikidata.org/entity/Q6967648
Libya,3,Ahmed Fakroun,http://www.wikidata.org/entity/Q4695812
Libya,3,G4SHI,http://www.wikidata.org/entity/Q5512716
Libya,2,José Todaro,http://www.wikidata.org/entity/Q3186573
Libya,1,Miriam Meghnagi,http://www.wikidata.org/entity/Q3858835
Libya,1,Q12227790,http://www.wikidata.org/entity/Q12227790
Libya,1,Fawzi El-Mizdawi,http://www.wikidata.org/entity/Q12231346
Libya,1,Q12234298,http://www.wikidata.org/entity/Q12234298
Libya,1,Q12240377,http://www.wikidata.org/entity/Q12240377
Liechtenstein,16,Prince Hubertus of Hohenlohe-Langenburg,http://www.wikidata.org/entity/Q113007
Liechtenstein,8,Sabine Dünser,http://www.wikidata.org/entity/Q2737752
Liechtenstein,5,Al Walser,http://www.wikidata.org/entity/Q2643222
Liechtenstein,3,Biggi Bachmann,http://www.wikidata.org/entity/Q15990471
Lithuania,40,Al Jolson,http://www.wikidata.org/entity/Q128532
Lithuania,33,Donny Montell,http://www.wikidata.org/entity/Q379909
Lithuania,29,Andrius Pojavis,http://www.wikidata.org/entity/Q1388171
Lithuania,29,Jurijus Veklenko,http://www.wikidata.org/entity/Q61835075
Lithuania,29,Vilija Matačiūnaitė,http://www.wikidata.org/entity/Q12677316
Lithuania,28,Alina Orlova,http://www.wikidata.org/entity/Q598330
Lithuania,26,Vaidas Baumila,http://www.wikidata.org/entity/Q11003717
Lithuania,26,Ieva Zasimauskaitė,http://www.wikidata.org/entity/Q50410249
Lithuania,25,Monika Linkytė,http://www.wikidata.org/entity/Q19341435
Lithuania,23,Sasha Son,http://www.wikidata.org/entity/Q359556
Lithuania,22,Kristina Orbakaitė,http://www.wikidata.org/entity/Q285330
Lithuania,22,Jurga Šeduikytė,http://www.wikidata.org/entity/Q288553
Lithuania,21,Jeronimas Milius,http://www.wikidata.org/entity/Q734744
Lithuania,20,Andrius Mamontovas,http://www.wikidata.org/entity/Q471687
Lithuania,20,Evelina Sašenko,http://www.wikidata.org/entity/Q242142
Lithuania,18,Aistė Smilgevičiūtė,http://www.wikidata.org/entity/Q410210
Lithuania,16,Violeta Urmana,http://www.wikidata.org/entity/Q459219
Lithuania,16,Monika Liu,http://www.wikidata.org/entity/Q110655487
Lithuania,16,Teresa Żylis-Gara,http://www.wikidata.org/entity/Q515798
Lithuania,15,Lena Valaitis,http://www.wikidata.org/entity/Q65414
Luxembourg,20,Camillo Felgen,http://www.wikidata.org/entity/Q1029363
Luxembourg,15,Monique Melsen,http://www.wikidata.org/entity/Q468231
Luxembourg,13,Sophie Carle,http://www.wikidata.org/entity/Q468051
Luxembourg,12,Sarah Bray,http://www.wikidata.org/entity/Q468038
Luxembourg,12,Thierry Van Werveke,http://www.wikidata.org/entity/Q1937361
Luxembourg,11,Mary Christy,http://www.wikidata.org/entity/Q264672
Luxembourg,10,Marion Welter,http://www.wikidata.org/entity/Q451534
Luxembourg,8,Chris Baldo,http://www.wikidata.org/entity/Q1076966
Luxembourg,7,Monica Semedo,http://www.wikidata.org/entity/Q16440157
Luxembourg,6,Claudine Muno,http://www.wikidata.org/entity/Q2741940
Luxembourg,6,Adrienne Haan,http://www.wikidata.org/entity/Q18921831
Luxembourg,5,Yannchen Hoffmann,http://www.wikidata.org/entity/Q8048866
Luxembourg,4,Thorunn Egilsdottir,http://www.wikidata.org/entity/Q13105221
Luxembourg,4,Julien Hoffmann,http://www.wikidata.org/entity/Q6308732
Luxembourg,4,Alex Uhlmann,http://www.wikidata.org/entity/Q2857677
Luxembourg,4,Camille Kerger,http://www.wikidata.org/entity/Q5026656
Luxembourg,3,Mariette Kemmer,http://www.wikidata.org/entity/Q6763267
Luxembourg,2,Martine Anne Breisch,http://www.wikidata.org/entity/Q16438982
Luxembourg,2,James Borges,http://www.wikidata.org/entity/Q13103156
Luxembourg,2,Vanessa Calcagno,http://www.wikidata.org/entity/Q1307976
Madagascar,10,Antoine,http://www.wikidata.org/entity/Q369811
Madagascar,7,Eusèbe Jaojoby,http://www.wikidata.org/entity/Q3061106
Madagascar,7,Nirina Zubir,http://www.wikidata.org/entity/Q5261649
Madagascar,5,D'Gary,http://www.wikidata.org/entity/Q1272960
Madagascar,4,Justin Vali,http://www.wikidata.org/entity/Q17107849
Madagascar,3,Poopy,http://www.wikidata.org/entity/Q26834
Madagascar,3,Rossy,http://www.wikidata.org/entity/Q4027440
Madagascar,3,Anziza Salema,http://www.wikidata.org/entity/Q4778467
Madagascar,3,Samoëla,http://www.wikidata.org/entity/Q17107797
Madagascar,3,Rajery,http://www.wikidata.org/entity/Q24578940
Madagascar,3,Chilla,http://www.wikidata.org/entity/Q55078052
Madagascar,3,Ninie Doniah,http://www.wikidata.org/entity/Q16888185
Madagascar,3,Erick Manana,http://www.wikidata.org/entity/Q16731901
Madagascar,3,Malory,http://www.wikidata.org/entity/Q3546362
Madagascar,2,Nataly Andria,http://www.wikidata.org/entity/Q3336435
Madagascar,2,Razia,http://www.wikidata.org/entity/Q7299550
Madagascar,2,Hanitra,http://www.wikidata.org/entity/Q3126782
Madagascar,2,Jerry Marcoss,http://www.wikidata.org/entity/Q16221044
Madagascar,2,Mama Sana,http://www.wikidata.org/entity/Q16013951
Madagascar,2,Mily Clément,http://www.wikidata.org/entity/Q16864830
Malawi,6,Malia,http://www.wikidata.org/entity/Q467774
Malawi,2,Kazz A.K.A Mr Boomslang,http://www.wikidata.org/entity/Q65645587
Malawi,1,Esau Mwamwaya,http://www.wikidata.org/entity/Q17489201
Malawi,1,Robert Fumulani,http://www.wikidata.org/entity/Q7344581
Malawi,1,Tigris,http://www.wikidata.org/entity/Q16232469
Malaysia,68,Siti Nurhaliza,http://www.wikidata.org/entity/Q2725555
Malaysia,36,Guy Sebastian,http://www.wikidata.org/entity/Q983452
Malaysia,30,Tanita Tikaram,http://www.wikidata.org/entity/Q236114
Malaysia,21,Wu Chun,http://www.wikidata.org/entity/Q701041
Malaysia,18,Fish Leong,http://www.wikidata.org/entity/Q707199
Malaysia,16,Michael Wong,http://www.wikidata.org/entity/Q713998
Malaysia,15,Che'Nelle,http://www.wikidata.org/entity/Q1068634
Malaysia,15,Yuna,http://www.wikidata.org/entity/Q606702
Malaysia,15,Angelica Lee,http://www.wikidata.org/entity/Q706623
Malaysia,13,Eric Moo,http://www.wikidata.org/entity/Q1930921
Malaysia,13,Nicholas Teo,http://www.wikidata.org/entity/Q707157
Malaysia,12,Namewee,http://www.wikidata.org/entity/Q717075
Malaysia,12,Gary Chaw,http://www.wikidata.org/entity/Q712926
Malaysia,12,Shila Amzah,http://www.wikidata.org/entity/Q3339429
Malaysia,12,Jaclyn Victor,http://www.wikidata.org/entity/Q4177947
Malaysia,11,Zee Avi,http://www.wikidata.org/entity/Q2117615
Malaysia,11,Betty Boo,http://www.wikidata.org/entity/Q456125
Malaysia,11,Salmah Ismail,http://www.wikidata.org/entity/Q7405392
Malaysia,11,Joyce Chu,http://www.wikidata.org/entity/Q17182547
Malaysia,10,Chelsia Chan,http://www.wikidata.org/entity/Q712699
Maldives,3,Unoosha,http://www.wikidata.org/entity/Q18357235
Maldives,1,Umar Zahir,http://www.wikidata.org/entity/Q105418786
Mali,47,Salif Keita,http://www.wikidata.org/entity/Q313318
Mali,34,Ali Farka Touré,http://www.wikidata.org/entity/Q334947
Mali,27,Habib Koité,http://www.wikidata.org/entity/Q337249
Mali,24,Rokia Traoré,http://www.wikidata.org/entity/Q256065
Mali,24,Fatoumata Diawara,http://www.wikidata.org/entity/Q707255
Mali,23,Aya Nakamura,http://www.wikidata.org/entity/Q37793136
Mali,21,Oumou Sangaré,http://www.wikidata.org/entity/Q467094
Mali,18,Inna Modja,http://www.wikidata.org/entity/Q3123796
Mali,16,Boubacar Traoré,http://www.wikidata.org/entity/Q894958
Mali,14,Aminata Dramane Traoré,http://www.wikidata.org/entity/Q1169518
Mali,14,Julia Channel,http://www.wikidata.org/entity/Q441114
Mali,12,Black Thought,http://www.wikidata.org/entity/Q880598
Mali,11,Bassekou Kouyate,http://www.wikidata.org/entity/Q810481
Mali,10,Issa Bagayogo,http://www.wikidata.org/entity/Q1123105
Mali,9,Viviane Chidid,http://www.wikidata.org/entity/Q1396717
Mali,9,Vieux Farka Touré,http://www.wikidata.org/entity/Q517506
Mali,8,Cheick Tidiane Seck,http://www.wikidata.org/entity/Q2962086
Mali,8,Khaira Arby,http://www.wikidata.org/entity/Q24951569
Mali,7,Kandia Kouyaté,http://www.wikidata.org/entity/Q546235
Mali,7,Baba Sissoko,http://www.wikidata.org/entity/Q2877727
Malta,35,Destiny Chukunyere,http://www.wikidata.org/entity/Q21524985
Malta,31,Chiara Siracusa,http://www.wikidata.org/entity/Q236070
Malta,31,Ira Losco,http://www.wikidata.org/entity/Q287170
Malta,31,Michela Pace,http://www.wikidata.org/entity/Q61035519
Malta,28,Gianluca Bezzina,http://www.wikidata.org/entity/Q4069147
Malta,27,Claudia Faniello,http://www.wikidata.org/entity/Q2978405
Malta,25,Christabelle Borg,http://www.wikidata.org/entity/Q18411114
Malta,25,Thea Garrett,http://www.wikidata.org/entity/Q237402
Malta,22,Jessika Muscat,http://www.wikidata.org/entity/Q18626235
Malta,21,Kurt Calleja,http://www.wikidata.org/entity/Q379917
Malta,21,Amber,http://www.wikidata.org/entity/Q18410186
Malta,20,Olivia Lewis,http://www.wikidata.org/entity/Q287196
Malta,18,Glen Vella,http://www.wikidata.org/entity/Q203187
Malta,18,Gaia Cauchi,http://www.wikidata.org/entity/Q14955671
Malta,17,Margerita Camilleri Fenech,http://www.wikidata.org/entity/Q290411
Malta,17,Emma Muscat,http://www.wikidata.org/entity/Q79798734
Malta,16,Fabrizio Faniello,http://www.wikidata.org/entity/Q471458
Malta,16,Joseph Calleia,http://www.wikidata.org/entity/Q1604757
Malta,15,Andy Partridge,http://www.wikidata.org/entity/Q526970
Malta,14,Joseph Calleja,http://www.wikidata.org/entity/Q536328
Mauritania,10,Dimi Mint Abba,http://www.wikidata.org/entity/Q3028098
Mauritania,1,Ameth Male,http://www.wikidata.org/entity/Q20109672
Mauritania,1,Ouleya Mint Amartichitt,http://www.wikidata.org/entity/Q3358278
Mauritania,1,Tahra Mint Hembara,http://www.wikidata.org/entity/Q47373053
Mauritania,1,Marieme,http://www.wikidata.org/entity/Q52784693
Mauritius,21,Havana Brown,http://www.wikidata.org/entity/Q610701
Mauritius,9,Léon Carvalho,http://www.wikidata.org/entity/Q446077
Mauritius,4,Kaya,http://www.wikidata.org/entity/Q3194382
Mauritius,2,Sandra Mayotte,http://www.wikidata.org/entity/Q51282374
Mauritius,2,David Ramen,http://www.wikidata.org/entity/Q3018660
Mauritius,2,Jacqueline Nemorin,http://www.wikidata.org/entity/Q18021113
Mauritius,2,Hans Nayna,http://www.wikidata.org/entity/Q26036455
Mauritius,1,Zulu,http://www.wikidata.org/entity/Q17651571
Mauritius,1,Jino Touche,http://www.wikidata.org/entity/Q18224730
Mauritius,1,Claudio Veeraragoo,http://www.wikidata.org/entity/Q20109552
Mauritius,1,Ti Frère,http://www.wikidata.org/entity/Q3527978
Mauritius,1,Bam Cuttayen,http://www.wikidata.org/entity/Q85026619
Mauritius,1,Jane Constance,http://www.wikidata.org/entity/Q46476681
Mauritius,1,Mario Ramsamy,http://www.wikidata.org/entity/Q3293541
Mexico,115,Lila Downs,http://www.wikidata.org/entity/Q23880
Mexico,97,Salma Hayek,http://www.wikidata.org/entity/Q125106
Mexico,71,Carlos Santana,http://www.wikidata.org/entity/Q819016
Mexico,64,Thalía,http://www.wikidata.org/entity/Q171235
Mexico,62,Fermín IV,http://www.wikidata.org/entity/Q1406436
Mexico,51,Louis C.K.,http://www.wikidata.org/entity/Q15079
Mexico,48,Dolores del Río,http://www.wikidata.org/entity/Q124057
Mexico,42,Paulina Rubio,http://www.wikidata.org/entity/Q202536
Mexico,41,Ani,http://www.wikidata.org/entity/Q169461
Mexico,41,Maite Perroni,http://www.wikidata.org/entity/Q232015
Mexico,38,Dulce María,http://www.wikidata.org/entity/Q237387
Mexico,37,Chavela Vargas,http://www.wikidata.org/entity/Q236024
Mexico,37,Gabriel Iglesias,http://www.wikidata.org/entity/Q2738010
Mexico,36,María de los Angeles Felix Güereña,http://www.wikidata.org/entity/Q465189
Mexico,36,Christian Nodal,http://www.wikidata.org/entity/Q30905763
Mexico,35,Sara Ramirez,http://www.wikidata.org/entity/Q40069
Mexico,35,Danna Paola,http://www.wikidata.org/entity/Q138824
Mexico,35,Eiza Gonzalez,http://www.wikidata.org/entity/Q572761
Mexico,34,Sara Montiel,http://www.wikidata.org/entity/Q268587
Mexico,34,Lhasa de Sela,http://www.wikidata.org/entity/Q464097
Moldova,37,Natalia Gordienko,http://www.wikidata.org/entity/Q433039
Moldova,34,Natalia Barbu,http://www.wikidata.org/entity/Q231048
Moldova,32,Olia Tira,http://www.wikidata.org/entity/Q237084
Moldova,32,Pablo Romero Berrelleza,http://www.wikidata.org/entity/Q314206
Moldova,32,Aliona Moon,http://www.wikidata.org/entity/Q7477013
Moldova,31,Anna Odobescu,http://www.wikidata.org/entity/Q61947352
Moldova,29,Pasha Parfeny,http://www.wikidata.org/entity/Q305161
Moldova,28,Nelly Ciobanu,http://www.wikidata.org/entity/Q238428
Moldova,28,Arsenie Todiraș,http://www.wikidata.org/entity/Q365400
Moldova,27,Cristina Scarlat,http://www.wikidata.org/entity/Q15947372
Moldova,25,Eduard Romanyuta,http://www.wikidata.org/entity/Q4397461
Moldova,24,Cleopatra Stratan,http://www.wikidata.org/entity/Q234035
Moldova,24,Maria Cebotari,http://www.wikidata.org/entity/Q263629
Moldova,24,Lidia Isac,http://www.wikidata.org/entity/Q22964723
Moldova,23,Geta Burlacu,http://www.wikidata.org/entity/Q235370
Moldova,21,Vika Jigulina,http://www.wikidata.org/entity/Q263582
Moldova,18,Anna Lesko,http://www.wikidata.org/entity/Q437410
Moldova,15,Maria Bieșu,http://www.wikidata.org/entity/Q2636312
Moldova,15,Florin Piersic,http://www.wikidata.org/entity/Q138149
Moldova,15,Isa Kremer,http://www.wikidata.org/entity/Q4240142
Monaco,41,Princess Stéphanie of Monaco,http://www.wikidata.org/entity/Q215012
Monaco,36,Léo Ferré,http://www.wikidata.org/entity/Q320146
Monaco,12,Minouche Barelli,http://www.wikidata.org/entity/Q200498
Monaco,4,Alain Vanzo,http://www.wikidata.org/entity/Q2636514
Monaco,2,Monique Aldebert,http://www.wikidata.org/entity/Q971624
Monaco,1,Christian Méry,http://www.wikidata.org/entity/Q2965495
Mongolia,10,Amarkhuu Borkhuu,http://www.wikidata.org/entity/Q4094840
Mongolia,8,Namjilyn Norovbanzad,http://www.wikidata.org/entity/Q3335478
Mongolia,8,Serchmaa,http://www.wikidata.org/entity/Q3874840
Mongolia,7,Sarantuya,http://www.wikidata.org/entity/Q847306
Mongolia,6,Ariunbaatar Ganbaatar,http://www.wikidata.org/entity/Q28810352
Mongolia,5,Enkhjargal Dandarvaanchig,http://www.wikidata.org/entity/Q15434868
Mongolia,5,Nominjin,http://www.wikidata.org/entity/Q7048623
Mongolia,5,Agvaantserengiin Enkhtaivan,http://www.wikidata.org/entity/Q2425427
Mongolia,5,Oleg Yakovlev,http://www.wikidata.org/entity/Q4536936
Mongolia,4,Khongorzul,http://www.wikidata.org/entity/Q541220
Mongolia,4,Oyunaa,http://www.wikidata.org/entity/Q11292472
Mongolia,4,Amartuvshin,http://www.wikidata.org/entity/Q4532127
Mongolia,4,Enguun,http://www.wikidata.org/entity/Q68308840
Mongolia,4,Badema,http://www.wikidata.org/entity/Q21012876
Mongolia,3,Samandyn Javkhlan,http://www.wikidata.org/entity/Q3163174
Mongolia,3,Wuyuntana,http://www.wikidata.org/entity/Q8039415
Mongolia,3,"Ulambayar ""Uka"" Davaa",http://www.wikidata.org/entity/Q64755449
Mongolia,3,Ankhmaa,http://www.wikidata.org/entity/Q65405999
Mongolia,2,Ariunaa,http://www.wikidata.org/entity/Q11256195
Mongolia,2,Jamyangiin Urantögs,http://www.wikidata.org/entity/Q6148361
Montenegro,35,Rambo Amadeus,http://www.wikidata.org/entity/Q149074
Montenegro,34,Sergej Ćetković,http://www.wikidata.org/entity/Q1252204
Montenegro,28,Knez,http://www.wikidata.org/entity/Q6422008
Montenegro,28,Slavko Kalezić,http://www.wikidata.org/entity/Q28070967
Montenegro,26,Andrea Demirović,http://www.wikidata.org/entity/Q237397
Montenegro,26,Adrian Lulgjuraj,http://www.wikidata.org/entity/Q1524516
Montenegro,24,Stefan Filipović,http://www.wikidata.org/entity/Q301812
Montenegro,24,Vanja Radovanović,http://www.wikidata.org/entity/Q15695322
Montenegro,21,Nina Žižić,http://www.wikidata.org/entity/Q4300148
Montenegro,19,Vladana Vučinić,http://www.wikidata.org/entity/Q7938196
Montenegro,18,Stevan Faddy,http://www.wikidata.org/entity/Q508161
Montenegro,11,Daniel,http://www.wikidata.org/entity/Q969015
Montenegro,11,Goga Sekulić,http://www.wikidata.org/entity/Q543884
Montenegro,10,Vesna Zmijanac,http://www.wikidata.org/entity/Q453098
Montenegro,9,Avdo Međedović,http://www.wikidata.org/entity/Q4827927
Montenegro,8,Šako Polumenta,http://www.wikidata.org/entity/Q390962
Montenegro,8,Ekrem Jevrić,http://www.wikidata.org/entity/Q980980
Montenegro,7,Miladin Šobić,http://www.wikidata.org/entity/Q2916298
Montenegro,6,Dado Polumenta,http://www.wikidata.org/entity/Q168163
Montenegro,5,Bojan Tomović,http://www.wikidata.org/entity/Q891152
Morocco,43,Khaled,http://www.wikidata.org/entity/Q312609
Morocco,35,Anne-Marie David,http://www.wikidata.org/entity/Q232884
Morocco,33,RedOne,http://www.wikidata.org/entity/Q323470
Morocco,32,Samira Said,http://www.wikidata.org/entity/Q578416
Morocco,30,Frida Boccara,http://www.wikidata.org/entity/Q233968
Morocco,29,French Montana,http://www.wikidata.org/entity/Q1455261
Morocco,28,Nora Fatehi,http://www.wikidata.org/entity/Q18720168
Morocco,26,Basim,http://www.wikidata.org/entity/Q754853
Morocco,26,Hindi Zahra,http://www.wikidata.org/entity/Q463514
Morocco,22,Hind Laroussi,http://www.wikidata.org/entity/Q255973
Morocco,21,Sofia Essaïdi,http://www.wikidata.org/entity/Q454911
Morocco,21,Saad Lamjarred,http://www.wikidata.org/entity/Q19630169
Morocco,20,Kadim Al Sahir,http://www.wikidata.org/entity/Q1362223
Morocco,20,Alain Souchon,http://www.wikidata.org/entity/Q53453
Morocco,19,Shatha Hassoun,http://www.wikidata.org/entity/Q1827333
Morocco,19,Gérard Darmon,http://www.wikidata.org/entity/Q958831
Morocco,17,Najoua Belyzel,http://www.wikidata.org/entity/Q266254
Morocco,17,Faudel,http://www.wikidata.org/entity/Q741850
Morocco,17,Faouzia,http://www.wikidata.org/entity/Q56281603
Morocco,16,La Fouine,http://www.wikidata.org/entity/Q284995
Mozambique,40,Mariza,http://www.wikidata.org/entity/Q463918
Mozambique,19,Afric Simone,http://www.wikidata.org/entity/Q510568
Mozambique,17,António Calvário,http://www.wikidata.org/entity/Q610693
Mozambique,11,Gito Baloi,http://www.wikidata.org/entity/Q2714779
Mozambique,11,Rui Bandeira,http://www.wikidata.org/entity/Q922332
Mozambique,11,Al Bowlly,http://www.wikidata.org/entity/Q923647
Mozambique,7,Neyma,http://www.wikidata.org/entity/Q3298001
Mozambique,6,Amélia Muge,http://www.wikidata.org/entity/Q444080
Mozambique,5,Samito,http://www.wikidata.org/entity/Q20085776
Mozambique,4,Lionel Bastos,http://www.wikidata.org/entity/Q968908
Mozambique,4,Wazimbo,http://www.wikidata.org/entity/Q7976922
Mozambique,4,Liloca,http://www.wikidata.org/entity/Q27049023
Mozambique,4,Lizha James,http://www.wikidata.org/entity/Q6660621
Mozambique,4,Stewart Sukuma,http://www.wikidata.org/entity/Q7615959
Mozambique,3,Fany Pfumo,http://www.wikidata.org/entity/Q10280037
Mozambique,3,Jeremias Nguenha,http://www.wikidata.org/entity/Q6181028
Mozambique,3,Stella Mendonça,http://www.wikidata.org/entity/Q27582051
Mozambique,3,Zena Bacar,http://www.wikidata.org/entity/Q51883311
Mozambique,3,Mc Roger,http://www.wikidata.org/entity/Q3853399
Mozambique,3,Mingas,http://www.wikidata.org/entity/Q6864700
Myanmar,43,Nick Drake,http://www.wikidata.org/entity/Q211588
Myanmar,11,Win Morisaki,http://www.wikidata.org/entity/Q11539564
Myanmar,7,Paing Takhon,http://www.wikidata.org/entity/Q65600514
Myanmar,6,Sai Sai Kham Leng,http://www.wikidata.org/entity/Q7399816
Myanmar,6,Habib Wali Mohammad,http://www.wikidata.org/entity/Q5636800
Myanmar,5,May Shin,http://www.wikidata.org/entity/Q6796589
Myanmar,5,Myint Myint Khin,http://www.wikidata.org/entity/Q6947492
Myanmar,5,K. Deep,http://www.wikidata.org/entity/Q19892286
Myanmar,4,May Sweet,http://www.wikidata.org/entity/Q6796591
Myanmar,4,Po Sein,http://www.wikidata.org/entity/Q7206112
Myanmar,4,Annabella Lwin,http://www.wikidata.org/entity/Q4767705
Myanmar,4,Khin Yu May,http://www.wikidata.org/entity/Q6401691
Myanmar,4,Kyaw Hein,http://www.wikidata.org/entity/Q6450813
Myanmar,4,Mar Mar Aye,http://www.wikidata.org/entity/Q1661864
Myanmar,4,Chit Thu Wai,http://www.wikidata.org/entity/Q16728008
Myanmar,4,Ni Ni Khin Zaw,http://www.wikidata.org/entity/Q20687656
Myanmar,4,Ye Lwin,http://www.wikidata.org/entity/Q55463870
Myanmar,3,Kyi Kyi Htay,http://www.wikidata.org/entity/Q6450938
Myanmar,3,Lay Phyu,http://www.wikidata.org/entity/Q6505384
Myanmar,3,Mun Awng,http://www.wikidata.org/entity/Q6935541
Namibia,8,Juanita du Plessis,http://www.wikidata.org/entity/Q445599
Namibia,7,Riana Nel,http://www.wikidata.org/entity/Q7322163
Namibia,6,Nianell,http://www.wikidata.org/entity/Q540862
Namibia,5,Stefan Ludik,http://www.wikidata.org/entity/Q7606184
Namibia,4,Sunny Boy,http://www.wikidata.org/entity/Q7640647
Namibia,4,EES,http://www.wikidata.org/entity/Q1295540
Namibia,4,Elemotho,http://www.wikidata.org/entity/Q1327818
Namibia,4,Jackson Kaujeua,http://www.wikidata.org/entity/Q1677352
Namibia,4,Ras Sheehama,http://www.wikidata.org/entity/Q3930359
Namibia,4,Franja du Plessis,http://www.wikidata.org/entity/Q31736432
Namibia,4,Beate Baumgartner,http://www.wikidata.org/entity/Q813122
Namibia,3,Lady May,http://www.wikidata.org/entity/Q6470442
Namibia,3,Shishani Vranckx,http://www.wikidata.org/entity/Q72672185
Namibia,2,TeQuila,http://www.wikidata.org/entity/Q7690718
Namibia,2,Christi Warner,http://www.wikidata.org/entity/Q5109218
Namibia,2,Gal Level,http://www.wikidata.org/entity/Q5517733
Namibia,2,Pieter Naudé,http://www.wikidata.org/entity/Q13035793
Namibia,2,Sally Boss Madam,http://www.wikidata.org/entity/Q42613229
Namibia,2,T-Zon,http://www.wikidata.org/entity/Q23566229
Namibia,2,Rosa Lemberg,http://www.wikidata.org/entity/Q43272852
Nepal,37,Udit Narayan,http://www.wikidata.org/entity/Q469818
Nepal,19,Ani Choying Drolma,http://www.wikidata.org/entity/Q455588
Nepal,14,Rajesh Hamal,http://www.wikidata.org/entity/Q5203004
Nepal,14,Prakash Neupane,http://www.wikidata.org/entity/Q49274906
Nepal,14,Sashi Rawal,http://www.wikidata.org/entity/Q16308143
Nepal,13,Sandeep Lamichhane,http://www.wikidata.org/entity/Q23884700
Nepal,13,Priyanka Karki,http://www.wikidata.org/entity/Q7246507
Nepal,11,Narayan Gopal,http://www.wikidata.org/entity/Q425728
Nepal,11,Sunita Dulal,http://www.wikidata.org/entity/Q7640371
Nepal,11,Indira Joshi,http://www.wikidata.org/entity/Q15061909
Nepal,10,Koili Devi Mathema,http://www.wikidata.org/entity/Q13180267
Nepal,9,Kedar Ghimire,http://www.wikidata.org/entity/Q17517127
Nepal,9,Tara Devi,http://www.wikidata.org/entity/Q422799
Nepal,8,Nischal Basnet,http://www.wikidata.org/entity/Q16198160
Nepal,8,Purna Nepali,http://www.wikidata.org/entity/Q48017076
Nepal,7,Ram Krishna Dhakal,http://www.wikidata.org/entity/Q7288507
Nepal,7,Dechen Shak-Dagsay,http://www.wikidata.org/entity/Q116005
Nepal,7,Bishnu Majhi,http://www.wikidata.org/entity/Q31766865
Nepal,7,Paramita Rajya Laxmi Rana,http://www.wikidata.org/entity/Q60644121
Nepal,7,Gyanu Rana,http://www.wikidata.org/entity/Q17147122
Netherlands,61,Duncan Laurence,http://www.wikidata.org/entity/Q60758679
