country,number,item,item_id,shortform,pageid,wikidata_description
Mozambique,7,João Carlos Hatoa Nunes,http://www.wikidata.org/entity/Q1710136,wd:Q1710136,46774198,Mozambican priest and auxiliary bishop in Maputo
Mozambique,7,Paulo Mandlate,http://www.wikidata.org/entity/Q1414329,wd:Q1414329,46804215,Mozambican catholic priest
Mozambique,7,Ernesto Maguengue,http://www.wikidata.org/entity/Q1356776,wd:Q1356776,46804040,Mozambican bishop of the Catholic Church
Mozambique,7,Germano Grachane,http://www.wikidata.org/entity/Q1279833,wd:Q1279833,46803962,Mozambican Roman Catholic bishop
Mozambique,6,Bernardo Filipe Governo,http://www.wikidata.org/entity/Q822987,wd:Q822987,40859727,Mozambican Roman Catholic bishop
Mozambique,6,Francisco Nunes Teixeira,http://www.wikidata.org/entity/Q14373081,wd:Q14373081,40868049,Portuguese-born bishop (1910-1999)
Mozambique,5,Alberto Setele,http://www.wikidata.org/entity/Q2639436,wd:Q2639436,46774153,Mozambican catholic priest (1935-2006)
Mozambique,4,Atanasio Amisse Canira,http://www.wikidata.org/entity/Q19259752,wd:Q19259752,46797197,Mozambican Bishop of Lichinga
Mozambique,1,Chico Mapenda,http://www.wikidata.org/entity/Q5096432,wd:Q5096432,16998585,Mozambican Mormon leader
Myanmar,29,Ashin Wirathu,http://www.wikidata.org/entity/Q13076794,wd:Q13076794,39737160,Burmese Buddhist monk
Myanmar,23,Charles Maung Bo,http://www.wikidata.org/entity/Q1065489,wd:Q1065489,40596128,Burmese Roman Catholic Archbishop and Cardinal
Myanmar,13,Mahasi Sayadaw,http://www.wikidata.org/entity/Q1395380,wd:Q1395380,601293,Burmese Buddhist Monk (1904-1982)
Myanmar,10,Saya San,http://www.wikidata.org/entity/Q949731,wd:Q949731,2069121,Burmese Buddhist monk executed for leading a revolt (1876-1931)
Myanmar,9,U Ottama,http://www.wikidata.org/entity/Q1247033,wd:Q1247033,16258218,Burmese monk
Myanmar,7,Dhammazedi,http://www.wikidata.org/entity/Q3025686,wd:Q3025686,27997681,king of Hanthawaddy in Burma
Myanmar,6,Shin Arahan,http://www.wikidata.org/entity/Q3482139,wd:Q3482139,29334568,primate of the Pagan Kingdom
Myanmar,6,Shin Mahāsīlavaṃsa,http://www.wikidata.org/entity/Q19735682,wd:Q19735682,48334264,Burmese Buddhist monk and poet
Myanmar,6,Stephen Tjephe,http://www.wikidata.org/entity/Q2345135,wd:Q2345135,66131401,Burmese bishop
Myanmar,6,Paul Zingtung Grawng,http://www.wikidata.org/entity/Q2063286,wd:Q2063286,65667102,Myanmar Catholic Archbishop of Mandalay
Myanmar,5,Ann Rose Nu Tawng,http://www.wikidata.org/entity/Q105961785,wd:Q105961785,69487010,Nun in Myanmawr who offered her life
Myanmar,5,Luangpho Ajahn Tala Uttama,http://www.wikidata.org/entity/Q6581531,wd:Q6581531,7688791,Buddhist monk
Myanmar,5,Ama Samy,http://www.wikidata.org/entity/Q5548414,wd:Q5548414,51397313,Indian Zen master and Jesuit priest
Myanmar,5,Peter Louis Cakü,http://www.wikidata.org/entity/Q2076732,wd:Q2076732,63172771,Burmese bishop (1952-2020)
Myanmar,5,Gabriel Thohey Mahn-Gaby,http://www.wikidata.org/entity/Q1489700,wd:Q1489700,50446012,Burmese theologian and catholic priest (1927-2016)
Myanmar,4,George Boardman,http://www.wikidata.org/entity/Q5537064,wd:Q5537064,4648521,American theologian
Myanmar,4,U Gambira,http://www.wikidata.org/entity/Q7876205,wd:Q7876205,31547115,Burmese dissident monk
Myanmar,4,Webu Sayadaw,http://www.wikidata.org/entity/Q3180959,wd:Q3180959,4410998,Burmese buddhist monk
Myanmar,4,Sayadaw U Tejaniya,http://www.wikidata.org/entity/Q7429084,wd:Q7429084,35475985,Burmese Buddhhist monk
Myanmar,4,Alan Basil de Lastic,http://www.wikidata.org/entity/Q4706140,wd:Q4706140,35015440,Roman Catholic archbishop (1929-2000)
Namibia,5,Liborius Ndumbukuti Nashenda,http://www.wikidata.org/entity/Q1823081,wd:Q1823081,20941424,Roman Catholic archbishop
Namibia,4,Bonifatius Haushiku,http://www.wikidata.org/entity/Q892515,wd:Q892515,31824303,Roman Catholic archbishop
Namibia,3,Leonard Auala,http://www.wikidata.org/entity/Q6525083,wd:Q6525083,19065683,Namibian church leader
Namibia,2,Paulus Hamutenya,http://www.wikidata.org/entity/Q19915280,wd:Q19915280,46709728,"Pastor in Ovamboland, South West Africa"
Namibia,2,Simson Shituwa,http://www.wikidata.org/entity/Q19960740,wd:Q19960740,46767665,Namibian priest
Namibia,2,George Tobias,http://www.wikidata.org/entity/Q5545249,wd:Q5545249,19392634,Namibian bishop
Namibia,2,John Vincent,http://www.wikidata.org/entity/Q15999528,wd:Q15999528,24068066,Anglican Bishop of Damaraland
Namibia,2,Cecil Alderson,http://www.wikidata.org/entity/Q5055920,wd:Q5055920,24066128,British bishop
Namibia,2,Nelson Fogarty,http://www.wikidata.org/entity/Q6990515,wd:Q6990515,6253317,Anglican bishop
Namibia,1,Christopher Watts,http://www.wikidata.org/entity/Q5113395,wd:Q5113395,18570886,Bishop of Damaraland; Bishop of St Helena
Namibia,1,Bob Mize,http://www.wikidata.org/entity/Q4933425,wd:Q4933425,24074571,American Anglican bishop
Namibia,1,Ngeno Nakamhela,http://www.wikidata.org/entity/Q7022274,wd:Q7022274,26443424,Namibian clergy
Namibia,1,James Kauluma,http://www.wikidata.org/entity/Q6137107,wd:Q6137107,6257708,Namibian bishop
Nauru,2,Itubwa Amram,http://www.wikidata.org/entity/Q1824037,wd:Q1824037,20882561,Nauruan politician
Netherlands,143,Erasmus,http://www.wikidata.org/entity/Q43499,wd:Q43499,10152,"Dutch Renaissance humanist, Catholic priest, and theologian"
Netherlands,80,Adrian VI,http://www.wikidata.org/entity/Q57087,wd:Q57087,23831,pope of the Catholic Church from 1522 to 1523
Netherlands,38,Menno Simons,http://www.wikidata.org/entity/Q335171,wd:Q335171,301503,"Dutch theologian, founder of the Mennonites"
Netherlands,38,Peter Canisius,http://www.wikidata.org/entity/Q44624,wd:Q44624,1801702,"Dutch, Jesuit priest, Doctor of the Church, Roman Catholic saint"
Netherlands,36,Cornelius Jansen,http://www.wikidata.org/entity/Q318943,wd:Q318943,192484,Bishop and theologian (1585-1638)
Netherlands,35,Pieter van Musschenbroek,http://www.wikidata.org/entity/Q176206,wd:Q176206,4120162,Dutch naturalist
Netherlands,34,Abraham Kuyper,http://www.wikidata.org/entity/Q320014,wd:Q320014,306153,Prime Minister of the Netherlands (1837-1920)
Netherlands,29,Norbert of Xanten,http://www.wikidata.org/entity/Q160374,wd:Q160374,518201,Roman Catholic archbishop and saint
Netherlands,27,Adrianus Johannes Simonis,http://www.wikidata.org/entity/Q168440,wd:Q168440,1764547,Catholic cardinal (1931-2020)
Netherlands,25,Peter Hans Kolvenbach,http://www.wikidata.org/entity/Q504810,wd:Q504810,2094923,Superior General of the Society of Jesus (1928-2016)
Netherlands,25,Henri Nouwen,http://www.wikidata.org/entity/Q723772,wd:Q723772,607502,Dutch priest and writer (1932-1996)
Netherlands,24,John of Leiden,http://www.wikidata.org/entity/Q560443,wd:Q560443,774183,"Anabaptist leader, King of Munster (1509-1536)"
Netherlands,24,Wim Eijk,http://www.wikidata.org/entity/Q45176,wd:Q45176,14658786,Catholic cardinal
Netherlands,23,Titus Brandsma,http://www.wikidata.org/entity/Q454645,wd:Q454645,4465570,"Dutch Carmelite friar, Catholic priest, professor of philosophy and Esperantist"
Netherlands,22,Lidwina,http://www.wikidata.org/entity/Q264499,wd:Q264499,3624589,Dutch Catholic saint
Netherlands,21,Lambert of Maastricht,http://www.wikidata.org/entity/Q283447,wd:Q283447,944823,bishop of Maastricht
Netherlands,20,Ludger,http://www.wikidata.org/entity/Q719683,wd:Q719683,2674196,Bishop of Munster
Netherlands,20,Menasseh Ben Israel,http://www.wikidata.org/entity/Q733629,wd:Q733629,1041802,"Portuguese rabbi, kabbalist, writer, diplomat, printer and publisher"
Netherlands,19,Bernardus Johannes Alfrink,http://www.wikidata.org/entity/Q822502,wd:Q822502,1871973,Dutch cardinal (1900-1987)
New Zealand,21,Tom Williams,http://www.wikidata.org/entity/Q536628,wd:Q536628,1482680,Archbishop of Wellington
New Zealand,19,John Dew,http://www.wikidata.org/entity/Q525978,wd:Q525978,8377630,Roman Catholic archbishop
New Zealand,14,Paul Reeves,http://www.wikidata.org/entity/Q968315,wd:Q968315,1263598,"New Zealand viceroy, cleric (1932-2011)"
New Zealand,12,Brian Houston,http://www.wikidata.org/entity/Q912365,wd:Q912365,28024577,New Zealand pastor
New Zealand,11,Garfield Todd,http://www.wikidata.org/entity/Q443215,wd:Q443215,715094,Prime Minister of South Rhodesia (1908-2002)
Zimbabwe,11,Garfield Todd,http://www.wikidata.org/entity/Q443215,wd:Q443215,715094,Prime Minister of South Rhodesia (1908-2002)
New Zealand,11,Ray Comfort,http://www.wikidata.org/entity/Q3303527,wd:Q3303527,1109104,New Zealand-born Christian minister and evangelist
New Zealand,11,Reginald Delargey,http://www.wikidata.org/entity/Q2117714,wd:Q2117714,3655544,Catholic cardinal
New Zealand,11,Peter McKeefry,http://www.wikidata.org/entity/Q962426,wd:Q962426,8743518,Catholic cardinal
New Zealand,9,Paul Martin,http://www.wikidata.org/entity/Q44694092,wd:Q44694092,55979055,New Zealand Roman Catholic archbishop
New Zealand,9,Michael Joseph Dooley,http://www.wikidata.org/entity/Q49778585,wd:Q49778585,56671938,20th and 21st-century Catholic Bishop of Dunedin
New Zealand,9,Patrick Dunn,http://www.wikidata.org/entity/Q2057706,wd:Q2057706,25786896,Roman Catholic bishop
New Zealand,9,Charles Drennan,http://www.wikidata.org/entity/Q183075,wd:Q183075,30977045,Roman Catholic bishop
New Zealand,8,Stephen Lowe,http://www.wikidata.org/entity/Q18572371,wd:Q18572371,44521640,New Zealand bishop
New Zealand,8,Peter Brown,http://www.wikidata.org/entity/Q15840041,wd:Q15840041,39603986,American Samoan bishop from New Zealand
New Zealand,8,Robin Leamy,http://www.wikidata.org/entity/Q2159857,wd:Q2159857,30699003,Roman Catholic bishop
New Zealand,8,Basil Meeking,http://www.wikidata.org/entity/Q1229608,wd:Q1229608,30659346,"7th Roman Catholic bishop of Christchurch, New Zealand"
New Zealand,7,Noel Treanor,http://www.wikidata.org/entity/Q1484545,wd:Q1484545,15893953,Irish bishop
New Zealand,7,Paul Donoghue,http://www.wikidata.org/entity/Q1675441,wd:Q1675441,31527147,Roman Catholic bishop
New Zealand,7,Denis Browne,http://www.wikidata.org/entity/Q1187306,wd:Q1187306,9945091,"Catholic Bishop of Hamilton, New Zealand"
Nicaragua,37,Ernesto Cardenal,http://www.wikidata.org/entity/Q276510,wd:Q276510,671030,Nicaraguan priest and politician (1925-2020)
Nicaragua,24,Miguel Obando y Bravo,http://www.wikidata.org/entity/Q888064,wd:Q888064,1749480,Catholic cardinal
Nicaragua,22,Leopoldo Brenes,http://www.wikidata.org/entity/Q723775,wd:Q723775,41623827,Nicaraguan Roman Catholic priest
Nicaragua,22,Miguel d'Escoto Brockmann,http://www.wikidata.org/entity/Q113935,wd:Q113935,1832871,Nicaraguan-American Catholic priest and diplomat (1933-2017)
Nicaragua,18,Fernando Cardenal,http://www.wikidata.org/entity/Q112899,wd:Q112899,37203229,Nicaraguan Jesuit (1934-2016)
Nicaragua,11,Maria Romero Meneses,http://www.wikidata.org/entity/Q299848,wd:Q299848,20576860,Salesian sister
Nicaragua,8,"Silvio José Báez Ortega, O.C.D.",http://www.wikidata.org/entity/Q2286828,wd:Q2286828,60258633,Auxiliary Bishop of Managua
Nicaragua,8,César Bosco Vivas Robelo,http://www.wikidata.org/entity/Q1150669,wd:Q1150669,64366404,Nicaraguan Catholic bishop
Nicaragua,7,Leovigildo López Fitoria,http://www.wikidata.org/entity/Q1435843,wd:Q1435843,51279009,Nicaraguan catholic priest (1927-2016)
Nicaragua,6,Hilario Ulloa,http://www.wikidata.org/entity/Q888493,wd:Q888493,2228859,Nicaraguan president
Nicaragua,5,Pedro Lisímaco de Jesús Vílchez Vílchez,http://www.wikidata.org/entity/Q2066604,wd:Q2066604,38587655,Nicaraguan Roman Catholic bishop
Nigeria,31,Francis Arinze,http://www.wikidata.org/entity/Q44728,wd:Q44728,741293,Catholic cardinal
Nigeria,22,John Onaiyekan,http://www.wikidata.org/entity/Q716749,wd:Q716749,13298365,Catholic archbishop
Nigeria,22,Anthony Olubunmi Okogie,http://www.wikidata.org/entity/Q546843,wd:Q546843,1691743,Catholic cardinal
Nigeria,21,T.B. Joshua,http://www.wikidata.org/entity/Q377137,wd:Q377137,13863966,Nigerian Christian leader
Nigeria,16,Ajayi Crowther,http://www.wikidata.org/entity/Q2662556,wd:Q2662556,1699624,Yoruba linguist and the first African Anglican bishop in Nigeria (1809-1891)
Nigeria,15,Mohammed Yusuf,http://www.wikidata.org/entity/Q1364672,wd:Q1364672,10057798,militant Islamist leader (1970-2009)
Nigeria,12,Dominic Ekandem,http://www.wikidata.org/entity/Q1237587,wd:Q1237587,10051251,Catholic cardinal
Nigeria,12,Anthony John Valentine Obinna,http://www.wikidata.org/entity/Q573431,wd:Q573431,54356422,Nigerian Catholic Archbishop of Owerri
Nigeria,12,Valerian Okeke,http://www.wikidata.org/entity/Q2484118,wd:Q2484118,60543870,Catholic Archbishop of Onitsha Archdiocese
Nigeria,11,Fortunatus Nwachukwu,http://www.wikidata.org/entity/Q1439109,wd:Q1439109,37631125,Roman Catholic archbishop
Nigeria,10,Cyprian Michael Iwene Tansi,http://www.wikidata.org/entity/Q527715,wd:Q527715,4741827,Nigerian theologian
Nigeria,10,Stephen Dami Mamza,http://www.wikidata.org/entity/Q2344626,wd:Q2344626,52554705,Nigerian catholic priest
Nigeria,9,Joseph Danlami Bagobiri,http://www.wikidata.org/entity/Q1706826,wd:Q1706826,56707009,Nigerian catholic priest
Nigeria,9,Matthew Hassan Kukah,http://www.wikidata.org/entity/Q1344568,wd:Q1344568,43351570,Nigerian bishop
Nigeria,9,Peter Ebere Okpaleke,http://www.wikidata.org/entity/Q1563237,wd:Q1563237,56640592,Nigerian catholic bishop
Nigeria,8,Enoch Adeboye,http://www.wikidata.org/entity/Q3054502,wd:Q3054502,24800534,Nigerian pastor
Nigeria,8,Chris Oyakhilome,http://www.wikidata.org/entity/Q1077619,wd:Q1077619,3124517,Global Christian Evangelist
Nigeria,8,Jude Thaddeus Okolo,http://www.wikidata.org/entity/Q632273,wd:Q632273,56631059,Nigerian apostolic nuncio
Nigeria,8,Peter Akinola,http://www.wikidata.org/entity/Q1754450,wd:Q1754450,297277,Anglican Primate of the Church of Nigeria
North Korea,41,Sun Myung Moon,http://www.wikidata.org/entity/Q296734,wd:Q296734,29074,Korean religious leader
South Korea,41,Sun Myung Moon,http://www.wikidata.org/entity/Q296734,wd:Q296734,29074,Korean religious leader
North Korea,21,Francis Hong Yong-ho,http://www.wikidata.org/entity/Q495792,wd:Q495792,13939153,Catholic bishop
North Korea,20,Kim Il-yeop,http://www.wikidata.org/entity/Q46259,wd:Q46259,37364751,"Korean writer, poet, journalist, Buddhist nun and activist"
North Korea,14,Jinul,http://www.wikidata.org/entity/Q704894,wd:Q704894,293196,Korean philosopher
North Korea,11,Paul Roh Ki-nam,http://www.wikidata.org/entity/Q494108,wd:Q494108,43324163,Korean archbishop
South Korea,11,Paul Roh Ki-nam,http://www.wikidata.org/entity/Q494108,wd:Q494108,43324163,Korean archbishop
North Korea,10,Ham Tae-young,http://www.wikidata.org/entity/Q491555,wd:Q491555,28319932,South Korean politician
South Korea,10,Ham Tae-young,http://www.wikidata.org/entity/Q491555,wd:Q491555,28319932,South Korean politician
North Korea,10,Choi Tae-min,http://www.wikidata.org/entity/Q16262161,wd:Q16262161,52121064,Christian pastor (1912-1994)
South Korea,10,Choi Tae-min,http://www.wikidata.org/entity/Q16262161,wd:Q16262161,52121064,Christian pastor (1912-1994)
North Korea,9,Kim Shin-jo,http://www.wikidata.org/entity/Q624742,wd:Q624742,22030066,North Korean defector
South Korea,9,Kim Shin-jo,http://www.wikidata.org/entity/Q624742,wd:Q624742,22030066,North Korean defector
North Korea,9,Seungsahn,http://www.wikidata.org/entity/Q486681,wd:Q486681,1422536,South Korean Buddhist monk and writer (1927-2004)
South Korea,9,Seungsahn,http://www.wikidata.org/entity/Q486681,wd:Q486681,1422536,South Korean Buddhist monk and writer (1927-2004)
North Korea,9,Victorinus Youn Kong-hi,http://www.wikidata.org/entity/Q562484,wd:Q562484,20728039,Archbishop of Gwangju
North Korea,8,Francis Xavier Osamu Mizobe,http://www.wikidata.org/entity/Q436884,wd:Q436884,49622012,Japanese bishop
North Korea,6,Peter Lee Ki-heon,http://www.wikidata.org/entity/Q1316430,wd:Q1316430,69562801,catholic bishop
North Korea,5,Hyobong Hangnul,http://www.wikidata.org/entity/Q11710387,wd:Q11710387,16305814,Korean Buddhist monk
North Korea,5,Augustinus Kim Jong-soo,http://www.wikidata.org/entity/Q768887,wd:Q768887,49039313,South Korean Roman Catholic prelate
North Macedonia,15,Kiro Stojanov,http://www.wikidata.org/entity/Q1743560,wd:Q1743560,13708557,Roman Catholic Bishop of Skopje
North Macedonia,13,Gregory Akindynos,http://www.wikidata.org/entity/Q2548769,wd:Q2548769,11507797,Byzantine theologian
North Macedonia,10,Dositej Stojković,http://www.wikidata.org/entity/Q259539,wd:Q259539,16633423,archbishop
North Macedonia,10,Stephen of Ohrid and Macedonia,http://www.wikidata.org/entity/Q2616861,wd:Q2616861,9709617,fifth Archbishop of Ohrid and Macedonia
North Macedonia,9,Prohor of Pchinja,http://www.wikidata.org/entity/Q1283704,wd:Q1283704,61428907,Bulgarian saint
North Macedonia,9,Archbishop Jovan VI of Ohrid,http://www.wikidata.org/entity/Q1287275,wd:Q1287275,17578383,"Orthodox Macedonian cleric and head of the Orthodox Ohrid Archbishopric, an autonomous church"
North Macedonia,7,Ivica Petanjak,http://www.wikidata.org/entity/Q18873084,wd:Q18873084,49500841,Croatian franciscan friar (born 1963)
North Macedonia,7,Leontius II of Jerusalem,http://www.wikidata.org/entity/Q3400613,wd:Q3400613,59844609,Patriarch of Jerusalem of the Church of Jerusalem from 1170 to 1190
North Macedonia,6,John of Debar,http://www.wikidata.org/entity/Q3401241,wd:Q3401241,12785248,Bulgarian clergyman
North Macedonia,6,Jefrem Janković Tetovac,http://www.wikidata.org/entity/Q3403562,wd:Q3403562,46237228,Serbian-Russian bishop
North Macedonia,6,Michael of Ohrid and Macedonia,http://www.wikidata.org/entity/Q3396531,wd:Q3396531,16087825,archbishop (1912-1999)
North Macedonia,6,Timotej of Debar and Kichevo,http://www.wikidata.org/entity/Q12296349,wd:Q12296349,48533882,Macedonian Orthodox priest
Norway,45,Ingólfr Arnarson,http://www.wikidata.org/entity/Q209138,wd:Q209138,454891,Viking settler of Iceland
Norway,44,Kjell Magne Bondevik,http://www.wikidata.org/entity/Q207655,wd:Q207655,172892,33rd Prime Minister of Norway
Norway,37,Sverre of Norway,http://www.wikidata.org/entity/Q331755,wd:Q331755,630781,King of Norway
Norway,36,Hans Egede,http://www.wikidata.org/entity/Q281763,wd:Q281763,318593,"Missionary to Greenland, Lutheran pastor (1686-1758)"
Norway,34,Jørgen Moe,http://www.wikidata.org/entity/Q470002,wd:Q470002,1365587,"Norwegian folklorist, poet and bishop (1813-1882)"
Norway,30,Lars Korvald,http://www.wikidata.org/entity/Q317412,wd:Q317412,194399,27th Prime Minister of Norway
Norway,24,Petter Dass,http://www.wikidata.org/entity/Q558590,wd:Q558590,1894644,Norwegian priest and poet
Norway,23,Johan Ernst Gunnerus,http://www.wikidata.org/entity/Q703279,wd:Q703279,949014,Norwegian bishop and botanist (1718-1773)
Norway,22,Bodil Katharine Biørn,http://www.wikidata.org/entity/Q3366057,wd:Q3366057,19821019,Christian missionaries
Norway,19,Hans Nielsen Hauge,http://www.wikidata.org/entity/Q525984,wd:Q525984,1362759,Norwegian Lutheran clergyman
Norway,19,Sigmundur Brestisson,http://www.wikidata.org/entity/Q302015,wd:Q302015,2854022,First Faroese christian
Norway,18,Michael Sars,http://www.wikidata.org/entity/Q264482,wd:Q264482,1558190,Norwegian biologist and priest (1805-1869)
Norway,18,Eysteinn Erlendsson,http://www.wikidata.org/entity/Q329794,wd:Q329794,2966251,archbishop of Nidaros
Norway,17,Johan Nordahl Brun,http://www.wikidata.org/entity/Q982904,wd:Q982904,4989996,bishop (1745-1816)
Norway,15,Paul Egede,http://www.wikidata.org/entity/Q1364794,wd:Q1364794,1791119,Dano-Norwegian theologian
Norway,14,Thomas Ball Barratt,http://www.wikidata.org/entity/Q628369,wd:Q628369,11830475,Norwegian Pentecostal pastor (1862–1940)
Norway,14,Michael Melchior,http://www.wikidata.org/entity/Q706701,wd:Q706701,1281860,Israeli politician
Norway,13,Nicolai Kiær,http://www.wikidata.org/entity/Q2448929,wd:Q2448929,11143798,Norwegian gymnast
Norway,13,Bernt Ivar Eidsvig,http://www.wikidata.org/entity/Q696854,wd:Q696854,32116954,Norwegian bishop
Norway,13,Kristofer Janson,http://www.wikidata.org/entity/Q1395097,wd:Q1395097,23848187,Norwegian writer
Oman,12,Said bin Ahmad,http://www.wikidata.org/entity/Q885411,wd:Q885411,41128731,Omani Imam
Oman,12,Ahmad bin Said al-Busaidi,http://www.wikidata.org/entity/Q400949,wd:Q400949,41062496,Omani Imam
Oman,10,Hamad bin Said,http://www.wikidata.org/entity/Q1572582,wd:Q1572582,41129055,Omani Imam
Oman,9,Saif bin Sultan,http://www.wikidata.org/entity/Q1704432,wd:Q1704432,4934092,Omani imam
Oman,8,Nasir bin Murshid,http://www.wikidata.org/entity/Q1322010,wd:Q1322010,41053727,Omani imam
Oman,7,Sultan bin Saif,http://www.wikidata.org/entity/Q2364811,wd:Q2364811,41053517,Omani imam
Oman,7,Ahmed bin Hamad al-Khalili,http://www.wikidata.org/entity/Q4072997,wd:Q4072997,2755170,Grand Mufti of the Sultanate of Oman
Oman,6,Saif bin Sultan II,http://www.wikidata.org/entity/Q2212189,wd:Q2212189,41060428,Omani imam
Oman,5,Ghalib Bin Ali,http://www.wikidata.org/entity/Q3497798,wd:Q3497798,1632902,imam
Oman,5,Bil'arab bin Sultan,http://www.wikidata.org/entity/Q15408575,wd:Q15408575,41053248,Omani imam
Oman,5,Sultan bin Saif II,http://www.wikidata.org/entity/Q1667673,wd:Q1667673,41054177,Omani imam
Pakistan,121,Chanakya,http://www.wikidata.org/entity/Q9045,wd:Q9045,481604,Ancient Indian statesman and philosopher
Pakistan,100,Guru Nanak,http://www.wikidata.org/entity/Q83322,wd:Q83322,23427012,founder of Sikhism
Pakistan,41,Vasubandhu,http://www.wikidata.org/entity/Q316343,wd:Q316343,304972,4th/5th century Indian Buddhist monk
Pakistan,34,Guru Ram Das,http://www.wikidata.org/entity/Q335353,wd:Q335353,14849730,The fourth Guru of Sikhism
Pakistan,32,Francis Younghusband,http://www.wikidata.org/entity/Q353816,wd:Q353816,183603,British army explorer
Pakistan,30,Ruth Pfau,http://www.wikidata.org/entity/Q77128,wd:Q77128,7663317,German-Pakistani physician and nun
Pakistan,23,Muhammad Tahir-ul-Qadri,http://www.wikidata.org/entity/Q732388,wd:Q732388,1849438,Islamic scholar
Canada,23,Muhammad Tahir-ul-Qadri,http://www.wikidata.org/entity/Q732388,wd:Q732388,1849438,Islamic scholar
Pakistan,21,the dauntless,http://www.wikidata.org/entity/Q203060,wd:Q203060,1637909,Indian Buddhist Mahasiddha
Pakistan,21,Joseph Coutts,http://www.wikidata.org/entity/Q446020,wd:Q446020,9746317,Catholic archbishop
Pakistan,17,Lokaksema,http://www.wikidata.org/entity/Q370115,wd:Q370115,1027234,2nd century Indian Buddhist monk
Pakistan,16,Valerian Gracias,http://www.wikidata.org/entity/Q1380200,wd:Q1380200,10901974,Catholic cardinal
Pakistan,16,Harbhajan Singh Yogi,http://www.wikidata.org/entity/Q918843,wd:Q918843,1048154,Indian-American Sikh Yogi (1929-2004)
Pakistan,15,Abdul Rashid Ghazi,http://www.wikidata.org/entity/Q317426,wd:Q317426,10708281,Pakistani fundamentalist
Pakistan,15,Khema,http://www.wikidata.org/entity/Q2627201,wd:Q2627201,6032641,Disciple of Gautama Buddha
Pakistan,14,Junaid Jamshed,http://www.wikidata.org/entity/Q11099766,wd:Q11099766,8998408,Pakistani recording artist
Pakistan,14,Hakeem Noor-ud-Din,http://www.wikidata.org/entity/Q717086,wd:Q717086,9020305,caliph of the Ahmadiyya
Pakistan,13,Tariq Jameel,http://www.wikidata.org/entity/Q7686158,wd:Q7686158,38698099,Pakistani islamic scholar
Pakistan,13,Mirza Nasir Ahmad,http://www.wikidata.org/entity/Q716839,wd:Q716839,7949827,caliph of the Ahmadiyya
Pakistan,12,H. W. L. Poonja,http://www.wikidata.org/entity/Q1033977,wd:Q1033977,3868152,Indian philosopher
Palau,3,Gregorio Ramarui,http://www.wikidata.org/entity/Q5606743,wd:Q5606743,16086216,Palauan priest
State of Palestine,306,Jesus,http://www.wikidata.org/entity/Q302,wd:Q302,1095706,"Jewish preacher and religious leader, central figure of Christianity"
State of Palestine,65,AShafi‘i,http://www.wikidata.org/entity/Q294281,wd:Q294281,419058,founder of Sunni Shafi‘i madhhab
State of Palestine,60,Jeremiah,http://www.wikidata.org/entity/Q158825,wd:Q158825,75143,Biblical prophet
State of Palestine,56,San Zacarías,http://www.wikidata.org/entity/Q139464,wd:Q139464,68849,"figure in the Bible, priest, prophet in Islam, the husband of Elizabeth"
State of Palestine,23,Hilarion,http://www.wikidata.org/entity/Q468685,wd:Q468685,935306,anchorite who spent most of his life in the desert
State of Palestine,21,Michel Sabbah,http://www.wikidata.org/entity/Q689401,wd:Q689401,30872058,Latin Patriarchs of Jerusalem
State of Palestine,20,Zacharias Rhetor,http://www.wikidata.org/entity/Q139567,wd:Q139567,17597609,5th–6th century Bishop of Mytilene
State of Palestine,17,Garnier de Nablus,http://www.wikidata.org/entity/Q1375873,wd:Q1375873,15375475,9th Grandmaster of Knights Hospitaller
State of Palestine,15,Ibn Qudamah,http://www.wikidata.org/entity/Q785506,wd:Q785506,1969038,Arab Muslim scholar and Jurist (1147–1223)
State of Palestine,9,Vitalis of Gaza,http://www.wikidata.org/entity/Q1284807,wd:Q1284807,9011060,Egyptian hermit-saint
State of Palestine,8,Hassan Yousef,http://www.wikidata.org/entity/Q962394,wd:Q962394,35966350,Leader of Hamas
State of Palestine,8,Ekrima Sa'id Sabri,http://www.wikidata.org/entity/Q712886,wd:Q712886,405912,former Grand Mufti of Jerusalem
State of Palestine,8,Abd al-Ghani al-Maqdisi,http://www.wikidata.org/entity/Q423563,wd:Q423563,7096458,"Sunni scholar, Hadith master"
State of Palestine,7,Adnan Ibrahim,http://www.wikidata.org/entity/Q12224490,wd:Q12224490,45018710,Austrian imam and television preacher
State of Palestine,7,John III of Jerusalem,http://www.wikidata.org/entity/Q10311614,wd:Q10311614,45329984,Patriarch of Jerusalem from 516 until his death
State of Palestine,6,Muhammad Said al-Jamal ar-Rifa'i,http://www.wikidata.org/entity/Q105179346,wd:Q105179346,66612679,islamic scholar
State of Palestine,6,Mar'i al-Karmi,http://www.wikidata.org/entity/Q25451884,wd:Q25451884,66363642,Islamic scholar
State of Palestine,5,Fadi Mohammad al-Batsh,http://www.wikidata.org/entity/Q52084111,wd:Q52084111,57192152,Palestinian engineer and academic
Panama,21,José Luis Lacunza Maestrojuán,http://www.wikidata.org/entity/Q1674361,wd:Q1674361,44975564,Spanish-born Panamanian cardinal
Panama,10,Jose Domingo Ulloa Mendieta,http://www.wikidata.org/entity/Q551866,wd:Q551866,31719147,Catholic bishop
Panama,8,Mario Alberto Molina Palma,http://www.wikidata.org/entity/Q1571974,wd:Q1571974,33667382,Roman Catholic archbishop
