country,number,item,item_id,shortform,pageid,wikidata_description
Suriname,10,Pim de la Parra,http://www.wikidata.org/entity/Q3077378,wd:Q3077378,39976415,Surinamese-Dutch film director
Suriname,8,Anil Ramdas,http://www.wikidata.org/entity/Q2672787,wd:Q2672787,15575837,Dutch-Surinamese journalist
Suriname,6,Nola Hatterman,http://www.wikidata.org/entity/Q2474904,wd:Q2474904,63300555,"Dutch actress, teacher and artist (1899-1984)"
Suriname,5,Ernst-Paul Hasselbach,http://www.wikidata.org/entity/Q380768,wd:Q380768,19777935,Dutch television host
Suriname,5,Prem Radhakishun,http://www.wikidata.org/entity/Q2289931,wd:Q2289931,39978535,lawyer and television producer
Suriname,5,Fareisa Joemmanbaks,http://www.wikidata.org/entity/Q2789203,wd:Q2789203,,
Suriname,4,Humberto Tan,http://www.wikidata.org/entity/Q1845762,wd:Q1845762,59758266,Dutch television presenter / host
Suriname,4,Kenneth Herdigein,http://www.wikidata.org/entity/Q2440776,wd:Q2440776,40287039,Dutch actor
Suriname,4,Borger Breeveld,http://www.wikidata.org/entity/Q1834461,wd:Q1834461,39976226,actor
Suriname,4,Gerda Havertong,http://www.wikidata.org/entity/Q2334560,wd:Q2334560,71825535,Surinamese-Dutch actress and singer
Suriname,3,Aldith Hunkar,http://www.wikidata.org/entity/Q2674823,wd:Q2674823,,
Suriname,3,Irene Lalji,http://www.wikidata.org/entity/Q97440861,wd:Q97440861,69702785,Surinamese lawyer
Suriname,3,Edward Belfort,http://www.wikidata.org/entity/Q64562034,wd:Q64562034,,
Suriname,3,Philomena Bijlhout,http://www.wikidata.org/entity/Q2778215,wd:Q2778215,45286635,Dutch politician
Suriname,3,Sergio IJssel,http://www.wikidata.org/entity/Q1902137,wd:Q1902137,,
Suriname,3,Romana Vrede,http://www.wikidata.org/entity/Q40337243,wd:Q40337243,,
Suriname,3,Ivan Tai-Apin,http://www.wikidata.org/entity/Q97441386,wd:Q97441386,,
Sweden,148,Ingmar Bergman,http://www.wikidata.org/entity/Q7546,wd:Q7546,14626,Swedish filmmaker (1918–2007)
Sweden,116,Ingrid Bergman,http://www.wikidata.org/entity/Q43247,wd:Q43247,41562,Swedish actress (1915–1982)
Sweden,105,Greta Garbo,http://www.wikidata.org/entity/Q5443,wd:Q5443,63436,Swedish-American actress (1905-1990)
Sweden,77,Agnetha Fältskog,http://www.wikidata.org/entity/Q173144,wd:Q173144,212686,Swedish recording artist and entertainer
Sweden,71,Anita Ekberg,http://www.wikidata.org/entity/Q230662,wd:Q230662,904640,Swedish actress (1931-2015)
Sweden,71,Loreen,http://www.wikidata.org/entity/Q483376,wd:Q483376,32189649,Swedish singer
Sweden,69,Max von Sydow,http://www.wikidata.org/entity/Q203215,wd:Q203215,76496,Swedish-French actor (1929-2020)
Sweden,68,Dolph Lundgren,http://www.wikidata.org/entity/Q181678,wd:Q181678,599745,Swedish actor and martial artist
Sweden,68,Alicia Vikander,http://www.wikidata.org/entity/Q439314,wd:Q439314,32601798,Swedish actress
Sweden,67,Måns Zelmerlöw,http://www.wikidata.org/entity/Q372460,wd:Q372460,9252174,Swedish singer and television presenter
Sweden,60,Stellan Skarsgård,http://www.wikidata.org/entity/Q208667,wd:Q208667,534636,Swedish actor (born 1951)
Sweden,59,Isabella Rossellini,http://www.wikidata.org/entity/Q203840,wd:Q203840,67992,Italian actress
Sweden,57,Sanna Nielsen,http://www.wikidata.org/entity/Q2420983,wd:Q2420983,9131715,Swedish singer and television presenter
Sweden,56,Jenny Lind,http://www.wikidata.org/entity/Q231345,wd:Q231345,247916,Swedish classical singer
Sweden,54,Noomi Rapace,http://www.wikidata.org/entity/Q228676,wd:Q228676,22835550,Swedish actress
Sweden,54,Mats Wilander,http://www.wikidata.org/entity/Q16475,wd:Q16475,200446,Swedish tennis player
Sweden,52,Victoria Silvstedt,http://www.wikidata.org/entity/Q127423,wd:Q127423,1008506,"Swedish model, actress, singer, and television personality"
Sweden,52,Ann-Margret,http://www.wikidata.org/entity/Q232059,wd:Q232059,225502,"Swedish–American actress, singer, and dancer"
Switzerland,116,Alain Delon,http://www.wikidata.org/entity/Q106529,wd:Q106529,309161,French actor and producer
France,116,Alain Delon,http://www.wikidata.org/entity/Q106529,wd:Q106529,309161,French actor and producer
Switzerland,97,Tina Turner,http://www.wikidata.org/entity/Q131814,wd:Q131814,82061,American-born Swiss singer
Switzerland,70,Yul Brynner,http://www.wikidata.org/entity/Q102813,wd:Q102813,61797,Russian-born actor (1920–1985)
Russia,70,Yul Brynner,http://www.wikidata.org/entity/Q102813,wd:Q102813,61797,Russian-born actor (1920–1985)
Switzerland,66,Stan Wawrinka,http://www.wikidata.org/entity/Q193661,wd:Q193661,2492789,Swiss tennis player
Switzerland,63,William Wyler,http://www.wikidata.org/entity/Q51495,wd:Q51495,62266,"German-born American film director, producer and screenwriter (1902–1981)"
Switzerland,62,Ursula Andress,http://www.wikidata.org/entity/Q211111,wd:Q211111,376192,Swiss actress
Switzerland,59,Lys Assia,http://www.wikidata.org/entity/Q193687,wd:Q193687,149472,Swiss singer (1924-2018)
Switzerland,58,Bruno Ganz,http://www.wikidata.org/entity/Q123206,wd:Q123206,442964,Swiss actor (1941–2019)
Switzerland,57,Emil Jannings,http://www.wikidata.org/entity/Q77181,wd:Q77181,106405,German actor (1884-1950)
Switzerland,46,Armin Mueller-Stahl,http://www.wikidata.org/entity/Q164117,wd:Q164117,538422,"German film actor, painter, writer and musician"
Switzerland,42,Kat Graham,http://www.wikidata.org/entity/Q151118,wd:Q151118,19754987,Swiss-born American actress
Switzerland,42,Mina,http://www.wikidata.org/entity/Q231156,wd:Q231156,1130754,Italian singer (1940-)
Switzerland,39,Marie Laforêt,http://www.wikidata.org/entity/Q239807,wd:Q239807,5466383,French-Swiss singer and actress
Switzerland,38,Mario Adorf,http://www.wikidata.org/entity/Q61322,wd:Q61322,2563894,German actor
Switzerland,37,Maria Schell,http://www.wikidata.org/entity/Q84365,wd:Q84365,485489,actress (1926-2005)
Switzerland,36,Irène Jacob,http://www.wikidata.org/entity/Q230659,wd:Q230659,155818,French-born Swiss actress
Switzerland,35,Vincent Perez,http://www.wikidata.org/entity/Q123476,wd:Q123476,30859509,Swiss actor
Switzerland,33,Lilli Palmer,http://www.wikidata.org/entity/Q60953,wd:Q60953,1466792,German-British-Swiss actress (1914-1986)
Syria,40,Michael Ansara,http://www.wikidata.org/entity/Q1276579,wd:Q1276579,2228014,"American stage, screen, and voice actor"
Syria,33,Ghassan Massoud,http://www.wikidata.org/entity/Q546669,wd:Q546669,1875553,Syrian actor and filmmaker
Syria,25,Asmahan,http://www.wikidata.org/entity/Q1766092,wd:Q1766092,4561015,Syrian singer & actor (1917-1944) who rose to fame in Egypt
Syria,24,Sabah Fakhri,http://www.wikidata.org/entity/Q984486,wd:Q984486,1933914,Syrian singer
Syria,18,George Wassouf,http://www.wikidata.org/entity/Q1009512,wd:Q1009512,698755,libyan singer
Syria,17,Fayza Ahmed,http://www.wikidata.org/entity/Q1827299,wd:Q1827299,13311389,Syrian-Egyptian-Lebanese singer and actress
Syria,16,Zain al-Rafeea,http://www.wikidata.org/entity/Q53761485,wd:Q53761485,59271062,Syrian actor
Syria,15,Samira Tawfiq,http://www.wikidata.org/entity/Q1827274,wd:Q1827274,46937439,musical artist
Syria,14,Fadwa Soliman,http://www.wikidata.org/entity/Q3064407,wd:Q3064407,34022830,Syrian actress
Syria,13,Riad Sattouf,http://www.wikidata.org/entity/Q3430005,wd:Q3430005,28363535,French cartoonist and film director
Syria,12,Omar Amiralay,http://www.wikidata.org/entity/Q1686857,wd:Q1686857,2703306,Syrian documentary film director and prominent civil society activist
Syria,11,Muna Wassef,http://www.wikidata.org/entity/Q4120052,wd:Q4120052,17024268,Syrian actress
Syria,10,Nesreen Tafesh,http://www.wikidata.org/entity/Q12248386,wd:Q12248386,43463479,Syrian actress
Syria,10,John George,http://www.wikidata.org/entity/Q6235082,wd:Q6235082,25194497,Syrian-American actor (1898-1968)
Syria,10,Badia Masabni,http://www.wikidata.org/entity/Q8239618,wd:Q8239618,38599218,Syrian-Lebanese Dancer
Syria,9,Aliye Rona,http://www.wikidata.org/entity/Q4727547,wd:Q4727547,17144885,Turkish actress
Syria,9,Hatem Ali,http://www.wikidata.org/entity/Q4119326,wd:Q4119326,18912707,Syrian actor and director
Taiwan,83,Jolin Tsai,http://www.wikidata.org/entity/Q51101,wd:Q51101,485273,"Taiwanese singer, songwriter, and actress"
Taiwan,74,Teresa Teng,http://www.wikidata.org/entity/Q463945,wd:Q463945,450210,Taiwanese ROC singer
Taiwan,43,Shu Qi,http://www.wikidata.org/entity/Q233859,wd:Q233859,931232,Taiwanese actress and model
Taiwan,40,Jay Chou,http://www.wikidata.org/entity/Q238819,wd:Q238819,543675,"Taiwanese singer, songwriter, and actor"
Taiwan,39,Guo Moruo,http://www.wikidata.org/entity/Q357821,wd:Q357821,623736,Chinese politician (1892-1978)
Taiwan,36,Takeshi Kaneshiro,http://www.wikidata.org/entity/Q310252,wd:Q310252,841846,Japanese actor and singer
Taiwan,34,Ruby Lin,http://www.wikidata.org/entity/Q270674,wd:Q270674,1304716,"Taiwanese actress, singer and producer"
Taiwan,32,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626,wd:Q435626,1446546,"Taiwanese film director, screenwriter, actor and film producer"
Taiwan,31,Wang Leehom,http://www.wikidata.org/entity/Q251068,wd:Q251068,11826154,"Taiwanese singer, songwriter, actor"
Taiwan,30,Godfrey Gao,http://www.wikidata.org/entity/Q5576440,wd:Q5576440,36499838,Taiwanese-Canadian actor and model (1984-2019)
Taiwan,27,Ariel Lin,http://www.wikidata.org/entity/Q253724,wd:Q253724,6975729,Taiwanese singer-actress
Taiwan,27,Rainie Yang,http://www.wikidata.org/entity/Q253702,wd:Q253702,1843227,Taiwanese actress and singer
Taiwan,26,Lin Chi-ling,http://www.wikidata.org/entity/Q702401,wd:Q702401,30862582,Taiwanese actress and model
Taiwan,25,Edward Yang,http://www.wikidata.org/entity/Q716700,wd:Q716700,3514025,Taiwanese film director and screenwriter (1947-2007)
Taiwan,24,Chang Chen,http://www.wikidata.org/entity/Q717432,wd:Q717432,372421,Taiwanese actor
Taiwan,24,Vivian Hsu,http://www.wikidata.org/entity/Q253420,wd:Q253420,947818,Taiwanese actress and singer
Taiwan,23,Vanness Wu,http://www.wikidata.org/entity/Q702542,wd:Q702542,612910,Taiwanese-American actor and singer
Taiwan,22,Cyndi Wang,http://www.wikidata.org/entity/Q696991,wd:Q696991,1229658,Taiwanese actress and singer
Taiwan,21,Vic Chou,http://www.wikidata.org/entity/Q558981,wd:Q558981,24867090,Taiwanese actor and singer
Taiwan,21,King Hu,http://www.wikidata.org/entity/Q667128,wd:Q667128,509912,film director
Tajikistan,19,Oleh Skrypka,http://www.wikidata.org/entity/Q1988375,wd:Q1988375,34182024,Ukrainian singer
Tajikistan,14,Lyudmila Chursina,http://www.wikidata.org/entity/Q3540962,wd:Q3540962,38291509,Soviet and Russian actress
Tajikistan,10,Kamil Yarmatov,http://www.wikidata.org/entity/Q1710131,wd:Q1710131,62784761,Uzbekistani film director and actor (1903-1978)
Tajikistan,9,Jamshed Usmonov,http://www.wikidata.org/entity/Q3125115,wd:Q3125115,7307349,Tajikistani film director
Tajikistan,9,Tahmina Rajabova,http://www.wikidata.org/entity/Q48189965,wd:Q48189965,,
Tajikistan,8,Muboraksho Mirzoshoyev,http://www.wikidata.org/entity/Q2047729,wd:Q2047729,6061226,Tajikistani musician
Tajikistan,8,Malika Kalontarova,http://www.wikidata.org/entity/Q6743650,wd:Q6743650,18804389,Tajik-american dancer
Tajikistan,8,Hanifa Mavlianova,http://www.wikidata.org/entity/Q4273820,wd:Q4273820,21308021,singer (1924-2010)
Tajikistan,8,Daler Nazarov,http://www.wikidata.org/entity/Q2386287,wd:Q2386287,2447838,Tajikistani musician
Tajikistan,7,Ato Mukhamedshanov,http://www.wikidata.org/entity/Q757536,wd:Q757536,,
Tajikistan,7,Sofia Tuibayeva,http://www.wikidata.org/entity/Q4430044,wd:Q4430044,55782481,Soviet actor (1913-1996)
Tajikistan,7,Khairi Nazarova,http://www.wikidata.org/entity/Q25586019,wd:Q25586019,55874047,Tajikistani actress
Tajikistan,7,Tuhfa Fozilova,http://www.wikidata.org/entity/Q13202124,wd:Q13202124,55791546,Soviet opera singer and actor (1917-1985)
Tajikistan,6,Sajram Issojewa,http://www.wikidata.org/entity/Q10986938,wd:Q10986938,,
Tajikistan,6,Hoshim Gado,http://www.wikidata.org/entity/Q4131568,wd:Q4131568,67991707,Soviet actor and artist
Tajikistan,6,Gurminj Zavkibekov,http://www.wikidata.org/entity/Q5620179,wd:Q5620179,15882346,Tajikistani musician
Tajikistan,6,Aziza Azimova,http://www.wikidata.org/entity/Q4058352,wd:Q4058352,55832524,Soviet ballet dancer and actor (1915-1997)
Tajikistan,5,Allovuddin Abdullaev,http://www.wikidata.org/entity/Q61135879,wd:Q61135879,,
Tajikistan,5,Kova Tilavpur,http://www.wikidata.org/entity/Q98120334,wd:Q98120334,67386350,musical artist
Tajikistan,5,Marat Aripov,http://www.wikidata.org/entity/Q4069260,wd:Q4069260,,
Tanzania,40,Olaudah Equiano,http://www.wikidata.org/entity/Q379887,wd:Q379887,656948,1740s-1797 abolitionist and writer
Tanzania,29,Marin Hinkle,http://www.wikidata.org/entity/Q234438,wd:Q234438,2209405,American actress
Tanzania,19,Rachel Luttrell,http://www.wikidata.org/entity/Q125024,wd:Q125024,1005882,Canadian actress
Tanzania,15,Chipo Chung,http://www.wikidata.org/entity/Q5101628,wd:Q5101628,15802194,Zimbabwean actress
Zimbabwe,15,Chipo Chung,http://www.wikidata.org/entity/Q5101628,wd:Q5101628,15802194,Zimbabwean actress
Tanzania,10,Steven Kanumba,http://www.wikidata.org/entity/Q3140823,wd:Q3140823,35442433,"Film actor, writer and director (1984-2012)"
Tanzania,10,Simon Rieber,http://www.wikidata.org/entity/Q108266677,wd:Q108266677,,
Tanzania,9,Amandina Lihamba,http://www.wikidata.org/entity/Q18351507,wd:Q18351507,44164561,Tanzanian actress and writer
Tanzania,8,Bayume Mohamed Husen,http://www.wikidata.org/entity/Q122460,wd:Q122460,44391621,German actor (1904-1944)
Tanzania,8,Yvonne Cherrie,http://www.wikidata.org/entity/Q20098818,wd:Q20098818,56186613,Tanzanian actress
Tanzania,8,Josephs Quartzy,http://www.wikidata.org/entity/Q110247071,wd:Q110247071,72529741,Tanzanian actor
Tanzania,7,Vanessa Mdee,http://www.wikidata.org/entity/Q16211548,wd:Q16211548,41213529,singer and media personality
Tanzania,7,Maria Wasti,http://www.wikidata.org/entity/Q6761650,wd:Q6761650,17751011,Pakistani actress and model
Tanzania,7,Elizabeth Michael,http://www.wikidata.org/entity/Q25915851,wd:Q25915851,51078093,Tanzanian actress
Tanzania,7,Baby Madaha,http://www.wikidata.org/entity/Q52504351,wd:Q52504351,57301606,Tanzanian actress and musician
Tanzania,7,Jacqueline Wolper,http://www.wikidata.org/entity/Q47513954,wd:Q47513954,65590072,Tanzanian actress
Tanzania,6,Wema Sepetu,http://www.wikidata.org/entity/Q16232413,wd:Q16232413,39654566,"Tanzanian beauty pageant winner,business woman and actress"
Tanzania,6,Irene Uwoya,http://www.wikidata.org/entity/Q47513950,wd:Q47513950,61473883,Tanzanian actress and business woman
Tanzania,6,Vincent Kigosi,http://www.wikidata.org/entity/Q2690172,wd:Q2690172,38141125,"Tanzanian actor, brand ambassador and director"
Tanzania,6,Alison Bruce,http://www.wikidata.org/entity/Q4727044,wd:Q4727044,15738604,Australia/New Zealand Actress
Tanzania,5,Hugo Grimm,http://www.wikidata.org/entity/Q102938,wd:Q102938,,
Thailand,83,Pumpuang Duangjan,http://www.wikidata.org/entity/Q6583188,wd:Q6583188,1347821,Thai female singer
Thailand,76,Jintara Poonlarp,http://www.wikidata.org/entity/Q383197,wd:Q383197,757483,Thai female singer
Thailand,51,Vajiravudh,http://www.wikidata.org/entity/Q161389,wd:Q161389,487989,King of Siam
Thailand,48,Tony Jaa,http://www.wikidata.org/entity/Q298551,wd:Q298551,860216,Thai stunt actor
Thailand,39,Chalermpol Malakham,http://www.wikidata.org/entity/Q5068710,wd:Q5068710,5343393,Thai singer
Thailand,38,Thongchai McIntyre,http://www.wikidata.org/entity/Q1365889,wd:Q1365889,759980,Thai singer and actor
Thailand,37,Suraphol Sombatcharoen,http://www.wikidata.org/entity/Q4922443,wd:Q4922443,4605325,Thai singer
Thailand,35,Yodrak Salakjai,http://www.wikidata.org/entity/Q13019128,wd:Q13019128,56192545,Thai male singer
Thailand,34,Phai Phongsathon,http://www.wikidata.org/entity/Q16140055,wd:Q16140055,58532821,Thai male singer
Thailand,29,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769,wd:Q1315769,243686,Thai Royal
Thailand,27,Emmanuelle Arsan,http://www.wikidata.org/entity/Q239376,wd:Q239376,475845,"Thai writer, model and actress"
Thailand,27,Sayan Sanya,http://www.wikidata.org/entity/Q13022627,wd:Q13022627,56236144,Thai singer (1953-2013)
Thailand,26,Honey Sri-Isan,http://www.wikidata.org/entity/Q18050973,wd:Q18050973,56237795,Thai female singer
Thailand,25,Urassaya Sperbund,http://www.wikidata.org/entity/Q250878,wd:Q250878,35406173,Thai actress
Thailand,25,Buakaw Banchamek,http://www.wikidata.org/entity/Q366494,wd:Q366494,1392674,Thai kickboxer
Thailand,25,Sunaree Rachasima,http://www.wikidata.org/entity/Q13022863,wd:Q13022863,60623229,Thai musicians
Thailand,25,Mai Charoenpura,http://www.wikidata.org/entity/Q1860888,wd:Q1860888,12646504,Thai singer and actress
Thailand,24,Mario Maurer,http://www.wikidata.org/entity/Q559007,wd:Q559007,14918848,Thai famous actor and model
Thailand,23,Tata Young,http://www.wikidata.org/entity/Q253607,wd:Q253607,760043,Thai musician
Thailand,22,Yui Yatyer,http://www.wikidata.org/entity/Q13019220,wd:Q13019220,59968894,Thai female singer
East Timor,9,Christopher Wenner,http://www.wikidata.org/entity/Q5113407,wd:Q5113407,1938519,British-East Timorese journalist and TV presenter
East Timor,8,Bety Reis,http://www.wikidata.org/entity/Q87347433,wd:Q87347433,66670878,"actress, producer and the first Timorese filmmaker"
East Timor,3,Sandra Pires,http://www.wikidata.org/entity/Q2221082,wd:Q2221082,,
Togo,8,Pascaline Edwards,http://www.wikidata.org/entity/Q16734008,wd:Q16734008,40368888,Ghanaian actor
Togo,7,Angela Aquereburu,http://www.wikidata.org/entity/Q93627261,wd:Q93627261,65473163,Togolese film director
Togo,6,Joachim Kessef,http://www.wikidata.org/entity/Q6204579,wd:Q6204579,,
Togo,1,Sanvi Panou,http://www.wikidata.org/entity/Q3473050,wd:Q3473050,,
Togo,1,Gustave Akakpo,http://www.wikidata.org/entity/Q48777935,wd:Q48777935,,
Tonga,7,Katherine Willis,http://www.wikidata.org/entity/Q6376574,wd:Q6376574,6655797,American actress and producer
Tonga,5,Monica Maughan,http://www.wikidata.org/entity/Q2787549,wd:Q2787549,3318140,Australian actress
Tonga,4,Titilupe Fanetupouvava'u Tuita-Tupou Tu'ivakano,http://www.wikidata.org/entity/Q25701253,wd:Q25701253,70912928,Tongan diplomat
Tonga,2,‘Ofa Likiliki,http://www.wikidata.org/entity/Q19893111,wd:Q19893111,45673828,New Zealand Tongan filmmaker and women's rights activist
Trinidad and Tobago,28,Shaka Hislop,http://www.wikidata.org/entity/Q318103,wd:Q318103,1004502,Trinidad and Tobago footballer
Trinidad and Tobago,28,Winston Duke,http://www.wikidata.org/entity/Q27045579,wd:Q27045579,51799283,Tobagonian actor
Trinidad and Tobago,24,Lorraine Toussaint,http://www.wikidata.org/entity/Q460786,wd:Q460786,1348317,American actress
Trinidad and Tobago,18,Geoffrey Holder,http://www.wikidata.org/entity/Q945691,wd:Q945691,1562313,Trinidadian-American actor and dancer (1930-2014)
Trinidad and Tobago,17,Heather Headley,http://www.wikidata.org/entity/Q458000,wd:Q458000,526477,Trinidadian-born singer
Trinidad and Tobago,17,Marian Marsh,http://www.wikidata.org/entity/Q448255,wd:Q448255,7870775,actress (1913-2006)
Trinidad and Tobago,17,Dominique Thorne,http://www.wikidata.org/entity/Q105353116,wd:Q105353116,66653292,American actress
Trinidad and Tobago,13,Hazel Scott,http://www.wikidata.org/entity/Q431656,wd:Q431656,263990,American musician (1920-1981)
Trinidad and Tobago,13,Aki Aleong,http://www.wikidata.org/entity/Q326918,wd:Q326918,2732515,Trinidadian-American actor
Trinidad and Tobago,13,Barbara Eve Harris,http://www.wikidata.org/entity/Q2883939,wd:Q2883939,6856878,Canadian actress
Trinidad and Tobago,11,Dominique Jackson,http://www.wikidata.org/entity/Q52447367,wd:Q52447367,57754415,"Trinidadian actress, author and model"
Trinidad and Tobago,11,Rudolph Walker,http://www.wikidata.org/entity/Q7377469,wd:Q7377469,1379169,British actor
Trinidad and Tobago,9,Floella Benjamin,http://www.wikidata.org/entity/Q58237,wd:Q58237,549158,"British actress, author, and businesswoman (born 1949)"
Trinidad and Tobago,8,Austin Stoker,http://www.wikidata.org/entity/Q2872139,wd:Q2872139,3899904,American actor
Trinidad and Tobago,7,Hazelle Goodman,http://www.wikidata.org/entity/Q11834994,wd:Q11834994,25709236,actress
Trinidad and Tobago,7,Don Warrington,http://www.wikidata.org/entity/Q5293677,wd:Q5293677,2226207,British actor
Trinidad and Tobago,6,Gerry Bednob,http://www.wikidata.org/entity/Q3104324,wd:Q3104324,3445326,Trinidad and Tobago actor and comedian
Trinidad and Tobago,6,Mishael Morgan,http://www.wikidata.org/entity/Q17306303,wd:Q17306303,43141635,Canadian actress
Trinidad and Tobago,5,Darcus Howe,http://www.wikidata.org/entity/Q5222351,wd:Q5222351,2946450,British broadcaster and activist (1943-2017)
Trinidad and Tobago,5,Oscar James,http://www.wikidata.org/entity/Q596972,wd:Q596972,4751936,British actor
Tunisia,74,Claudia Cardinale,http://www.wikidata.org/entity/Q107006,wd:Q107006,235307,Italian actress
Tunisia,40,Abdellatif Kechiche,http://www.wikidata.org/entity/Q307996,wd:Q307996,6805499,"French-Tunisian film director, screenwriter and actor"
Tunisia,26,Abdelmajid Lakhal,http://www.wikidata.org/entity/Q2043799,wd:Q2043799,34565380,Tunisian theatre director and actor (1939-2014)
Tunisia,23,Nicola Pietrangeli,http://www.wikidata.org/entity/Q709909,wd:Q709909,2138991,Italian tennis player
Tunisia,22,Sandra Milo,http://www.wikidata.org/entity/Q291915,wd:Q291915,4710146,Italian actress
Tunisia,21,Latifa,http://www.wikidata.org/entity/Q1395632,wd:Q1395632,3022537,Lebanese singer
Tunisia,19,Selima Sfar,http://www.wikidata.org/entity/Q272044,wd:Q272044,13604859,Tunisian tennis player
Tunisia,18,Hend Sabry,http://www.wikidata.org/entity/Q432780,wd:Q432780,32125418,Egyptian Tunisian actress
Tunisia,18,Sami Bouajila,http://www.wikidata.org/entity/Q166139,wd:Q166139,23821274,French actor
Tunisia,17,Amina Annabi,http://www.wikidata.org/entity/Q272113,wd:Q272113,6732500,French-Tunisian singer and actress
Tunisia,17,Poorna Jagannathan,http://www.wikidata.org/entity/Q12060833,wd:Q12060833,32148657,American actress
Tunisia,15,Dorra Zarrouk,http://www.wikidata.org/entity/Q3037241,wd:Q3037241,62864894,Tunisian actress
Tunisia,15,Michel Boujenah,http://www.wikidata.org/entity/Q2917346,wd:Q2917346,20513601,French actor and director
Tunisia,14,Saber Rebai,http://www.wikidata.org/entity/Q3029103,wd:Q3029103,31155172,Tunisian singer
Tunisia,14,Hichem Rostom,http://www.wikidata.org/entity/Q537487,wd:Q537487,23837307,Tunisian actor (1947–2022)
Tunisia,13,Habiba Msika,http://www.wikidata.org/entity/Q2911515,wd:Q2911515,49160336,"Tunisian singer, dancer and actress"
Tunisia,13,Mehdi Dehbi,http://www.wikidata.org/entity/Q2582571,wd:Q2582571,44048980,Belgian actor
Tunisia,13,Férid Boughedir,http://www.wikidata.org/entity/Q3092707,wd:Q3092707,23280607,Tunisian film director and screenwriter
Tunisia,12,Aïcha Ben Ahmed,http://www.wikidata.org/entity/Q17621717,wd:Q17621717,58866160,Tunisian actress
Turkey,96,Lucian of Samosata,http://www.wikidata.org/entity/Q177847,wd:Q177847,165457,2nd-century Syrian satirist and rhetorician
Turkey,60,Publilius Syrus,http://www.wikidata.org/entity/Q363375,wd:Q363375,190911,1st century BC Syrian-born Latin writer
Turkey,54,İlhan Mansız,http://www.wikidata.org/entity/Q315309,wd:Q315309,1113221,Turkish association football player
Turkey,53,Beren Saat,http://www.wikidata.org/entity/Q270698,wd:Q270698,29240353,Turkish actress
Turkey,48,Sezen Aksu,http://www.wikidata.org/entity/Q298139,wd:Q298139,845407,"Turkish music phenomenon, pop singer, songwriter, and producer"
Turkey,45,Kıvanç Tatlıtuğ,http://www.wikidata.org/entity/Q461073,wd:Q461073,15405313,Turkish actor and model
Turkey,44,Joe Strummer,http://www.wikidata.org/entity/Q310052,wd:Q310052,160965,"British singer, musician and songwriter (1952-2002)"
Turkey,44,Nazlı Tolga,http://www.wikidata.org/entity/Q6088244,wd:Q6088244,53877762,Turkish-Dutch journalist and television host
Turkey,42,Nuri Bilge Ceylan,http://www.wikidata.org/entity/Q724172,wd:Q724172,873004,"Turkish film director, screenwriter, film producer and photographer"
Turkey,42,Burak Özçivit,http://www.wikidata.org/entity/Q957091,wd:Q957091,44056580,Turkish actor and model
Turkey,41,Halit Ergenç,http://www.wikidata.org/entity/Q1259496,wd:Q1259496,29616045,Turkish actor
Turkey,40,Meryem Uzerli,http://www.wikidata.org/entity/Q77039,wd:Q77039,30623949,Turkish-German actress
Turkey,39,Tuba Büyüküstün,http://www.wikidata.org/entity/Q253401,wd:Q253401,25261598,Turkish actress and model
Turkey,39,Fahriye Evcen,http://www.wikidata.org/entity/Q77665,wd:Q77665,23550072,Turkish actress
Turkey,37,Yılmaz Güney,http://www.wikidata.org/entity/Q126693,wd:Q126693,1377091,"Kurdish film director, scenarist, novelist and actor (1937-1984)"
Turkey,37,Bergüzar Korel,http://www.wikidata.org/entity/Q1271784,wd:Q1271784,32812112,Turkish actress
Turkey,35,Hazal Kaya,http://www.wikidata.org/entity/Q270709,wd:Q270709,28353328,Turkish actress
Turkey,34,Mustafa Sandal,http://www.wikidata.org/entity/Q331711,wd:Q331711,965492,Turkish singer-songwriter
Turkmenistan,20,Metaksia Simonyan,http://www.wikidata.org/entity/Q4419814,wd:Q4419814,47467128,Soviet actor (1926-1987)
Turkmenistan,12,Maya Kuliyeva,http://www.wikidata.org/entity/Q4246167,wd:Q4246167,55906469,Soviet opera singer and actor
Turkmenistan,9,Ajdar Ibrahimov,http://www.wikidata.org/entity/Q4195349,wd:Q4195349,,
Turkmenistan,7,Maya-Gozel Aimedova,http://www.wikidata.org/entity/Q4058895,wd:Q4058895,42247893,Turkmenistan actress
Turkmenistan,6,Khodzhakuli Narliev,http://www.wikidata.org/entity/Q3196194,wd:Q3196194,42173086,Turkmen film director
Turkmenistan,6,Annagul Annakuliyeva,http://www.wikidata.org/entity/Q4767781,wd:Q4767781,23806859,Turkmenisti actor and singer (1924-2009)
Turkmenistan,6,Alty Karliev,http://www.wikidata.org/entity/Q4215221,wd:Q4215221,42192490,Soviet actor and film director (1909-1973)
Turkmenistan,5,Natavan Habibi,http://www.wikidata.org/entity/Q4494387,wd:Q4494387,71908079,actress
Turkmenistan,5,Baba Annanow,http://www.wikidata.org/entity/Q4066616,wd:Q4066616,,
Turkmenistan,5,Ramiz Mustafayev,http://www.wikidata.org/entity/Q12844921,wd:Q12844921,68551508,musical artist (1926-2008)
Turkmenistan,5,Natalia Moseichuk,http://www.wikidata.org/entity/Q4303591,wd:Q4303591,70122343,Ukrainian journalist
