country,number,item,item_id,shortform,pageid,wikidata_description
Tanzania,8,Kidatu Dam,http://www.wikidata.org/entity/Q3437276,wd:Q3437276,5598697,"dam in Kilosa, Morogoro Region"
Tanzania,8,Askari Monument,http://www.wikidata.org/entity/Q3862643,wd:Q3862643,29359041,monument in Dar es Salaam
Tanzania,8,Port of Dar es Salaam,http://www.wikidata.org/entity/Q15940655,wd:Q15940655,41847226,port in Tanzania
Tanzania,7,Central Line,http://www.wikidata.org/entity/Q830911,wd:Q830911,2730361,railway line in Tanzania
Tanzania,7,Azania Front Lutheran Church,http://www.wikidata.org/entity/Q3631413,wd:Q3631413,29190640,building in Tanzania
Tanzania,7,Old Fort of Zanzibar,http://www.wikidata.org/entity/Q3748659,wd:Q3748659,26907407,building in Tanzania
Tanzania,7,Amaan Stadium,http://www.wikidata.org/entity/Q4738976,wd:Q4738976,7569794,building in Tanzania
Tanzania,7,Port of Tanga,http://www.wikidata.org/entity/Q15940775,wd:Q15940775,41851902,Port in Tanzania
Tanzania,7,Malindi Mosque,http://www.wikidata.org/entity/Q16964197,wd:Q16964197,39014166,building in Tanzania
Tanzania,6,Uhuru Stadium,http://www.wikidata.org/entity/Q3568832,wd:Q3568832,5046977,building in Africa
Tanzania,6,Pangani Falls Dam,http://www.wikidata.org/entity/Q4343898,wd:Q4343898,5598642,"dam in Muheza District, Tanga, Tanzania"
Tanzania,6,Amboni Caves,http://www.wikidata.org/entity/Q4741674,wd:Q4741674,4352616,cave in Tanzania
Tanzania,6,Tongoni Ruins,http://www.wikidata.org/entity/Q7821129,wd:Q7821129,4589075,"ruins in Tongoni, Tanzania"
Tanzania,6,Songwe Bridge,http://www.wikidata.org/entity/Q12228743,wd:Q12228743,38871649,bridge in Tanzania
Tanzania,6,Ikulu,http://www.wikidata.org/entity/Q13123060,wd:Q13123060,40409456,building in Tanzania
Tanzania,6,Chamazi Stadium,http://www.wikidata.org/entity/Q18345785,wd:Q18345785,43027044,building in Tanzania
Thailand,38,Wat Phra Kaeo,http://www.wikidata.org/entity/Q1045876,wd:Q1045876,197414,"Royal temple complex in Bangkok, Thailand"
Thailand,37,Grand Palace,http://www.wikidata.org/entity/Q873769,wd:Q873769,505381,official residence of the King of Thailand since 1782
Thailand,36,Chulalongkorn University,http://www.wikidata.org/entity/Q855730,wd:Q855730,548053,"autonomous public research university in Bangkok, Thailand"
Thailand,35,Wat Arun,http://www.wikidata.org/entity/Q724970,wd:Q724970,1738357,"Buddhist temple in central Bangkok, Thailand"
Thailand,30,Baiyoke Tower II,http://www.wikidata.org/entity/Q804055,wd:Q804055,1651589,tower block
Thailand,29,Phang Nga Bay,http://www.wikidata.org/entity/Q717765,wd:Q717765,5306245,large bay of Thailand
Thailand,26,Bang Na Expressway,http://www.wikidata.org/entity/Q806452,wd:Q806452,17389434,controlled-access highway
Thailand,26,Rajamangala Stadium,http://www.wikidata.org/entity/Q840546,wd:Q840546,6081903,football stadium in Thailand
Thailand,24,Wat Pho,http://www.wikidata.org/entity/Q1059910,wd:Q1059910,1285702,"Buddhist temple in central Bangkok, Thailand"
Thailand,24,Emerald Buddha,http://www.wikidata.org/entity/Q1502138,wd:Q1502138,203878,Statue considered the Palladium of Thailand
Thailand,23,MRT,http://www.wikidata.org/entity/Q806485,wd:Q806485,597383,A rapid transit system serving the Bangkok Metropolitan Region in Thailand
Thailand,22,Wat Rong Khun,http://www.wikidata.org/entity/Q496543,wd:Q496543,11855465,"Buddhist site in Chiang Rai, Thailand"
Thailand,22,Khaosan Road,http://www.wikidata.org/entity/Q1203550,wd:Q1203550,689993,road in Bangkok
Thailand,22,MahaNakhon,http://www.wikidata.org/entity/Q1640197,wd:Q1640197,22975991,"A mixed-use skyscraper in Bangkok, Thailand"
Thailand,21,Wat Benchamabophit,http://www.wikidata.org/entity/Q2165719,wd:Q2165719,2126683,"Buddhist temple in Bangkok, Thailand"
Thailand,20,National Stadium,http://www.wikidata.org/entity/Q219047,wd:Q219047,4037775,"football stadium in Bangkok, Thailand"
Thailand,19,Wat Phrathat Doi Suthep,http://www.wikidata.org/entity/Q1517698,wd:Q1517698,4659177,"Buddhist temple in Chiang Mai province, Thailand"
Thailand,18,Yaowarat Road,http://www.wikidata.org/entity/Q1518029,wd:Q1518029,2441206,road in Bangkok
Thailand,18,Sukhumvit Road,http://www.wikidata.org/entity/Q1972305,wd:Q1972305,3106238,major road in Thailand
Thailand,18,Wat Pha Luangta Maha Bua,http://www.wikidata.org/entity/Q2091626,wd:Q2091626,736617,Theravada Buddhist temple in western Thailand
Thailand,17,Erawan Shrine,http://www.wikidata.org/entity/Q1235886,wd:Q1235886,2437163,shrine
Thailand,17,Chang International Circuit,http://www.wikidata.org/entity/Q16307503,wd:Q16307503,45485671,motorsport track in Thailand
Thailand,16,Bangkok railway station,http://www.wikidata.org/entity/Q125929,wd:Q125929,3644946,railway station in Thailand
Thailand,16,Wat Phra Sri Sanphet,http://www.wikidata.org/entity/Q781931,wd:Q781931,46788249,"ruins of Buddhist temple in Ayutthaya historical park, Thailand"
Thailand,16,Siam Paragon,http://www.wikidata.org/entity/Q972334,wd:Q972334,3576270,shopping mall
Thailand,16,Vimanmek Mansion,http://www.wikidata.org/entity/Q1479428,wd:Q1479428,2735535,"royal villa in Bangkok, Thailand"
Thailand,16,Great Buddha of Thailand,http://www.wikidata.org/entity/Q2083114,wd:Q2083114,30765598,"colossal statue in Ang Thong, Thailand"
Thailand,15,Chatuchak Weekend Market,http://www.wikidata.org/entity/Q1068311,wd:Q1068311,161815,largest market in Thailand
Thailand,15,Rama VIII Bridge,http://www.wikidata.org/entity/Q1092231,wd:Q1092231,8772102,"asymmetric cable-stayed bridge completed 2002 across the Chao Phraya River in Bangkok, Thailand"
Thailand,15,Phra Pathommachedi,http://www.wikidata.org/entity/Q1150964,wd:Q1150964,2120608,"stupa in Nakhon Pathom, Thailand"
Thailand,15,Democracy Monument,http://www.wikidata.org/entity/Q1186076,wd:Q1186076,954193,"monument in Bangkok, Thailand"
Thailand,15,Lumpinee Boxing Stadium,http://www.wikidata.org/entity/Q2427500,wd:Q2427500,15425789,"stadium in Bangkok, Thailand"
Thailand,15,Golden Buddha,http://www.wikidata.org/entity/Q2529957,wd:Q2529957,24742907,"5.5 tonnes golden Buddha statue in Bangkok, Thailand"
Thailand,15,Chitralada Royal Villa,http://www.wikidata.org/entity/Q61053357,wd:Q61053357,2292530,"palace in Bangkok, Thailand"
East Timor,15,National Stadium,http://www.wikidata.org/entity/Q1500479,wd:Q1500479,4208396,stadium in East Timor
East Timor,11,Cristo Rei of Dili,http://www.wikidata.org/entity/Q680813,wd:Q680813,18864766,"Large statue of Christ in Cristo Rei subdistrict, Dili, East Timor"
East Timor,8,"Immaculate Conception Cathedral, Dili",http://www.wikidata.org/entity/Q1736176,wd:Q1736176,27458104,"church in Díli, East Timor"
East Timor,8,Nicolau Lobato Presidential Palace,http://www.wikidata.org/entity/Q4245248,wd:Q4245248,48739167,Official workplace of the President of the Democratic Republic of Timor-Leste
East Timor,8,Hindu temple in Dili,http://www.wikidata.org/entity/Q21540492,wd:Q21540492,55807909,Indonesian Balinese Hindu temple in East Timor
East Timor,7,Dili Harbor Lighthouse,http://www.wikidata.org/entity/Q10280196,wd:Q10280196,58950976,lighthouse in East Timor
East Timor,6,Lene Hara cave,http://www.wikidata.org/entity/Q13403774,wd:Q13403774,30833716,cave and archaeological site in East Timor
East Timor,6,Guido Valadares National Hospital,http://www.wikidata.org/entity/Q14543918,wd:Q14543918,36452492,hospital
Togo,9,Nangbeto Dam,http://www.wikidata.org/entity/Q1964585,wd:Q1964585,42306437,dam in Plateaux Region
Togo,9,Stade de Kégué,http://www.wikidata.org/entity/Q3082452,wd:Q3082452,4043813,building in Togo
Togo,7,Sacred Heart Cathedral,http://www.wikidata.org/entity/Q766138,wd:Q766138,50629879,cathedral
Togo,6,rail transport in Togo,http://www.wikidata.org/entity/Q1322219,wd:Q1322219,23390048,overview of rail transport in Togo
Tonga,14,Royal Palace,http://www.wikidata.org/entity/Q2992825,wd:Q2992825,3326587,royal palace of Tonga
Tonga,7,Nukuʻalofa Tonga Temple,http://www.wikidata.org/entity/Q3845259,wd:Q3845259,3865279,"Mormon temple near Nuku'alofa, Tonga"
Tonga,7,Free Church of Tonga,http://www.wikidata.org/entity/Q5499780,wd:Q5499780,16996009,"church building in Nuku'alofa, Tonga"
Tonga,6,Loto-Tonga Soka Centrek,http://www.wikidata.org/entity/Q21161757,wd:Q21161757,47680696,"football facility in Nuku’Alofa, Tonga"
Trinidad and Tobago,20,Hasely Crawford Stadium,http://www.wikidata.org/entity/Q702811,wd:Q702811,1969194,football stadium
Trinidad and Tobago,16,Queen's Park Oval,http://www.wikidata.org/entity/Q2223408,wd:Q2223408,2001066,cricket stadium on Trinidad and Tobago
Trinidad and Tobago,13,Columbus Channel,http://www.wikidata.org/entity/Q2878422,wd:Q2878422,1170309,strait in Trinidad and Tobago
Venezuela,13,Columbus Channel,http://www.wikidata.org/entity/Q2878422,wd:Q2878422,1170309,strait in Trinidad and Tobago
Trinidad and Tobago,11,Dwight Yorke Stadium,http://www.wikidata.org/entity/Q1268520,wd:Q1268520,1969197,football stadium
Trinidad and Tobago,8,Manny Ramjohn Stadium,http://www.wikidata.org/entity/Q961115,wd:Q961115,1969196,football stadium
Trinidad and Tobago,7,Ato Boldon Stadium,http://www.wikidata.org/entity/Q757535,wd:Q757535,1969193,stadium
Trinidad and Tobago,7,The Red House,http://www.wikidata.org/entity/Q7759880,wd:Q7759880,9775335,Government building
Trinidad and Tobago,6,Marvin Lee Stadium,http://www.wikidata.org/entity/Q617575,wd:Q617575,6702794,football stadium
Trinidad and Tobago,6,"Cathedral of the Immaculate Conception, Port of Spain",http://www.wikidata.org/entity/Q16825924,wd:Q16825924,41987450,"church in Port of Spain, Trinidad and Tobago"
Tunisia,110,Carthage,http://www.wikidata.org/entity/Q6343,wd:Q6343,6555,city-state in the Antiquity
Tunisia,47,Strait of Sicily,http://www.wikidata.org/entity/Q206975,wd:Q206975,1348796,strait
Italy,47,Strait of Sicily,http://www.wikidata.org/entity/Q206975,wd:Q206975,1348796,strait
Tunisia,41,Great Mosque of Kairouan,http://www.wikidata.org/entity/Q1255269,wd:Q1255269,5741728,mosque in Tunisia
Tunisia,37,Roman amphitheatre of El Jem,http://www.wikidata.org/entity/Q2914326,wd:Q2914326,50436475,Roman amphitheatre in Tunisia
Tunisia,21,Olympic Stadium of Radès,http://www.wikidata.org/entity/Q1848770,wd:Q1848770,3031246,stadium in Tunisia
Tunisia,20,El Ghriba Synagogue,http://www.wikidata.org/entity/Q311734,wd:Q311734,1375629,"Tunisian Synagogue, located in Djerba"
Tunisia,18,Stade El Menzah,http://www.wikidata.org/entity/Q983916,wd:Q983916,2015872,Stadium in Tunisia
Tunisia,18,Cathedral of St. Vincent de Paul,http://www.wikidata.org/entity/Q2296514,wd:Q2296514,3058649,cathedral in Tunisia
Tunisia,17,Al-Zaytuna Mosque,http://www.wikidata.org/entity/Q1291779,wd:Q1291779,21415599,mosque in Tunisia
Tunisia,16,Mareth Line,http://www.wikidata.org/entity/Q702360,wd:Q702360,2570775,fortified line in Tunisia
Tunisia,16,Stade Olympique de Rades,http://www.wikidata.org/entity/Q919953,wd:Q919953,4038595,stadium in Tunisia
Tunisia,13,Saint Louis Cathedral,http://www.wikidata.org/entity/Q1418492,wd:Q1418492,8715406,cathedral in Tunisia
Tunisia,13,Hammouda Pacha Mosque,http://www.wikidata.org/entity/Q1584879,wd:Q1584879,28127134,mosque in Tunisia
Tunisia,12,Great Mosque of Sousse,http://www.wikidata.org/entity/Q919958,wd:Q919958,54721785,mosque in Tunisia
Tunisia,12,Libyco-Punic Mausoleum of Dougga,http://www.wikidata.org/entity/Q1146714,wd:Q1146714,47684417,mausoleum in Tunisia
Tunisia,12,Stade Taïeb Mhiri,http://www.wikidata.org/entity/Q1851717,wd:Q1851717,5140382,stadium in Tunisia
Tunisia,11,Ksar Ouled Soltane,http://www.wikidata.org/entity/Q2670896,wd:Q2670896,4243281,Ksar in Tunisia
Tunisia,11,Stade 7 Mars,http://www.wikidata.org/entity/Q31440364,wd:Q31440364,54445093,stadium in Tunisia
Tunisia,10,Stade Chedli Zouiten,http://www.wikidata.org/entity/Q1133198,wd:Q1133198,4038760,stadium in Tunisia
Tunisia,10,Stadium 15 October,http://www.wikidata.org/entity/Q2740479,wd:Q2740479,4038752,stadium in Tunisia
Tunisia,10,Sidi Mahrez Mosque,http://www.wikidata.org/entity/Q3030270,wd:Q3030270,28127171,mosque in Tunisia
Tunisia,10,Antonine baths,http://www.wikidata.org/entity/Q3523842,wd:Q3523842,48029827,"ancient Roman thermae in Carthage, Tunisia"
Tunisia,10,Great Mosque of Mahdia,http://www.wikidata.org/entity/Q3609224,wd:Q3609224,38733684,mosque in Tunisia
Tunisia,9,Borj El Kebir,http://www.wikidata.org/entity/Q893447,wd:Q893447,54589679,"fort in Houmt Souk, Tunisia"
Tunisia,9,Strait of Sicily Tunnel,http://www.wikidata.org/entity/Q910930,wd:Q910930,22775376,between Sicily and Tunisia planned rail tunnel beneath the Mediterranean Sea
Tunisia,9,TGM,http://www.wikidata.org/entity/Q1306749,wd:Q1306749,1398702,rail line in Tunisia
Tunisia,9,Arch of Alexander Severus,http://www.wikidata.org/entity/Q2024734,wd:Q2024734,41112267,"triumphal arch in Dougga, Tunisia"
Tunisia,9,Carthage Palace,http://www.wikidata.org/entity/Q2742927,wd:Q2742927,30495603,presidential palace in Tunisia
Tunisia,9,Bab El Bhar,http://www.wikidata.org/entity/Q3033800,wd:Q3033800,46420797,city gate in Tunis
Tunisia,9,Yeshiva Dighet,http://www.wikidata.org/entity/Q3304314,wd:Q3304314,11237642,"Tunisian yeshiva, located in Djerba"
Tunisia,9,Hanafi Mosque of Bourguiba,http://www.wikidata.org/entity/Q3324858,wd:Q3324858,51017045,mosque in Tunisia
Tunisia,9,Youssef Dey Mosque,http://www.wikidata.org/entity/Q3324887,wd:Q3324887,28127075,mosque in Tunisia
Tunisia,9,Three Doors Mosque,http://www.wikidata.org/entity/Q3324931,wd:Q3324931,56447883,mosque in Tunisia
Tunisia,9,Théâtre municipal de Tunis,http://www.wikidata.org/entity/Q3527872,wd:Q3527872,39478873,"theater in Tunis, Tunisia"
Tunisia,9,Borj El Amri Airport,http://www.wikidata.org/entity/Q3813940,wd:Q3813940,12638387,aerodrome in Tunisia
Tunisia,8,Aqueduct of Zaghouan,http://www.wikidata.org/entity/Q623425,wd:Q623425,44812245,ancient Roman aqueduct in Tunisia
Tunisia,8,Zarzis Synagogue,http://www.wikidata.org/entity/Q2730940,wd:Q2730940,11223086,"Tunisian Synagogue, located in Zarzis"
Turkmenistan,36,Karakum Canal,http://www.wikidata.org/entity/Q224919,wd:Q224919,2361868,canal
Turkmenistan,24,Trans-Caspian railway,http://www.wikidata.org/entity/Q1977526,wd:Q1977526,2600820,Central Asian Russian-built railway
Uzbekistan,24,Trans-Caspian railway,http://www.wikidata.org/entity/Q1977526,wd:Q1977526,2600820,Central Asian Russian-built railway
Turkmenistan,21,Türkmenbaşy Ruhy Mosque,http://www.wikidata.org/entity/Q558159,wd:Q558159,25081288,mosque
Turkmenistan,20,Trans-Afghanistan Pipeline,http://www.wikidata.org/entity/Q1759549,wd:Q1759549,372278,A natural gas pipeline being developed by the Asian Development Bank.
Turkmenistan,19,Olympic Stadium,http://www.wikidata.org/entity/Q2343636,wd:Q2343636,4037753,"multi-purpose stadium in Ashgabat, Turkmenistan"
Turkmenistan,18,European route E003,http://www.wikidata.org/entity/Q2295054,wd:Q2295054,35019659,road in Europe
Uzbekistan,18,European route E003,http://www.wikidata.org/entity/Q2295054,wd:Q2295054,35019659,road in Europe
Turkmenistan,16,Ashgabat Stadium,http://www.wikidata.org/entity/Q725281,wd:Q725281,37203195,stadium
Turkmenistan,16,Ertuğrul Gazi Mosque,http://www.wikidata.org/entity/Q993863,wd:Q993863,25081059,"mosque in Ashgabat, Turkmenistan"
Turkmenistan,16,Turkmenistan Tower,http://www.wikidata.org/entity/Q1407337,wd:Q1407337,37203092,"communications and observation tower in Ashgabat, Turkmenistan"
Turkmenistan,16,Arch of Neutrality,http://www.wikidata.org/entity/Q2564552,wd:Q2564552,4390775,monument originally located in Ashgabat
Turkmenistan,14,Oguzhan Palace,http://www.wikidata.org/entity/Q3043695,wd:Q3043695,8597121,residential and principal workplace of turkmenistan's president
Turkmenistan,14,"Independence Monument, Ashgabat",http://www.wikidata.org/entity/Q3323339,wd:Q3323339,22690054,"monument in Ashgabat, Turkmenistan"
Turkmenistan,13,Köpetdag Stadium,http://www.wikidata.org/entity/Q2335120,wd:Q2335120,6695774,multi-purpose stadium in Turkmenistan
Turkmenistan,13,Sultan Sanjar's mausoleum,http://www.wikidata.org/entity/Q4273784,wd:Q4273784,31054562,"mausoleum in Merv, Turkmenistan"
Turkmenistan,13,Yyldyz Hotel,http://www.wikidata.org/entity/Q15120372,wd:Q15120372,40812375,five stars hotel at Aşkabat
Turkmenistan,12,Kutlug Timur Minaret,http://www.wikidata.org/entity/Q18404746,wd:Q18404746,58514347,minaret in Konye-Urgench in north Turkmenistan
Turkmenistan,10,Central Asia–China gas pipeline,http://www.wikidata.org/entity/Q250141,wd:Q250141,7634211,gas pipeline
Turkmenistan,10,Monument to the Constitution,http://www.wikidata.org/entity/Q4302176,wd:Q4302176,39667387,monument in Turkmenistan
Turkmenistan,10,Kerki Airport,http://www.wikidata.org/entity/Q6393956,wd:Q6393956,16682493,Airport in South-East Turkmenistan
Turkmenistan,9,Tolkuchka Bazaar,http://www.wikidata.org/entity/Q4063034,wd:Q4063034,24921473,largest market in Turkmenistan
Turkmenistan,9,Rail transport in Turkmenistan,http://www.wikidata.org/entity/Q4179016,wd:Q4179016,39630025,overview of rail transport in Turkmenistan
Turkmenistan,9,Gurbanguly Hajji Mosque,http://www.wikidata.org/entity/Q4292332,wd:Q4292332,37657887,"Mosque in Mary, Turkmenistan"
Turkmenistan,9,Ashgabat Monorail,http://www.wikidata.org/entity/Q21658489,wd:Q21658489,50346222,"monorail in Ashgabat, Turkmenistan"
Turkmenistan,8,Central Asia–Center gas pipeline system,http://www.wikidata.org/entity/Q727880,wd:Q727880,8073353,"gazprom pipeline in Turkmenistan, Uzbekistan, Kazakhstan and Russia"
Turkmenistan,8,Ruhyýet Palace,http://www.wikidata.org/entity/Q1586914,wd:Q1586914,8597084,building
Turkmenistan,8,Hanhowuz Reservoir,http://www.wikidata.org/entity/Q3510297,wd:Q3510297,24925586,"reservoir in Ahal Province, Turkmenistan"
Turkmenistan,8,Ashgabat Memorial Complex,http://www.wikidata.org/entity/Q18404626,wd:Q18404626,46883770,memorial complex in Turkmenistan
Turkmenistan,7,Golden Age Lake,http://www.wikidata.org/entity/Q1876436,wd:Q1876436,23633643,reservoir in Turkmenistan
Turkmenistan,7,Balkanabat Stadium,http://www.wikidata.org/entity/Q3658599,wd:Q3658599,8793031,"multi-purpose stadium in Balkanabat, Turkmenistan"
Turkmenistan,7,Ashgabat railway station,http://www.wikidata.org/entity/Q4073594,wd:Q4073594,40679244,"a railway station in Ashgabat, Turkmenistan"
Turkmenistan,7,Balkanabat Airport,http://www.wikidata.org/entity/Q4076660,wd:Q4076660,39757738,airport in Turkmenistan
Turkmenistan,7,Turkmenbashi railway station,http://www.wikidata.org/entity/Q4466113,wd:Q4466113,40679361,"main railway station in Turkmenbashi, Turkmenistan"
Turkmenistan,7,International Equestrian Sports Complex,http://www.wikidata.org/entity/Q12060759,wd:Q12060759,39112751,largest horse racing hippodrome in Turkmenistan
Tuvalu,14,Tuvalu Sports Ground,http://www.wikidata.org/entity/Q182636,wd:Q182636,4524513,stadium
Tuvalu,11,Vaiaku Lagi Hotel,http://www.wikidata.org/entity/Q897362,wd:Q897362,1022863,hotel
Tuvalu,9,Caves of Nanumanga,http://www.wikidata.org/entity/Q616963,wd:Q616963,11978720,geographical object
Uganda,46,Kasubi Tombs,http://www.wikidata.org/entity/Q309426,wd:Q309426,26611871,tomb
Uganda,14,Mandela National Stadium,http://www.wikidata.org/entity/Q4118193,wd:Q4118193,3681940,"multi-purpose stadium in Kampala, Uganda"
Uganda,13,Kampala Mosque,http://www.wikidata.org/entity/Q4022677,wd:Q4022677,24856005,building in Africa
Uganda,11,Nalubaale Hydroelectric Power Station,http://www.wikidata.org/entity/Q488982,wd:Q488982,1239041,dam and lake
Uganda,10,Wakaliwood,http://www.wikidata.org/entity/Q20002690,wd:Q20002690,46729576,film studio
Uganda,9,Basilica of the Uganda Martyrs,http://www.wikidata.org/entity/Q4867416,wd:Q4867416,24436650,Christian basilica in Uganda
Uganda,7,Nakivubo Stadium,http://www.wikidata.org/entity/Q6960652,wd:Q6960652,7682594,building in Uganda
Uganda,6,Bujagali Hydroelectric Power Station,http://www.wikidata.org/entity/Q4986717,wd:Q4986717,22512594,building in Uganda
United Arab Emirates,119,Burj Khalifa,http://www.wikidata.org/entity/Q12495,wd:Q12495,794957,"skyscraper in Dubai, United Arab Emirates"
United Arab Emirates,74,Burj al-Arab,http://www.wikidata.org/entity/Q62939,wd:Q62939,538922,"luxury hotel in Dubai, United Arab Emirates"
United Arab Emirates,51,Sheikh Zayed Mosque,http://www.wikidata.org/entity/Q695604,wd:Q695604,7368293,grand mosque in Abu Dhabi
United Arab Emirates,45,Palm Islands,http://www.wikidata.org/entity/Q211844,wd:Q211844,890994,"artificial islands in Dubai, United Arab Emirates"
United Arab Emirates,41,Yas Marina Circuit,http://www.wikidata.org/entity/Q172869,wd:Q172869,11169104,race track
United Arab Emirates,35,Al Maktoum International Airport,http://www.wikidata.org/entity/Q1065223,wd:Q1065223,3260694,"airport in Dubai, UAE"
United Arab Emirates,34,23 Marina,http://www.wikidata.org/entity/Q216264,wd:Q216264,7085711,Dubai skyscraper
United Arab Emirates,34,Rose Tower,http://www.wikidata.org/entity/Q648338,wd:Q648338,3824549,"hotel on Sheikh Zayed Road in Dubai, United Arab Emirates"
United Arab Emirates,34,Princess Tower,http://www.wikidata.org/entity/Q19492,wd:Q19492,7085783,residential skyscraper
United Arab Emirates,32,Nakheel Tower,http://www.wikidata.org/entity/Q317871,wd:Q317871,3508818,tower block
United Arab Emirates,32,Emirates Office Tower,http://www.wikidata.org/entity/Q845182,wd:Q845182,838125,"54-floor office building along Sheikh Zayed Road in the city of Dubai, United Arab Emirates."
United Arab Emirates,30,Palm Jumeirah,http://www.wikidata.org/entity/Q277294,wd:Q277294,3162976,artificial archipelago in Dubai
United Arab Emirates,30,Jumeirah Emirates Towers Hotel,http://www.wikidata.org/entity/Q1049027,wd:Q1049027,1073920,"56-storey hotel in the city of Dubai, United Arab Emirates"
United Arab Emirates,30,The Dubai Mall,http://www.wikidata.org/entity/Q1133309,wd:Q1133309,4328630,"shopping mall in Dubai, UAE"
United Arab Emirates,29,Cayan Tower,http://www.wikidata.org/entity/Q391648,wd:Q391648,5422657,"skyscraper in Dubai, United Arab Emirates"
United Arab Emirates,28,"Atlantis, The Palm",http://www.wikidata.org/entity/Q756690,wd:Q756690,11377716,hotel in Dubai
United Arab Emirates,28,Marina 101,http://www.wikidata.org/entity/Q1165269,wd:Q1165269,8052748,"skyscraper in Dubai, United Arab Emirates"
United Arab Emirates,28,Louvre Abu Dhabi,http://www.wikidata.org/entity/Q3176133,wd:Q3176133,13651538,"Art museum in Abu Dhabi, United Arab Emirates"
United Arab Emirates,27,Ski Dubai,http://www.wikidata.org/entity/Q1067672,wd:Q1067672,4250162,indoor ski slope in Dubai
United Arab Emirates,26,Sheikh Zayed Stadium,http://www.wikidata.org/entity/Q167831,wd:Q167831,6399051,"multi-purpose stadium in Abu Dhabi, United Arab Emirates"
United Arab Emirates,26,Mohammed Bin Zayed Stadium,http://www.wikidata.org/entity/Q283849,wd:Q283849,5400471,stadium
United Arab Emirates,26,Address Downtown,http://www.wikidata.org/entity/Q677823,wd:Q677823,7085933,tower block
United Arab Emirates,26,Mall of the Emirates,http://www.wikidata.org/entity/Q1066448,wd:Q1066448,3067509,architectural structure
United Arab Emirates,26,Elite Residence,http://www.wikidata.org/entity/Q1330847,wd:Q1330847,8978620,building in Dubai
United Arab Emirates,25,Ocean Heights,http://www.wikidata.org/entity/Q134124,wd:Q134124,7086420,Residential skyscraper in Dubai
United Arab Emirates,25,The Marina Torch,http://www.wikidata.org/entity/Q1808317,wd:Q1808317,5068624,skyscraper in Dubai
United Arab Emirates,23,Ahmed Abdul Rahim Al Attar Tower,http://www.wikidata.org/entity/Q401098,wd:Q401098,43517249,building
United Arab Emirates,23,HHHR Tower,http://www.wikidata.org/entity/Q1470076,wd:Q1470076,8111716,skyscaper in Dubai
United Arab Emirates,23,Sheikh Khalifa International Stadium,http://www.wikidata.org/entity/Q2000728,wd:Q2000728,5400446,"Football stadium in Abu Dhabi, UAE"
United Arab Emirates,23,The Dubai Fountain,http://www.wikidata.org/entity/Q2384491,wd:Q2384491,23626618,world's largest choreographed fountain system
United Arab Emirates,22,Pentominium,http://www.wikidata.org/entity/Q374662,wd:Q374662,11237695,"supertall skyscraper on hold in Dubai, United Arab Emirates"
United Arab Emirates,22,Hazza bin Zayed Stadium,http://www.wikidata.org/entity/Q15646927,wd:Q15646927,40013216,"multi-purpose stadium in Al Ain, Abu Dhabi, United Arab Emirates"
United Arab Emirates,21,Millennium Tower,http://www.wikidata.org/entity/Q623517,wd:Q623517,11037287,architectural structure
United Arab Emirates,20,Al Nahyan Stadium,http://www.wikidata.org/entity/Q285692,wd:Q285692,4941929,football stadium
United Arab Emirates,20,Central Market Project,http://www.wikidata.org/entity/Q615950,wd:Q615950,16634912,skyscraper
United Arab Emirates,20,JW Marriott Marquis Dubai,http://www.wikidata.org/entity/Q1244144,wd:Q1244144,4344969,twin towers in Dubai
United Arab Emirates,20,Rashid Stadium,http://www.wikidata.org/entity/Q2525218,wd:Q2525218,6489273,soccer stadium in Dubai
Uruguay,43,Estadio Centenario,http://www.wikidata.org/entity/Q498245,wd:Q498245,2249936,football stadium in Montevideo
Uruguay,29,Estadio Gran Parque Central,http://www.wikidata.org/entity/Q786149,wd:Q786149,4611640,"Football stadium located in Montevideo, Uruguay"
Uruguay,16,Montevideo Metropolitan Cathedral,http://www.wikidata.org/entity/Q1050600,wd:Q1050600,13440249,"18th century Roman Catholic cathedral in Montevideo, Uruguay"
Uruguay,16,Laguna Garzón Bridge,http://www.wikidata.org/entity/Q22342143,wd:Q22342143,49248166,bridge in Uruguay
Uruguay,14,Legislative Palace of Montevideo,http://www.wikidata.org/entity/Q283417,wd:Q283417,13448278,parliament building of Uruguay
Uruguay,14,Port of Montevideo,http://www.wikidata.org/entity/Q1313631,wd:Q1313631,29770115,"seaport in Montevideo, Uruguay"
Uruguay,14,Palacio de 18 de julio,http://www.wikidata.org/entity/Q1519373,wd:Q1519373,4065551,architectural structure
Uruguay,13,National Museum of Visual Arts,http://www.wikidata.org/entity/Q1786577,wd:Q1786577,28344768,museum in Montevideo
Uruguay,13,Jardines Del Hipódromo,http://www.wikidata.org/entity/Q32197,wd:Q32197,4942069,"soccer stadium in Montevideo, Uruguay"
Uruguay,13,Plaza Independencia,http://www.wikidata.org/entity/Q2099121,wd:Q2099121,13447205,cultural heritage monument of Uruguay
Uruguay,13,Salto Grande Dam,http://www.wikidata.org/entity/Q2116393,wd:Q2116393,4013703,hydroelectric dam in Argentina and Uruguay
Uruguay,12,Estadio Belvedere,http://www.wikidata.org/entity/Q577232,wd:Q577232,4973561,football stadium
Uruguay,12,"Cristo Obrero y Nuestra Señora de Lourdes, Estación Atlántida",http://www.wikidata.org/entity/Q26721344,wd:Q26721344,39363623,church in Uruguay
