country,number,item,item_id,shortform,pageid,wikidata_description
Georgia,124.68304,Tbilisi,http://www.wikidata.org/entity/Q994,wd:Q994,42298,capital city of the sovereign state of Georgia
Georgia,58.282623,Kutaisi,http://www.wikidata.org/entity/Q172415,wd:Q172415,427446,city in Georgia
Georgia,34.282017,Batumi,http://www.wikidata.org/entity/Q25475,wd:Q25475,44293,second largest city of Georgia
Georgia,7.9266396,Rustavi,http://www.wikidata.org/entity/Q182521,wd:Q182521,934986,city in Georgia
Ghana,19.9882,Accra,http://www.wikidata.org/entity/Q3761,wd:Q3761,56824,capital city of Ghana
Ghana,6.806425,Tema,http://www.wikidata.org/entity/Q726143,wd:Q726143,2156220,town in Ghana
Ghana,6.4277954,Tamale,http://www.wikidata.org/entity/Q217040,wd:Q217040,615410,"city in Northern Region, Ghana"
Ghana,1.2981735,Tamale,http://www.wikidata.org/entity/Q217040,wd:Q217040,615410,"city in Northern Region, Ghana"
Ghana,3.6243265,Kumasi,http://www.wikidata.org/entity/Q182059,wd:Q182059,417498,second largest city of Ghana
Ghana,2.5916095,Koforidua,http://www.wikidata.org/entity/Q406358,wd:Q406358,2733605,capital city of eastern region
Ghana,1.3159163,Sekondi-Takoradi,http://www.wikidata.org/entity/Q243293,wd:Q243293,879374,big city in Ghana
Ghana,0.8866231,Obuasi,http://www.wikidata.org/entity/Q1020901,wd:Q1020901,2010594,human settlement
Greece,283.7755,Athens,http://www.wikidata.org/entity/Q1524,wd:Q1524,1216,capital city of Greece
Greece,195.30705,Thessaloniki,http://www.wikidata.org/entity/Q17151,wd:Q17151,40471,"city in Greece, Central Macedonia"
Greece,68.43997,Patras,http://www.wikidata.org/entity/Q133123,wd:Q133123,470691,city in Greece
Greece,47.70102,Larissa,http://www.wikidata.org/entity/Q178405,wd:Q178405,18490,city of Thessaly region in Greece
Greece,40.50309,Heraklion,http://www.wikidata.org/entity/Q160544,wd:Q160544,59741,"city in the island of Crete, Greece"
Greece,29.812815,Piraeus,http://www.wikidata.org/entity/Q58976,wd:Q58976,98387,"city and port in Attica region, Greece"
Greece,1.7885355,Kallithea,http://www.wikidata.org/entity/Q478518,wd:Q478518,566828,"suburb of Athens, Greece"
Greece,0.8572592,Peristeri,http://www.wikidata.org/entity/Q652895,wd:Q652895,665613,"suburb of Athens, Greece"
Guatemala,7.0054903,Guatemala City,http://www.wikidata.org/entity/Q1555,wd:Q1555,11874,capital and largest city of the Republic of Guatemala
Guatemala,2.3111112,Quetzaltenango,http://www.wikidata.org/entity/Q334577,wd:Q334577,154547,"capital of Quetzaltenango Departmentsi, Guatemala"
Guatemala,1.8043051,Puerto Barrios,http://www.wikidata.org/entity/Q991400,wd:Q991400,195880,"municipality and capital of Izabal Department, Guatemala"
Guatemala,0.8164398,Jalapa,http://www.wikidata.org/entity/Q1023359,wd:Q1023359,154562,"municipality and capital of Jalapa Department, Guatemala"
Guatemala,0.5884331,Totonicapán,http://www.wikidata.org/entity/Q837035,wd:Q837035,12173633,"municipality and capital of Totonicapán department, Guatemala"
Guatemala,0.5211108,Escuintla,http://www.wikidata.org/entity/Q780771,wd:Q780771,339879,"municipality and capital of Escuintla Department, Guatemala"
Guatemala,0.048512526,Villa Nueva City,http://www.wikidata.org/entity/Q1018584,wd:Q1018584,2393713,"City of Guatemala Department, Guatemala"
Guinea,6.4273825,Conakry,http://www.wikidata.org/entity/Q3733,wd:Q3733,56638,capital of Guinea
Guinea,2.2285156,Labé,http://www.wikidata.org/entity/Q1020384,wd:Q1020384,1587028,city in Guinea
Guinea,0.43507817,Siguiri,http://www.wikidata.org/entity/Q1100303,wd:Q1100303,1587064,city of Guinea
Guinea,0.36082357,Guéckédougou,http://www.wikidata.org/entity/Q740687,wd:Q740687,30862937,town in southern Guinea
Guinea-Bissau,12.198387,Bissau,http://www.wikidata.org/entity/Q3739,wd:Q3739,56629,capital city of Guinea-Bissau
Guyana,33.61596,Georgetown,http://www.wikidata.org/entity/Q10717,wd:Q10717,56702,capital city of Guyana
Haiti,9.237221,Port-au-Prince,http://www.wikidata.org/entity/Q34261,wd:Q34261,57391,capital of Haiti
Haiti,8.198056,Cap-Haïtien,http://www.wikidata.org/entity/Q216835,wd:Q216835,463975,city in Haiti
Haiti,3.1214688,Saint-Marc,http://www.wikidata.org/entity/Q132189,wd:Q132189,3888130,"coastal port town the Artibonite Department, Haiti"
Haiti,2.2219274,Gonaïves,http://www.wikidata.org/entity/Q852550,wd:Q852550,470814,city
Haiti,1.0724303,Port-de-Paix,http://www.wikidata.org/entity/Q951602,wd:Q951602,1906471,city in Haiti
Haiti,1.0566856,Pétion-Ville,http://www.wikidata.org/entity/Q1001440,wd:Q1001440,10671007,"commune and suburb of Port-au-Prince, Haiti"
Haiti,1.0084016,Pétion-Ville,http://www.wikidata.org/entity/Q1001440,wd:Q1001440,10671007,"commune and suburb of Port-au-Prince, Haiti"
Haiti,0.5632236,Delmas,http://www.wikidata.org/entity/Q997821,wd:Q997821,6734794,"commune in Ouest, Haiti"
Haiti,0.15645015,Carrefour,http://www.wikidata.org/entity/Q986207,wd:Q986207,1761434,city
Honduras,11.277279,La Ceiba,http://www.wikidata.org/entity/Q916536,wd:Q916536,948172,port city on the northern coast of Honduras in Central America
Honduras,8.521713,Tegucigalpa,http://www.wikidata.org/entity/Q3238,wd:Q3238,25994100,capital city of Honduras
Honduras,4.3,Puerto Cortés,http://www.wikidata.org/entity/Q673089,wd:Q673089,339892,city in Honduras
Honduras,4.185268,El Progreso,http://www.wikidata.org/entity/Q2277161,wd:Q2277161,2243503,"municipality in Yoro, Honduras"
Honduras,3.3525047,San Pedro Sula,http://www.wikidata.org/entity/Q274584,wd:Q274584,207598,"municipality in Cortes Departement, Honduras"
Honduras,2.5,Choluteca,http://www.wikidata.org/entity/Q1773148,wd:Q1773148,2342173,"capital city of Choluteca, Honduras"
Honduras,1.7957661,Comayagua,http://www.wikidata.org/entity/Q679169,wd:Q679169,209476,"town in Comayagua Province, Honduras"
Honduras,0.5075659,Villanueva,http://www.wikidata.org/entity/Q2542686,wd:Q2542686,2342651,"municipality in Cortés, Honduras"
Honduras,0.039180655,Choloma,http://www.wikidata.org/entity/Q998218,wd:Q998218,2342634,city
Hungary,251.00415,Budapest,http://www.wikidata.org/entity/Q1781,wd:Q1781,36787,capital and largest city of Hungary
Hungary,228.06996,Szeged,http://www.wikidata.org/entity/Q81581,wd:Q81581,397272,the third largest city of Hungary
Hungary,181.29333,Miskolc,http://www.wikidata.org/entity/Q102397,wd:Q102397,235256,city in Northeastern Hungary
Hungary,151.81068,Debrecen,http://www.wikidata.org/entity/Q79880,wd:Q79880,221746,city in Hungary
Hungary,148.89081,Pécs,http://www.wikidata.org/entity/Q45779,wd:Q45779,211931,city in Hungary
Hungary,128.6021,Győr,http://www.wikidata.org/entity/Q134494,wd:Q134494,869307,"city in Győr-Moson-Sopron County, Hungary"
Hungary,101.50386,Kecskemét,http://www.wikidata.org/entity/Q171357,wd:Q171357,1007531,city in the central part of Hungary
Hungary,99.181496,Nyíregyháza,http://www.wikidata.org/entity/Q171223,wd:Q171223,694617,city in Hungary
Iceland,246.59726,Reykjavík,http://www.wikidata.org/entity/Q1764,wd:Q1764,25798,capital and largest city in Iceland
India,52.000416,New Delhi,http://www.wikidata.org/entity/Q987,wd:Q987,51585,capital city of India
India,16.846182,Shimla,http://www.wikidata.org/entity/Q83786,wd:Q83786,550769,"Capital of Himachal Pradesh, India"
India,12.674432,Thrissur,http://www.wikidata.org/entity/Q163798,wd:Q163798,179902,"city in Kerala, India"
India,10.5379715,Palakkad,http://www.wikidata.org/entity/Q1006240,wd:Q1006240,3843566,city in Kerala
India,8.202332,Thiruvananthapuram,http://www.wikidata.org/entity/Q167715,wd:Q167715,56142,city in southern India; the capital of Kerala
India,7.8952723,Mumbai,http://www.wikidata.org/entity/Q1156,wd:Q1156,19189,"capital city and district in Maharashtra, India"
India,7.1794667,Gangtok,http://www.wikidata.org/entity/Q186141,wd:Q186141,1344726,"human settlement in East Sikkim, India"
India,6.986238,Darjeeling,http://www.wikidata.org/entity/Q169997,wd:Q169997,186729,"City in West Bengal, India"
India,6.8086505,Amritsar,http://www.wikidata.org/entity/Q48403,wd:Q48403,447472,"famous city in north-western part of Punjab, India"
India,6.719807,Kozhikode,http://www.wikidata.org/entity/Q28729,wd:Q28729,56145,city in Kerala
India,6.189923,Thanjavur,http://www.wikidata.org/entity/Q41496,wd:Q41496,365919,"city in Tamil Nadu, India"
India,5.241041,Secunderabad,http://www.wikidata.org/entity/Q1003502,wd:Q1003502,1013659,twin city of Hyderabad
India,5.096733,Shillong,http://www.wikidata.org/entity/Q207752,wd:Q207752,793166,Indian city
India,4.931823,Kollam,http://www.wikidata.org/entity/Q321475,wd:Q321475,849263,"city in Kerala, India"
India,4.881138,Varanasi,http://www.wikidata.org/entity/Q79980,wd:Q79980,37613554,city on the banks of the Ganges in the Uttar Pradesh state of India
India,4.6794925,Imphal,http://www.wikidata.org/entity/Q208097,wd:Q208097,543681,capital of the Indian state of Manipur
India,4.622674,Imphal,http://www.wikidata.org/entity/Q208097,wd:Q208097,543681,capital of the Indian state of Manipur
India,4.4978304,Erode,http://www.wikidata.org/entity/Q9824,wd:Q9824,1114438,"city in Tamil Nadu, India"
India,4.3462205,Patna,http://www.wikidata.org/entity/Q80484,wd:Q80484,18691354,"capital city of Bihar, India"
India,4.231848,Mangalore,http://www.wikidata.org/entity/Q127041,wd:Q127041,308293,"city in Karnataka, India"
India,4.178313,Chandigarh,http://www.wikidata.org/entity/Q43433,wd:Q43433,211915,"capital of Punjab and Haryana states, Union Territory of India"
India,4.1583676,Cuttack,http://www.wikidata.org/entity/Q207324,wd:Q207324,1776398,second largest city of Odisha
India,4.12029,Jalandhar,http://www.wikidata.org/entity/Q33377,wd:Q33377,461249,ancient city in the north Indian state of Punjab
India,4.104042,Kochi,http://www.wikidata.org/entity/Q1800,wd:Q1800,56274,"city in Kerala, India"
India,4.094119,Kolkata,http://www.wikidata.org/entity/Q1348,wd:Q1348,47905,"capital city of West Bengal, India"
India,3.7354836,Srinagar,http://www.wikidata.org/entity/Q170115,wd:Q170115,294148,"city in Jammu and Kashmir, India"
India,3.7343106,Dehradun,http://www.wikidata.org/entity/Q199528,wd:Q199528,1156018,"capital of Uttarakhand, India"
India,3.5943594,Patiala,http://www.wikidata.org/entity/Q208162,wd:Q208162,179250,"city in Punjab, India"
India,3.5851696,Vizianagaram,http://www.wikidata.org/entity/Q3619248,wd:Q3619248,1459637,"city in Andhra Pradesh, India"
India,3.5266583,Rohtak,http://www.wikidata.org/entity/Q1453180,wd:Q1453180,3368967,city in Haryana
India,3.4749148,Chennai,http://www.wikidata.org/entity/Q1352,wd:Q1352,45139,capital city of the Indian state of Tamil Nadu
India,3.2764728,Rajamahendravaram,http://www.wikidata.org/entity/Q1639492,wd:Q1639492,1128151,"city (Municipal corporation) in East Godavari district, Andhra Pradesh, India"
India,3.264793,Udupi,http://www.wikidata.org/entity/Q584295,wd:Q584295,469235,"city in Karnataka, India"
India,3.1713712,Meerut,http://www.wikidata.org/entity/Q200237,wd:Q200237,413695,"metropolitan city in Uttar Pradesh, India"
India,3.1195147,Vijayawada,http://www.wikidata.org/entity/Q200017,wd:Q200017,750441,Main Capital of Andhra Pradesh
India,3.1164987,Dibrugarh,http://www.wikidata.org/entity/Q1266637,wd:Q1266637,3418371,city
India,3.0290792,Hisar,http://www.wikidata.org/entity/Q1772825,wd:Q1772825,998457,city in Haryana
India,2.8829095,Lucknow,http://www.wikidata.org/entity/Q47916,wd:Q47916,392095,"capital of Uttar Pradesh, India"
India,2.7877507,Jammu,http://www.wikidata.org/entity/Q255455,wd:Q255455,43066157,"city in Jammu Division, India"
India,2.7722025,Jaunpur,http://www.wikidata.org/entity/Q1025475,wd:Q1025475,1464359,"city in Uttar Pradesh, India"
Indonesia,21.444624,Jakarta,http://www.wikidata.org/entity/Q3630,wd:Q3630,16275,capital city and smallest province of Indonesia
Indonesia,12.089018,Bukittinggi,http://www.wikidata.org/entity/Q7248,wd:Q7248,1606930,"city in West Sumatra, Indonesia"
Indonesia,10.887665,Magelang,http://www.wikidata.org/entity/Q11017,wd:Q11017,2166019,"city in Central Java, Indonesia"
Indonesia,7.789481,Bandung,http://www.wikidata.org/entity/Q10389,wd:Q10389,353661,"city and capital of West Java, Indonesia"
Indonesia,7.3535004,Surakarta,http://www.wikidata.org/entity/Q4803,wd:Q4803,494518,"city in province Central Java (Jawa Tengah), Indonesia"
Indonesia,6.192326,Banjarmasin,http://www.wikidata.org/entity/Q14182,wd:Q14182,1312197,"city in South Kalimantan, Indonesia"
Indonesia,5.6371593,Semarang,http://www.wikidata.org/entity/Q11025,wd:Q11025,1134311,"city and capital of Central Java, Indonesia"
Indonesia,5.393488,Yogyakarta,http://www.wikidata.org/entity/Q7568,wd:Q7568,5336641,city and capital of Yogyakarta Special Region on Java in Indonesia
Indonesia,5.1636515,Surabaya,http://www.wikidata.org/entity/Q11462,wd:Q11462,212635,"city and capital of East Java, Indonesia"
Indonesia,4.539699,Surabaya,http://www.wikidata.org/entity/Q11462,wd:Q11462,212635,"city and capital of East Java, Indonesia"
Indonesia,5.1508126,Blitar,http://www.wikidata.org/entity/Q11441,wd:Q11441,6575179,"city in East Java, Indonesia"
Indonesia,5.0347743,Medan,http://www.wikidata.org/entity/Q5972,wd:Q5972,360758,"city in North Sumatra, Indonesia"
Indonesia,4.7619047,Kediri,http://www.wikidata.org/entity/Q11443,wd:Q11443,7188517,"city in East Java, Indonesia"
Indonesia,4.152437,Bogor,http://www.wikidata.org/entity/Q10393,wd:Q10393,1104312,"city in West Java, Indonesia"
Indonesia,3.9454358,Palembang,http://www.wikidata.org/entity/Q8131,wd:Q8131,204226,"city in South Sumatra, Indonesia"
Indonesia,3.8673213,Banda Aceh,http://www.wikidata.org/entity/Q5779,wd:Q5779,1327826,"city in Aceh, Indonesia"
Indonesia,3.7500103,Makassar,http://www.wikidata.org/entity/Q14634,wd:Q14634,389464,"city and capital of South Sulawesi, Indonesia"
Indonesia,3.606157,Cirebon,http://www.wikidata.org/entity/Q10395,wd:Q10395,862690,"city in West Java, Indonesia"
Indonesia,3.5970836,Pasuruan,http://www.wikidata.org/entity/Q11449,wd:Q11449,2492435,"city in East Java, Indonesia"
Indonesia,3.5742447,Manado,http://www.wikidata.org/entity/Q15847,wd:Q15847,844858,"city and capital of North Sulawesi, Indonesia"
Indonesia,3.4582672,Sukabumi,http://www.wikidata.org/entity/Q10397,wd:Q10397,2417589,"city in West Java, Indonesia"
Indonesia,3.3136363,Malang,http://www.wikidata.org/entity/Q11445,wd:Q11445,1355385,"city in East Java, Indonesia"
Indonesia,2.441967,Malang,http://www.wikidata.org/entity/Q11445,wd:Q11445,1355385,"city in East Java, Indonesia"
Indonesia,3.3088403,Salatiga,http://www.wikidata.org/entity/Q11021,wd:Q11021,4615852,"city in Central Java, Indonesia"
Indonesia,3.1048977,Payakumbuh,http://www.wikidata.org/entity/Q7261,wd:Q7261,1305772,"city in West Sumatra, Indonesia"
Indonesia,2.7650619,Mojokerto,http://www.wikidata.org/entity/Q11447,wd:Q11447,4011136,"city in East Java, Indonesia"
Indonesia,2.697308,Pematangsiantar,http://www.wikidata.org/entity/Q5979,wd:Q5979,3141197,"city in North Sumatra, Indonesia"
Indonesia,2.4702413,Parepare,http://www.wikidata.org/entity/Q14636,wd:Q14636,2949691,"city in South Sulawesi, Indonesia"
Indonesia,2.2928967,Gorontalo,http://www.wikidata.org/entity/Q14525,wd:Q14525,6575703,"city and capital of Gorontalo, Indonesia"
Indonesia,2.1509328,Probolinggo,http://www.wikidata.org/entity/Q11450,wd:Q11450,2359892,"city in East Java, Indonesia"
Indonesia,1.9599161,Jayapura,http://www.wikidata.org/entity/Q27860,wd:Q27860,445367,"capital of Papua, Indonesia"
Indonesia,1.8878304,Tasikmalaya,http://www.wikidata.org/entity/Q10399,wd:Q10399,2343478,"city in West Java, Indonesia"
Indonesia,1.8267343,Ambon,http://www.wikidata.org/entity/Q18970,wd:Q18970,518437,"city in Maluku, Indonesia"
Indonesia,1.6970056,Bandar Lampung,http://www.wikidata.org/entity/Q8156,wd:Q8156,1699447,"city and capital of Lampung, Indonesia"
Indonesia,1.5762925,Tanjungpinang,http://www.wikidata.org/entity/Q10104,wd:Q10104,2823762,"city and capital of Riau Islands, Indonesia"
Indonesia,1.559163,Tegal,http://www.wikidata.org/entity/Q11027,wd:Q11027,2360692,"city in Central Java, Indonesia"
Indonesia,1.5538291,Lhokseumawe,http://www.wikidata.org/entity/Q5784,wd:Q5784,8540876,"city in Aceh, Indonesia"
Indonesia,1.4732639,Denpasar,http://www.wikidata.org/entity/Q11506,wd:Q11506,542692,"city and capital of Bali, Indonesia"
Indonesia,1.4392259,Pontianak,http://www.wikidata.org/entity/Q14168,wd:Q14168,1730111,"city and capital of West Kalimantan, Indonesia"
Indonesia,1.4075727,Pekalongan,http://www.wikidata.org/entity/Q11026,wd:Q11026,2547863,"city in Central Java, Indonesia"
Iran,16.460184,Tehran,http://www.wikidata.org/entity/Q3616,wd:Q3616,57654,capital of Iran
Iran,7.3728113,Isfahan,http://www.wikidata.org/entity/Q42053,wd:Q42053,223149,"City in Iran, Isfahan province, center of Isfahan county"
Iran,7.214571,Abadan,http://www.wikidata.org/entity/Q63049,wd:Q63049,1934,"city in Khuzestan Province, Iran"
Iran,6.3746667,Shiraz,http://www.wikidata.org/entity/Q6397066,wd:Q6397066,39622,"city in Fars Province, Iran"
Iran,5.33139,Tabriz,http://www.wikidata.org/entity/Q80053,wd:Q80053,439791,"city in East Azerbaijan Province, Iran"
Iran,4.8415346,Amol,http://www.wikidata.org/entity/Q331078,wd:Q331078,804004,"city in Mazandaran Province, Iran"
Iran,4.593443,Qazvin,http://www.wikidata.org/entity/Q181578,wd:Q181578,1052555,"city in Qazvin Province, Iran"
Iran,4.425532,Nishapur,http://www.wikidata.org/entity/Q131350,wd:Q131350,377427,"city in Razavi Khorasan Province, Iran"
Iran,4.2128196,Boroujerd,http://www.wikidata.org/entity/Q605454,wd:Q605454,1968927,"city in Lorestan Province, Iran"
Iran,4.010989,Khoy,http://www.wikidata.org/entity/Q605105,wd:Q605105,511495,"city in West Azarbaijan Province, Iran"
Iran,4.0007157,Ahvaz,http://www.wikidata.org/entity/Q170366,wd:Q170366,599079,"city in Khuzestan Province, Iran"
Iran,3.7393327,Bushehr,http://www.wikidata.org/entity/Q158928,wd:Q158928,205669,"capital city of Bushehr Province, Iran"
Iran,3.6976511,Hamadan,http://www.wikidata.org/entity/Q28587,wd:Q28587,43610555,capital city of Hamadan Province of Iran
Iran,3.631795,Shushtar,http://www.wikidata.org/entity/Q643386,wd:Q643386,1850407,"city in Khuzestan Province, Iran"
Iran,3.5294378,Rasht,http://www.wikidata.org/entity/Q178373,wd:Q178373,867128,"city in Gilan Province, Iran"
Iran,3.2836802,Masjed Soleiman,http://www.wikidata.org/entity/Q643172,wd:Q643172,291952,"city in Khuzestan Province, Iran"
Iran,3.281501,Sari,http://www.wikidata.org/entity/Q168843,wd:Q168843,4821319,"city in Mazandaran Province, Iran"
Iran,3.1720483,Malayer,http://www.wikidata.org/entity/Q605209,wd:Q605209,1170333,"city in Hamadan Province, Iran"
Iran,3.1714587,Qaem Shahr,http://www.wikidata.org/entity/Q720937,wd:Q720937,3600141,"city in Mazandaran Province, Iran"
Iran,3.1387613,Mashhad,http://www.wikidata.org/entity/Q121157,wd:Q121157,406512,"capital city of Razavi Khorasan Province, and second largest city in Iran"
Iran,2.946612,Gorgan,http://www.wikidata.org/entity/Q188155,wd:Q188155,84622,"capital of Golestan Province, Iran"
Iran,2.901149,Kerman,http://www.wikidata.org/entity/Q171714,wd:Q171714,847140,"capital city of Kerman Province, Iran"
Iran,2.8815293,Ahar,http://www.wikidata.org/entity/Q911727,wd:Q911727,7890260,"city in East Azerbaijan Province, Iran"
Iran,2.88,Ray,http://www.wikidata.org/entity/Q636188,wd:Q636188,202702,"city in Tehran Province, Iran"
Iran,2.7452564,Zanjan,http://www.wikidata.org/entity/Q146699,wd:Q146699,1865652,"city in Zanjan Province, Iran"
Iran,2.717641,Babol,http://www.wikidata.org/entity/Q605157,wd:Q605157,195494,"city in Mazandaran Province, Iran"
Iran,2.6817274,Kashan,http://www.wikidata.org/entity/Q240475,wd:Q240475,1302166,"city in Isfahan Province, Iran"
Iran,2.4226742,Sanandaj,http://www.wikidata.org/entity/Q272093,wd:Q272093,29953972,city in Kurdistan Province of Iran
Iran,2.2694714,Yazd,http://www.wikidata.org/entity/Q182394,wd:Q182394,451385,"capital city of Yazd Province, Iran"
Iran,1.974691,Yazd,http://www.wikidata.org/entity/Q182394,wd:Q182394,451385,"capital city of Yazd Province, Iran"
Iran,2.2568731,Sabzevar,http://www.wikidata.org/entity/Q765553,wd:Q765553,1907408,"city in Razavi Khorasan Province, Iran"
Iran,2.2524166,Kermanshah,http://www.wikidata.org/entity/Q180078,wd:Q180078,1489244,capital of Kermanshah Province in Iran
Iran,2.207531,Arak,http://www.wikidata.org/entity/Q212628,wd:Q212628,1131360,"city in Markazi Province, Iran"
Iran,2.2004173,Urmia,http://www.wikidata.org/entity/Q179665,wd:Q179665,615663,"city in West Azerbaijan Province, Iran"
Iran,2.047531,Jahrom,http://www.wikidata.org/entity/Q1020637,wd:Q1020637,1266707,The largest city in southern Fars
Iran,1.8905736,Semnan,http://www.wikidata.org/entity/Q203045,wd:Q203045,1746885,"city in Semnan Province, Iran"
Iran,1.8759583,Behbahan,http://www.wikidata.org/entity/Q643207,wd:Q643207,1851297,"city in Khuzestan Province, Iran"
Iran,1.8745849,Khorramabad,http://www.wikidata.org/entity/Q502212,wd:Q502212,1854112,"city in Lorestan Province, Iran"
Iran,1.8537242,Birjand,http://www.wikidata.org/entity/Q193806,wd:Q193806,1472467,"city in and capital of South Khorasan Province, Iran"
Iran,1.8133119,Dezful,http://www.wikidata.org/entity/Q605142,wd:Q605142,1173585,"city in Khuzestan Province, Iran"
Iraq,11.077664,Kufa,http://www.wikidata.org/entity/Q186234,wd:Q186234,468383,"city in Iraq, about 170 kilometres (110 mi) south of Baghdad, and 10 kilometres (6.2 mi) northeast of Najaf."
Iraq,9.649953,Tikrit,http://www.wikidata.org/entity/Q165444,wd:Q165444,199988,"city in Salah ad Din, Iraq"
Iraq,8.275862,Baghdad,http://www.wikidata.org/entity/Q1530,wd:Q1530,4492,capital city of Iraq
Iraq,7.4237614,Najaf,http://www.wikidata.org/entity/Q168193,wd:Q168193,200512,city in central-south Iraq
Iraq,7.2593555,Basra,http://www.wikidata.org/entity/Q48195,wd:Q48195,57580,"capital of Basra Governorate, in southern Iraq"
Iraq,4.3211336,Mosul,http://www.wikidata.org/entity/Q83317,wd:Q83317,200475,city in northern Iraq and capital of Nineveh Province
Iraq,4.059829,Samarra,http://www.wikidata.org/entity/Q170047,wd:Q170047,201332,city in Iraq
Iraq,2.9230769,Kirkuk,http://www.wikidata.org/entity/Q173310,wd:Q173310,199292,city in Iraqi Kurdistan
Iraq,2.7355027,Hillah,http://www.wikidata.org/entity/Q243846,wd:Q243846,530532,city in Iraq
Iraq,2.6952615,Karbala,http://www.wikidata.org/entity/Q199909,wd:Q199909,210957,city in Iraq
Iraq,2.3758864,Erbil,http://www.wikidata.org/entity/Q132754,wd:Q132754,24534207,Capital of Iraqi Kurdistan
Iraq,2.3003008,Zhino City,http://www.wikidata.org/entity/Q191204,wd:Q191204,653537,City in Iraqi Kurdistan
Iraq,1.347746,Fallujah,http://www.wikidata.org/entity/Q191170,wd:Q191170,467003,city in the Iraqi province of Al Anbar
Iraq,1.2555392,Nasiriya,http://www.wikidata.org/entity/Q38811,wd:Q38811,33572510,city in Iraq
Iraq,1.2099214,Duhok,http://www.wikidata.org/entity/Q152831,wd:Q152831,566384,City in Iraqi Kurdistan
Iraq,0.86755615,Zakho,http://www.wikidata.org/entity/Q167800,wd:Q167800,766855,city and centre of the Zakho District in Iraqi Kurdistan
Iraq,0.86021507,Amarah,http://www.wikidata.org/entity/Q366010,wd:Q366010,926299,city in Iraq
Iraq,0.7944915,Kut,http://www.wikidata.org/entity/Q328030,wd:Q328030,202778,city in eastern Iraq
Iraq,0.74418604,Samawah,http://www.wikidata.org/entity/Q750679,wd:Q750679,205704,city in Iraq
Iraq,0.56179774,Al Diwaniyah,http://www.wikidata.org/entity/Q694939,wd:Q694939,561657,city
Iraq,0.3430363,Ramadi,http://www.wikidata.org/entity/Q192961,wd:Q192961,245655,city in central Iraq
Iraq,0.28,Ctesiphon,http://www.wikidata.org/entity/Q192541,wd:Q192541,44473,capital of the Iranian empire in the Parthian and Sasanian eras in present Iraq
Iraq,0.21621622,Az Zubayr,http://www.wikidata.org/entity/Q227509,wd:Q227509,4647123,city
Iraq,0.21372089,Baqubah,http://www.wikidata.org/entity/Q270821,wd:Q270821,377209,capital of Iraq's Diyala Governorate
Republic of Ireland,226.31584,Dublin,http://www.wikidata.org/entity/Q1761,wd:Q1761,8504,capital city of Ireland
Republic of Ireland,114.72715,Cork,http://www.wikidata.org/entity/Q36647,wd:Q36647,8140815,"city in Munster, Ireland"
Israel,110.071915,Tel Aviv,http://www.wikidata.org/entity/Q33935,wd:Q33935,31453,city in Israel
Israel,83.10594,Haifa,http://www.wikidata.org/entity/Q41621,wd:Q41621,55606,third-largest city in Israel
Israel,41.547615,Ramat Gan,http://www.wikidata.org/entity/Q192807,wd:Q192807,312761,city in the Tel Aviv District of Israel
Israel,33.616993,Rehovot,http://www.wikidata.org/entity/Q207350,wd:Q207350,323376,city in Israel
Israel,33.281254,Petah Tikva,http://www.wikidata.org/entity/Q190828,wd:Q190828,202411,city in Israel
Israel,26.331303,Jerusalem,http://www.wikidata.org/entity/Q1218,wd:Q1218,16043,"city in Western Asia, claimed by both Israel and the Palestinian Authority as its capital"
Israel,269.0,Jerusalem,http://www.wikidata.org/entity/Q1218,wd:Q1218,16043,"city in Western Asia, claimed by both Israel and the Palestinian Authority as its capital"
Israel,23.444977,Beersheba,http://www.wikidata.org/entity/Q41843,wd:Q41843,312755,city in Israel
Israel,20.161661,Netanya,http://www.wikidata.org/entity/Q192225,wd:Q192225,323341,city in Israel
Israel,18.09013,Rishon LeZion,http://www.wikidata.org/entity/Q201051,wd:Q201051,312798,city in Israel
Israel,17.857143,Kfar Saba,http://www.wikidata.org/entity/Q152436,wd:Q152436,323320,city in Israel
Israel,16.416534,Holon,http://www.wikidata.org/entity/Q192213,wd:Q192213,231871,city in the Tel Aviv District of Israel
Israel,14.751553,Bat Yam,http://www.wikidata.org/entity/Q208725,wd:Q208725,313568,city in the Tel Aviv District of Israel
Israel,12.19748,Ashkelon,http://www.wikidata.org/entity/Q60956,wd:Q60956,55386,city in Israel
Israel,11.766284,Bnei Brak,http://www.wikidata.org/entity/Q152467,wd:Q152467,314671,city in the Tel Aviv District of Israel
Israel,10.446283,Ashdod,http://www.wikidata.org/entity/Q171639,wd:Q171639,286524,city in Israel
Israel,1.049217,Beit Shemesh,http://www.wikidata.org/entity/Q152449,wd:Q152449,323292,city in Israel
Jamaica,54.62069,Kingston,http://www.wikidata.org/entity/Q34692,wd:Q34692,37408,capital of Jamaica
Jamaica,13.258865,Montego Bay,http://www.wikidata.org/entity/Q637555,wd:Q637555,396757,"capital of Saint James Parish, Jamaica"
Jamaica,10.224637,Spanish Town,http://www.wikidata.org/entity/Q846939,wd:Q846939,504969,town and city in Jamaica
Jamaica,1.7647059,Portmore,http://www.wikidata.org/entity/Q644663,wd:Q644663,3897396,city
Jordan,4.261981,Amman,http://www.wikidata.org/entity/Q3805,wd:Q3805,45007,capital of Jordan
