country,number,item,item_id,shortform,pageid,wikidata_description
Latvia,4,Brīvības street,http://www.wikidata.org/entity/Q4471530,wd:Q4471530,54052985,"street in Riga, Latvia"
Lebanon,8,Hamra Street,http://www.wikidata.org/entity/Q3126585,wd:Q3126585,13655893,"street in Beirut, Lebanon"
Lebanon,5,Rue Verdun,http://www.wikidata.org/entity/Q3555821,wd:Q3555821,11593743,"street in Beirut, Lebanon"
Lebanon,4,Rue Gouraud,http://www.wikidata.org/entity/Q3100334,wd:Q3100334,9676559,"street in Beirut, Lebanon"
Lebanon,4,Rue Monnot,http://www.wikidata.org/entity/Q3449208,wd:Q3449208,30983767,"street in Beirut, Lebanon"
Lebanon,4,Avenue Général de Gaulle,http://www.wikidata.org/entity/Q4828194,wd:Q4828194,33690094,"street in Beirut, Lebanon"
Lebanon,4,Bliss Street,http://www.wikidata.org/entity/Q4926869,wd:Q4926869,11275338,"Beirut, Lebanon"
Lebanon,4,Rue Clémenceau,http://www.wikidata.org/entity/Q7377766,wd:Q7377766,11025938,"street in Beirut, Lebanon"
Lebanon,4,Rue Jeanne d'Arc,http://www.wikidata.org/entity/Q7377770,wd:Q7377770,33517513,"street in Beirut, Lebanon"
Lebanon,4,Rue Weygand,http://www.wikidata.org/entity/Q7377782,wd:Q7377782,33525750,"street in Beirut, Lebanon"
Lebanon,3,Rue Madame Curie,http://www.wikidata.org/entity/Q7377774,wd:Q7377774,33662215,"street in Beirut, Lebanon"
Lebanon,3,Rue de Phénicie,http://www.wikidata.org/entity/Q7377784,wd:Q7377784,33502159,"street in Beirut, Lebanon"
Lebanon,2,Rue George Post,http://www.wikidata.org/entity/Q7377768,wd:Q7377768,33662909,"street in Beirut, Lebanon"
Lebanon,2,Rue Huvelin,http://www.wikidata.org/entity/Q7377769,wd:Q7377769,30983886,"street in Beirut, Lebanon"
Lebanon,2,Rue John Kennedy,http://www.wikidata.org/entity/Q7377771,wd:Q7377771,33504950,"street in Beirut, Lebanon"
Lebanon,2,Rue Spears,http://www.wikidata.org/entity/Q7377780,wd:Q7377780,33522940,"street in Beirut, Lebanon"
Lebanon,1,Rue Van Dyck,http://www.wikidata.org/entity/Q7377781,wd:Q7377781,33667604,street in Beirut
Lesotho,1,A3 highway,http://www.wikidata.org/entity/Q4649199,wd:Q4649199,16147665,road in Lesotho
Libya,10,Via Balbia,http://www.wikidata.org/entity/Q1376543,wd:Q1376543,18496378,road in Libya
Libya,3,Tobruk–Ajdabiya Road,http://www.wikidata.org/entity/Q1401396,wd:Q1401396,23435787,desert road in Libya
Libya,3,Charruba–Timimi Road,http://www.wikidata.org/entity/Q5086679,wd:Q5086679,23442064,road in Libya
Libya,3,Fezzan Road,http://www.wikidata.org/entity/Q5446187,wd:Q5446187,23392368,road in Libya
Libya,2,Ajdabiya–Kufra Road,http://www.wikidata.org/entity/Q4699685,wd:Q4699685,23457802,road in Libya
Libya,2,Mizda–Brak Road,http://www.wikidata.org/entity/Q6884626,wd:Q6884626,23454957,road in Libya
Lithuania,17,Gediminas Avenue,http://www.wikidata.org/entity/Q1008822,wd:Q1008822,1230296,main street in Vilnius
Lithuania,17,A1 highway,http://www.wikidata.org/entity/Q429154,wd:Q429154,1222433,highway in Lithuania
Lithuania,17,European route E272,http://www.wikidata.org/entity/Q2477727,wd:Q2477727,27075858,road in Europe
Lithuania,13,Pilies Street,http://www.wikidata.org/entity/Q1988894,wd:Q1988894,24050435,"street in Vilnius, Lithuania"
Lithuania,13,A2 highway,http://www.wikidata.org/entity/Q429416,wd:Q429416,19901027,highway in Lithuania
Lithuania,12,A5 highway,http://www.wikidata.org/entity/Q3545068,wd:Q3545068,13422224,highway in Lithuania
Lithuania,11,Laisvės alėja,http://www.wikidata.org/entity/Q3274100,wd:Q3274100,3132635,"street in Kaunas, Lithuania"
Lithuania,11,A3 highway,http://www.wikidata.org/entity/Q667003,wd:Q667003,19901032,highway in Lithuania
Lithuania,11,A4 highway,http://www.wikidata.org/entity/Q2563148,wd:Q2563148,19901034,highway in Lithuania
Lithuania,10,A6 highway,http://www.wikidata.org/entity/Q2949881,wd:Q2949881,19901040,highway in Lithuania
Lithuania,10,A8 highway,http://www.wikidata.org/entity/Q4649669,wd:Q4649669,19901048,highway in Lithuania
Lithuania,10,A9 highway,http://www.wikidata.org/entity/Q9211104,wd:Q9211104,19901051,road in Lithuania
Lithuania,10,A12 highway,http://www.wikidata.org/entity/Q2109775,wd:Q2109775,19901058,road in Lithuania
Lithuania,10,A15 highway,http://www.wikidata.org/entity/Q2428757,wd:Q2428757,19901069,road in Lithuania
Lithuania,10,A11 highway,http://www.wikidata.org/entity/Q13421213,wd:Q13421213,19901055,road in Lithuania
Lithuania,9,Didžioji Street,http://www.wikidata.org/entity/Q4472076,wd:Q4472076,9554932,"street in Vilnius, Lithuania"
Lithuania,9,A10 highway,http://www.wikidata.org/entity/Q5731706,wd:Q5731706,19901053,highway in Lithuania
Lithuania,9,A7 highway,http://www.wikidata.org/entity/Q1161865,wd:Q1161865,19901045,highway in Lithuania
Lithuania,8,A14 highway,http://www.wikidata.org/entity/Q12664126,wd:Q12664126,19901066,road in Lithuania
Lithuania,7,Vokiečių Street,http://www.wikidata.org/entity/Q4471700,wd:Q4471700,66925131,"street in Vilnius, Lithuania"
Lithuania,7,A13 highway,http://www.wikidata.org/entity/Q12664124,wd:Q12664124,19901063,road in Lithuania
Lithuania,7,A16 highway,http://www.wikidata.org/entity/Q12664128,wd:Q12664128,19901071,road in Lithuania
Lithuania,6,Literatų Street,http://www.wikidata.org/entity/Q4472899,wd:Q4472899,62392082,"street in Vilnius, Lithuania"
Lithuania,6,Trakų Street,http://www.wikidata.org/entity/Q15623254,wd:Q15623254,72870954,"street in Vlinius, Lithuania"
Lithuania,5,A19 highway,http://www.wikidata.org/entity/Q12664127,wd:Q12664127,53075352,road in Lithuania
Lithuania,5,Konstitucijos Avenue,http://www.wikidata.org/entity/Q11020830,wd:Q11020830,62444552,street in Vilnius
Luxembourg,13,A1 motorway,http://www.wikidata.org/entity/Q788619,wd:Q788619,8754315,motorway in Luxembourg
Luxembourg,13,A3 motorway,http://www.wikidata.org/entity/Q788627,wd:Q788627,8805996,highway in Luxembourg
Luxembourg,12,A6 motorway,http://www.wikidata.org/entity/Q591506,wd:Q591506,9167079,highway in Luxembourg
Luxembourg,12,A13 motorway,http://www.wikidata.org/entity/Q788618,wd:Q788618,12749255,highway in Luxembourg
Luxembourg,11,A4 motorway,http://www.wikidata.org/entity/Q781207,wd:Q781207,8841499,highway in Luxembourg
Luxembourg,11,A7 motorway,http://www.wikidata.org/entity/Q788632,wd:Q788632,11107849,highway in Luxembourg
Luxembourg,8,N51 road,http://www.wikidata.org/entity/Q1246544,wd:Q1246544,9503582,road in Luxembourg
Luxembourg,8,N6 road,http://www.wikidata.org/entity/Q2685474,wd:Q2685474,12186093,national road in Luxembourg
Luxembourg,7,Krautmaart,http://www.wikidata.org/entity/Q6436459,wd:Q6436459,6912744,"street in the historic Ville Haute of Luxembourg City, on which the Chamber of Deputies and Grand Ducal Palace is located"
Luxembourg,6,Avenue de la Liberté,http://www.wikidata.org/entity/Q4828217,wd:Q4828217,8660886,"street in Luxembourg, Luxembourg"
Luxembourg,5,Boulevard Royal,http://www.wikidata.org/entity/Q4949669,wd:Q4949669,8334787,"street in Luxembourg, Luxembourg"
Luxembourg,5,Liberty Road,http://www.wikidata.org/entity/Q1165616,wd:Q1165616,5337041,commemorative way marking the route of the Allied forces in 1944
Madagascar,8,Route nationale 2,http://www.wikidata.org/entity/Q3941904,wd:Q3941904,38523097,road in Madagascar
Madagascar,7,Route nationale 5a,http://www.wikidata.org/entity/Q14475270,wd:Q14475270,39434539,road in Madagascar
Madagascar,7,Route nationale 7,http://www.wikidata.org/entity/Q3941905,wd:Q3941905,39423274,road in Madagascar
Madagascar,6,Route nationale 6,http://www.wikidata.org/entity/Q14475271,wd:Q14475271,39423551,road in Madagascar
Madagascar,6,Route nationale 5,http://www.wikidata.org/entity/Q15097950,wd:Q15097950,67610008,road in Madagascar
Madagascar,6,Route nationale 3b,http://www.wikidata.org/entity/Q3941902,wd:Q3941902,67592609,road in Madagascar
Madagascar,5,Route nationale 1,http://www.wikidata.org/entity/Q15097958,wd:Q15097958,67758185,road in Madagascar
Madagascar,5,Route nationale 12a,http://www.wikidata.org/entity/Q16293014,wd:Q16293014,67760831,road in Madagascar
Madagascar,5,Route nationale 4,http://www.wikidata.org/entity/Q3941901,wd:Q3941901,67592204,road in Madagascar
Madagascar,5,Route nationale 3,http://www.wikidata.org/entity/Q3941903,wd:Q3941903,51407047,road in Madagascar
Madagascar,4,Route nationale 13,http://www.wikidata.org/entity/Q15097926,wd:Q15097926,39453018,road in Madagascar
Madagascar,4,Route nationale 35,http://www.wikidata.org/entity/Q15097933,wd:Q15097933,39434739,road in Madagascar
Madagascar,4,Route nationale 10,http://www.wikidata.org/entity/Q15302745,wd:Q15302745,39454251,road in Madagascar
Madagascar,4,Route nationale 27,http://www.wikidata.org/entity/Q15302765,wd:Q15302765,67593800,road in Madagascar
Madagascar,4,Route nationale 1b,http://www.wikidata.org/entity/Q16597394,wd:Q16597394,67757967,road in Madagascar
Madagascar,4,Route nationale 3a,http://www.wikidata.org/entity/Q16597406,wd:Q16597406,51406745,road in Madagascar
Madagascar,4,Route nationale 8,http://www.wikidata.org/entity/Q17320698,wd:Q17320698,67592525,road in Madagascar
Madagascar,4,Route nationale 11,http://www.wikidata.org/entity/Q17461183,wd:Q17461183,67686895,road in Madagascar
Madagascar,4,Route nationale 9,http://www.wikidata.org/entity/Q18088153,wd:Q18088153,67661279,road in Madagascar
Madagascar,3,Route nationale 41,http://www.wikidata.org/entity/Q22812298,wd:Q22812298,67760209,road in Madagascar
Madagascar,3,Route nationale 44,http://www.wikidata.org/entity/Q22812359,wd:Q22812359,51406298,road in Madagascar
Madagascar,3,Route nationale 42,http://www.wikidata.org/entity/Q17483523,wd:Q17483523,67759788,road in Madagascar
Madagascar,3,Route nationale 32,http://www.wikidata.org/entity/Q17492997,wd:Q17492997,51406818,road in Madagascar
Madagascar,3,Route nationale 31,http://www.wikidata.org/entity/Q17493011,wd:Q17493011,67609614,road in Madagascar
Madagascar,3,Route nationale 25,http://www.wikidata.org/entity/Q17493020,wd:Q17493020,67592986,road in Madagascar
Madagascar,3,Route nationale 24,http://www.wikidata.org/entity/Q18088152,wd:Q18088152,70365030,road in Madagascar
Madagascar,3,Route nationale 22,http://www.wikidata.org/entity/Q18088362,wd:Q18088362,67609826,road in Madagascar
Madagascar,3,Route nationale 12,http://www.wikidata.org/entity/Q18088390,wd:Q18088390,67592742,road in Madagascar
Madagascar,3,Route nationale 11a,http://www.wikidata.org/entity/Q18088460,wd:Q18088460,67686817,road in Madagascar
Madagascar,2,Route nationale 15,http://www.wikidata.org/entity/Q22809369,wd:Q22809369,70444170,road in Madagascar
Madagascar,2,Route nationale 19,http://www.wikidata.org/entity/Q22809381,wd:Q22809381,70444053,road in Madagascar
Madagascar,2,Route nationale 33,http://www.wikidata.org/entity/Q22812152,wd:Q22812152,68719873,road in Madagascar
Madagascar,2,Route nationale 43,http://www.wikidata.org/entity/Q22812332,wd:Q22812332,67760056,road in Madagascar
Madagascar,2,Route nationale 55,http://www.wikidata.org/entity/Q22812394,wd:Q22812394,67759376,road in Madagascar
Madagascar,2,Route nationale 59b,http://www.wikidata.org/entity/Q22812412,wd:Q22812412,70443471,road in Madagascar
Madagascar,2,Route nationale 34,http://www.wikidata.org/entity/Q21819948,wd:Q21819948,67592414,road in Madagascar
Malawi,1,Muloza–Chiringa Road,http://www.wikidata.org/entity/Q65068681,wd:Q65068681,60719092,Malawian road
Malawi,1,Lirangwe–Chingale–Machinga Road,http://www.wikidata.org/entity/Q106609952,wd:Q106609952,67254079,road in Malawi
Malaysia,43,Sepang International Circuit,http://www.wikidata.org/entity/Q172738,wd:Q172738,944336,motorsport track in Malaysia
Malaysia,20,Penang Bridge,http://www.wikidata.org/entity/Q1155649,wd:Q1155649,1584778,road bridge connecting Penang Island with the Malay Peninsula
Malaysia,14,Johor Circuit,http://www.wikidata.org/entity/Q1702512,wd:Q1702512,6882937,"motorsport track in Johor Bahru, Johor, Malaysia"
Malaysia,13,Petaling Street,http://www.wikidata.org/entity/Q3239125,wd:Q3239125,1825254,"road and neighborhood in Kuala Lumpur, Malaysia"
Malaysia,12,AH18,http://www.wikidata.org/entity/Q3524847,wd:Q3524847,5430086,road in Asia
Thailand,12,AH18,http://www.wikidata.org/entity/Q3524847,wd:Q3524847,5430086,road in Asia
Malaysia,10,North–South Expressway,http://www.wikidata.org/entity/Q741682,wd:Q741682,1580037,combined name for two major interstate expressways in Malaysia
Malaysia,9,Putrajaya Street Circuit,http://www.wikidata.org/entity/Q17928695,wd:Q17928695,43642640,street circuit in Malaysia
Malaysia,7,Malaysia Federal Route 5,http://www.wikidata.org/entity/Q6741813,wd:Q6741813,3784917,road in Malaysia
Malaysia,7,North–South Expressway Southern Route,http://www.wikidata.org/entity/Q7060522,wd:Q7060522,3705048,major interstate expressway in Malaysia
Malaysia,7,AH142,http://www.wikidata.org/entity/Q16918137,wd:Q16918137,41837516,road in Asia
Malaysia,7,AH141,http://www.wikidata.org/entity/Q16936996,wd:Q16936996,41837512,road in Asia
Malaysia,7,North–South Expressway Northern Route,http://www.wikidata.org/entity/Q7060524,wd:Q7060524,3706497,major interstate expressway in Malaysia
Malaysia,6,Gurney Drive,http://www.wikidata.org/entity/Q5620210,wd:Q5620210,6297030,"road in George Town, Penang, Malaysia"
Malaysia,6,AH140,http://www.wikidata.org/entity/Q16826219,wd:Q16826219,41837506,road in Asia
Malaysia,6,New Klang Valley Expressway,http://www.wikidata.org/entity/Q12695764,wd:Q12695764,3336536,road in Malaysia
Malaysia,6,Malaysia Federal Route 1,http://www.wikidata.org/entity/Q13646134,wd:Q13646134,3761366,road in Malaysia
Malaysia,6,AH143,http://www.wikidata.org/entity/Q16058248,wd:Q16058248,41106226,road in Asia
Singapore,6,AH143,http://www.wikidata.org/entity/Q16058248,wd:Q16058248,41106226,road in Asia
Malaysia,6,Kuala Lumpur–Karak Expressway,http://www.wikidata.org/entity/Q6441036,wd:Q6441036,16889380,controlled-access highway in Malaysia
Malaysia,6,North–South Expressway Central Link,http://www.wikidata.org/entity/Q7060519,wd:Q7060519,3697307,road in Malaysia
Malaysia,5,Kajang Dispersal Link Expressway,http://www.wikidata.org/entity/Q6348879,wd:Q6348879,3751073,road in Malaysia
Malaysia,5,Kajang–Seremban Highway,http://www.wikidata.org/entity/Q6348895,wd:Q6348895,9575238,road in Malaysia
Malaysia,5,Malaysia Federal Route 23,http://www.wikidata.org/entity/Q6741799,wd:Q6741799,3932985,road in Malaysia
Malaysia,5,Malaysia Federal Route 3,http://www.wikidata.org/entity/Q6741807,wd:Q6741807,3770504,road in Malaysia
Malaysia,5,Maju Expressway,http://www.wikidata.org/entity/Q6738488,wd:Q6738488,4505928,road in Malaysia
Malaysia,5,Damansara–Puchong Expressway,http://www.wikidata.org/entity/Q2945398,wd:Q2945398,3704451,road in Malaysia
Malaysia,5,East Coast Expressway,http://www.wikidata.org/entity/Q2945410,wd:Q2945410,3697101,road in Malaysia
Malaysia,5,Butterworth–Kulim Expressway,http://www.wikidata.org/entity/Q5003048,wd:Q5003048,3819170,road in Malaysia
Malaysia,5,Duta–Ulu Klang Expressway,http://www.wikidata.org/entity/Q5317238,wd:Q5317238,4506915,road in Malaysia
Malaysia,5,Federal Highway,http://www.wikidata.org/entity/Q5440246,wd:Q5440246,2376899,road in Malaysia
Malaysia,5,Shah Alam Expressway,http://www.wikidata.org/entity/Q7461233,wd:Q7461233,3697993,road in Malaysia
Malaysia,5,Sprint Expressway,http://www.wikidata.org/entity/Q7581312,wd:Q7581312,3707889,road in Malaysia
Malaysia,5,Malaysia Federal Route 2,http://www.wikidata.org/entity/Q12691255,wd:Q12691255,3762106,road in Malaysia
Malaysia,5,Cheras–Kajang Expressway,http://www.wikidata.org/entity/Q12695763,wd:Q12695763,3740577,road in Malaysia
Malaysia,5,Weld Quay,http://www.wikidata.org/entity/Q28940849,wd:Q28940849,53238300,"road in George Town, Penang, Malaysia"
Malaysia,5,Kuala Lumpur Middle Ring Road 2,http://www.wikidata.org/entity/Q6441026,wd:Q6441026,3740326,road in Malaysia
Malaysia,5,West Coast Expressway,http://www.wikidata.org/entity/Q7984791,wd:Q7984791,4508125,controlled-access highway in Peninsular Malaysia
Malaysia,5,Selangor Turf Club,http://www.wikidata.org/entity/Q7361760,wd:Q7361760,6199706,cricket ground
Malaysia,4,Jalan Pudu,http://www.wikidata.org/entity/Q6126442,wd:Q6126442,27785286,road in Malaysia
Malaysia,4,Jalan Ampang,http://www.wikidata.org/entity/Q6126035,wd:Q6126035,6959305,road in Malaysia
Malaysia,4,Jalan Tun Sambanthan,http://www.wikidata.org/entity/Q6126602,wd:Q6126602,16789409,road in Malaysia
Malaysia,4,Wong Ah Fook Street,http://www.wikidata.org/entity/Q6126621,wd:Q6126621,16824803,"road in Johor Bahru, Johor, Malaysia"
Malaysia,4,Lebuh AMJ,http://www.wikidata.org/entity/Q6511447,wd:Q6511447,18418777,road in Malaysia
Malaysia,4,Malaysia Federal Route 1,http://www.wikidata.org/entity/Q6741783,wd:Q6741783,31771901,"road in Sabah, Malaysia"
Malaysia,4,Malaysia Federal Route 22,http://www.wikidata.org/entity/Q6741795,wd:Q6741795,11725746,road in Malaysia
Malaysia,4,Malaysia Federal Route 50,http://www.wikidata.org/entity/Q6741816,wd:Q6741816,3990956,road in Malaysia
Malaysia,4,Malaysia Federal Route 6,http://www.wikidata.org/entity/Q6741827,wd:Q6741827,4147643,road in Malaysia
Malaysia,4,Kuala Lumpur – Seremban Expressway,http://www.wikidata.org/entity/Q6441042,wd:Q6441042,3808040,road in Malaysia
Malaysia,4,New Pantai Expressway,http://www.wikidata.org/entity/Q7010901,wd:Q7010901,3698301,road in Malaysia
Malaysia,4,Shamelin Expressway,http://www.wikidata.org/entity/Q46902,wd:Q46902,61772309,road in Malaysia
Maldives,1,Majeedhee Magu,http://www.wikidata.org/entity/Q28458047,wd:Q28458047,51920673,"main road in Malé, Maldives"
Malta,7,Republic Street,http://www.wikidata.org/entity/Q12411330,wd:Q12411330,53203903,"street in Valletta, Malta"
Mauritius,5,Champ de Mars Racecourse,http://www.wikidata.org/entity/Q5069865,wd:Q5069865,10554396,Thoroughbred horse race track
Mexico,37,Autódromo Hermanos Rodríguez,http://www.wikidata.org/entity/Q173099,wd:Q173099,1403553,"race track in Mexico City, Mexico"
Mexico,26,El Camino Real de Tierra Adentro,http://www.wikidata.org/entity/Q911953,wd:Q911953,5589115,"northernmost of Mexico City‘s four ""royal roads"""
United States of America,26,El Camino Real de Tierra Adentro,http://www.wikidata.org/entity/Q911953,wd:Q911953,5589115,"northernmost of Mexico City‘s four ""royal roads"""
Mexico,23,Paseo de la Reforma,http://www.wikidata.org/entity/Q1478843,wd:Q1478843,197431,Mexico City avenue
Mexico,11,Avenida de los Insurgentes,http://www.wikidata.org/entity/Q790502,wd:Q790502,2098281,"street in Mexico City, Mexico"
Mexico,10,Autódromo Miguel E. Abed,http://www.wikidata.org/entity/Q789428,wd:Q789428,12436842,Race track
Mexico,9,Mexican Federal Highway 1,http://www.wikidata.org/entity/Q1044963,wd:Q1044963,2674065,highway in Mexico
Mexico,7,Eje Central,http://www.wikidata.org/entity/Q2089512,wd:Q2089512,16076525,"highway in Districto Federal, Mexico"
Mexico,6,Madero Street,http://www.wikidata.org/entity/Q8255434,wd:Q8255434,44200798,Pedestrian street of Mexico City
Mexico,5,Anillo Periférico,http://www.wikidata.org/entity/Q3366724,wd:Q3366724,20081987,highway in Mexico
Mexico,5,Glorieta de los Insurgentes,http://www.wikidata.org/entity/Q3941792,wd:Q3941792,59909687,Important roundabout in Mexico city
Mexico,4,Mexican Federal Highway 23,http://www.wikidata.org/entity/Q6825854,wd:Q6825854,20648464,highway in Mexico
Mexico,4,Mexican Federal Highway 307,http://www.wikidata.org/entity/Q6825871,wd:Q6825871,20648878,highway in Mexico
Mexico,4,Mexican Federal Highway 40,http://www.wikidata.org/entity/Q6825875,wd:Q6825875,3868136,highway in Mexico
Mexico,4,Mexican Federal Highway 45,http://www.wikidata.org/entity/Q6825888,wd:Q6825888,20283609,highway in Mexico
Mexico,4,Mexican Federal Highway 95D,http://www.wikidata.org/entity/Q386381,wd:Q386381,53224078,highway in Mexico
Mexico,4,Mexican Federal Highway 2,http://www.wikidata.org/entity/Q1044957,wd:Q1044957,9886666,highway in Mexico
Mexico,4,Eagle Pass – Piedras Negras International Bridge,http://www.wikidata.org/entity/Q2735945,wd:Q2735945,17993298,Bridge between U.S and Mexico
Mexico,4,Juárez–Lincoln International Bridge,http://www.wikidata.org/entity/Q3496608,wd:Q3496608,11269195,"International bridge connecting Laredo, Texas, and Laredo, Tamaulipas, on the US–Mexico border"
Mexico,4,Mexican Federal Highway 186,http://www.wikidata.org/entity/Q5753549,wd:Q5753549,20648805,highway in Mexico
Mexico,4,Mexican Federal Highway 200,http://www.wikidata.org/entity/Q5753552,wd:Q5753552,20648833,highway in Mexico
Mexico,4,Avenida Álvaro Obregón,http://www.wikidata.org/entity/Q5714297,wd:Q5714297,45428357,adventure ellora region
Mexico,4,Avenida Juárez,http://www.wikidata.org/entity/Q11959770,wd:Q11959770,56732313,street in the historic center of Mexico City
Mexico,4,Eje vial,http://www.wikidata.org/entity/Q11681313,wd:Q11681313,40590994,street in Mexico
Mexico,4,Mexican Federal Highway 30,http://www.wikidata.org/entity/Q15128132,wd:Q15128132,20648488,highway in Mexico
Mexico,4,Mexican Federal Highway 49,http://www.wikidata.org/entity/Q15128409,wd:Q15128409,20648522,highway in Mexico
Mexico,4,Mexican Federal Highway 1D,http://www.wikidata.org/entity/Q19773124,wd:Q19773124,12155679,highway in Mexico
Mexico,4,Mexican Federal Highway 40D,http://www.wikidata.org/entity/Q19829593,wd:Q19829593,53664097,toll highways in Mexico
Mexico,4,Mexican Federal Highway 150D,http://www.wikidata.org/entity/Q28816470,wd:Q28816470,53265359,highway in Mexico
Mexico,3,Mexican Federal Highway 101,http://www.wikidata.org/entity/Q6825773,wd:Q6825773,20283160,highway in Mexico
Mexico,3,Mexican Federal Highway 105,http://www.wikidata.org/entity/Q6825775,wd:Q6825775,20648633,highway in Mexico
Mexico,3,Mexican Federal Highway 10,http://www.wikidata.org/entity/Q6825780,wd:Q6825780,20648414,highway in Mexico
Mexico,3,Mexican Federal Highway 110,http://www.wikidata.org/entity/Q6825781,wd:Q6825781,20648639,highway in Mexico
Mexico,3,Mexican Federal Highway 113,http://www.wikidata.org/entity/Q6825783,wd:Q6825783,20648647,highway in Mexico
Mexico,3,Mexican Federal Highway 117,http://www.wikidata.org/entity/Q6825786,wd:Q6825786,20648658,highway in Mexico
Mexico,3,Mexican Federal Highway 119,http://www.wikidata.org/entity/Q6825788,wd:Q6825788,20648663,highway in Mexico
Mexico,3,Mexican Federal Highway 12,http://www.wikidata.org/entity/Q6825789,wd:Q6825789,20648423,highway in Mexico
Mexico,3,Mexican Federal Highway 120,http://www.wikidata.org/entity/Q6825790,wd:Q6825790,20283498,highway in Mexico
Mexico,3,Mexican Federal Highway 121,http://www.wikidata.org/entity/Q6825791,wd:Q6825791,20648668,highway in Mexico
Mexico,3,Mexican Federal Highway 136,http://www.wikidata.org/entity/Q6825805,wd:Q6825805,20648725,highway in Mexico
Mexico,3,Mexican Federal Highway 14,http://www.wikidata.org/entity/Q6825809,wd:Q6825809,20648435,highway in Mexico
Mexico,3,Mexican Federal Highway 15,http://www.wikidata.org/entity/Q6825815,wd:Q6825815,7632265,highway in Mexico
Mexico,3,Mexican Federal Highway 16,http://www.wikidata.org/entity/Q6825816,wd:Q6825816,20648437,highway in Mexico
Mexico,3,Mexican Federal Highway 22,http://www.wikidata.org/entity/Q6825851,wd:Q6825851,20648460,highway in Mexico
Mexico,3,Mexican Federal Highway 24,http://www.wikidata.org/entity/Q6825855,wd:Q6825855,20648471,highway in Mexico
Mexico,3,Mexican Federal Highway 261,http://www.wikidata.org/entity/Q6825862,wd:Q6825862,20648861,highway in Mexico
Mexico,3,Mexican Federal Highway 34,http://www.wikidata.org/entity/Q6825870,wd:Q6825870,20648493,highway in Mexico
Mexico,3,Mexican Federal Highway 37,http://www.wikidata.org/entity/Q6825874,wd:Q6825874,20648501,highway in Mexico
Moldova,17,European route E583,http://www.wikidata.org/entity/Q1852724,wd:Q1852724,43571731,"road in Romania, Moldova, and Ukraine"
Romania,17,European route E583,http://www.wikidata.org/entity/Q1852724,wd:Q1852724,43571731,"road in Romania, Moldova, and Ukraine"
Ukraine,17,European route E583,http://www.wikidata.org/entity/Q1852724,wd:Q1852724,43571731,"road in Romania, Moldova, and Ukraine"
Moldova,17,European route E581,http://www.wikidata.org/entity/Q2243600,wd:Q2243600,43563296,"road in Romania, Moldova, and Ukraine"
Romania,17,European route E581,http://www.wikidata.org/entity/Q2243600,wd:Q2243600,43563296,"road in Romania, Moldova, and Ukraine"
Ukraine,17,European route E581,http://www.wikidata.org/entity/Q2243600,wd:Q2243600,43563296,"road in Romania, Moldova, and Ukraine"
Moldova,16,European route E584,http://www.wikidata.org/entity/Q546742,wd:Q546742,43572107,"road in the Ukraine, Moldova, and Romania"
Romania,16,European route E584,http://www.wikidata.org/entity/Q546742,wd:Q546742,43572107,"road in the Ukraine, Moldova, and Romania"
Ukraine,16,European route E584,http://www.wikidata.org/entity/Q546742,wd:Q546742,43572107,"road in the Ukraine, Moldova, and Romania"
Moldova,8,M5 highway,http://www.wikidata.org/entity/Q2677780,wd:Q2677780,68445977,road in Moldova
Moldova,6,M1 highway,http://www.wikidata.org/entity/Q2526322,wd:Q2526322,68445959,road in Moldova
Moldova,5,M3 highway,http://www.wikidata.org/entity/Q2198366,wd:Q2198366,68445968,road in Moldova
Moldova,5,M2 highway,http://www.wikidata.org/entity/Q2344684,wd:Q2344684,68445966,road in Moldova
Moldova,5,M21 highway,http://www.wikidata.org/entity/Q3296509,wd:Q3296509,68445980,road in Moldova
Moldova,4,M4 highway,http://www.wikidata.org/entity/Q2007660,wd:Q2007660,68445974,road in Moldova
Moldova,2,Suvorov Square,http://www.wikidata.org/entity/Q4365793,wd:Q4365793,54861128,"street in Tiraspol, Moldova"
Monaco,44,Circuit de Monaco,http://www.wikidata.org/entity/Q171400,wd:Q171400,742587,street circuit around the harbour of the principality of Monaco
Monaco,3,Avenue Princesse Grace,http://www.wikidata.org/entity/Q98925161,wd:Q98925161,44889753,street in Monaco
Mongolia,5,AH32,http://www.wikidata.org/entity/Q12973943,wd:Q12973943,59413983,road in Asia
North Korea,5,AH32,http://www.wikidata.org/entity/Q12973943,wd:Q12973943,59413983,road in Asia
Montenegro,18,European route E763,http://www.wikidata.org/entity/Q2425390,wd:Q2425390,10568939,road in Europe
Serbia,18,European route E763,http://www.wikidata.org/entity/Q2425390,wd:Q2425390,10568939,road in Europe
Montenegro,8,A-1 motorway,http://www.wikidata.org/entity/Q55639081,wd:Q55639081,57777203,motorway in Montenegro
Montenegro,6,M-2 highway,http://www.wikidata.org/entity/Q51671753,wd:Q51671753,46792186,highway in Montenegro
Montenegro,6,M-6 highway,http://www.wikidata.org/entity/Q88234637,wd:Q88234637,46818989,highway in Montenegro
Montenegro,5,M-1 highway,http://www.wikidata.org/entity/Q30611739,wd:Q30611739,54244699,highway in Montenegro
Montenegro,5,M-5 highway,http://www.wikidata.org/entity/Q30612132,wd:Q30612132,54301090,highway in Montenegro
Montenegro,5,M-4 highway,http://www.wikidata.org/entity/Q30612133,wd:Q30612133,54301028,highway in Montenegro
