country,number,item,item_id
Malaysia,23,Simon Russell Beale,http://www.wikidata.org/entity/Q971782
Malaysia,21,Claudia Wells,http://www.wikidata.org/entity/Q51125
Malaysia,18,Michael Wong,http://www.wikidata.org/entity/Q713998
Malaysia,18,Ronny Chieng,http://www.wikidata.org/entity/Q18164079
Malaysia,17,Nicholas Teo,http://www.wikidata.org/entity/Q707157
Malaysia,17,Remy Hii,http://www.wikidata.org/entity/Q16225873
Malaysia,16,Yuna,http://www.wikidata.org/entity/Q606702
Malaysia,15,Angelica Lee,http://www.wikidata.org/entity/Q706623
Malaysia,15,Jill Bennett,http://www.wikidata.org/entity/Q3048766
Malaysia,14,Yasmin Ahmad,http://www.wikidata.org/entity/Q468564
Malaysia,13,Namewee,http://www.wikidata.org/entity/Q717075
Malaysia,13,Eric Moo,http://www.wikidata.org/entity/Q1930921
Malaysia,13,P. Ramlee,http://www.wikidata.org/entity/Q3058202
Malaysia,13,Shila Amzah,http://www.wikidata.org/entity/Q3339429
Malaysia,13,Shauna Macdonald,http://www.wikidata.org/entity/Q528276
Maldives,2,Ali Ahmed,http://www.wikidata.org/entity/Q63341565
Maldives,2,Aminath Rasheedha,http://www.wikidata.org/entity/Q56867807
Maldives,1,Ahmed Easa,http://www.wikidata.org/entity/Q62977960
Maldives,1,Fauziyya Hassan,http://www.wikidata.org/entity/Q58495548
Maldives,1,Aishath Rishmy,http://www.wikidata.org/entity/Q24572592
Maldives,1,Nuzuhath Shuaib,http://www.wikidata.org/entity/Q61635274
Maldives,1,Arifa Ibrahim,http://www.wikidata.org/entity/Q58754260
Maldives,1,Mohamed Afrah,http://www.wikidata.org/entity/Q63117840
Maldives,1,Sheela Najeeb,http://www.wikidata.org/entity/Q51858226
Maldives,1,Mohamed Rasheed,http://www.wikidata.org/entity/Q105966572
Maldives,1,Koyya Hassan Manik,http://www.wikidata.org/entity/Q63699352
Maldives,1,Zeenath Srikar,http://www.wikidata.org/entity/Q55759570
Maldives,1,Niuma Mohamed,http://www.wikidata.org/entity/Q51157785
Mali,28,Abderrahmane Sissako,http://www.wikidata.org/entity/Q308097
Mali,25,Fatoumata Diawara,http://www.wikidata.org/entity/Q707255
Mali,22,Salif Keïta,http://www.wikidata.org/entity/Q964530
Mali,18,Inna Modja,http://www.wikidata.org/entity/Q3123796
Mali,16,Fatoumata Coulibaly,http://www.wikidata.org/entity/Q28523879
Mali,15,Julia Channel,http://www.wikidata.org/entity/Q441114
Mali,13,Black Thought,http://www.wikidata.org/entity/Q880598
Mali,12,Youma Diakite,http://www.wikidata.org/entity/Q4023027
Mali,12,Sotigui Kouyaté,http://www.wikidata.org/entity/Q934662
Mali,9,Awa Traoré,http://www.wikidata.org/entity/Q100249616
Mali,8,Balla Moussa Keïta,http://www.wikidata.org/entity/Q2881057
Mali,7,Djibril Kouyaté,http://www.wikidata.org/entity/Q3032932
Mali,7,Falaba Issa Traoré,http://www.wikidata.org/entity/Q599506
Mali,6,Habib Dembélé,http://www.wikidata.org/entity/Q3125302
Mali,6,Ibrahim Maiga,http://www.wikidata.org/entity/Q12767340
Mali,5,Assane Kouyaté,http://www.wikidata.org/entity/Q2866946
Mali,5,Hélène Diarra,http://www.wikidata.org/entity/Q102783033
Mali,4,Doudou Masta,http://www.wikidata.org/entity/Q3037894
Mali,4,Djingarey Maïga,http://www.wikidata.org/entity/Q23060603
Mali,4,Mariétou Kouyaté,http://www.wikidata.org/entity/Q62085830
Malta,25,Christabelle Borg,http://www.wikidata.org/entity/Q18411114
Malta,22,Jessika Muscat,http://www.wikidata.org/entity/Q18626235
Malta,18,Joseph Calleia,http://www.wikidata.org/entity/Q1604757
Malta,15,Emma Heming Willis,http://www.wikidata.org/entity/Q443073
Malta,11,Lynn Chircop,http://www.wikidata.org/entity/Q457845
Malta,7,Moira Delia,http://www.wikidata.org/entity/Q18022496
Malta,7,Nigel Stock,http://www.wikidata.org/entity/Q517562
Malta,7,Marama Corlett,http://www.wikidata.org/entity/Q6754731
Malta,7,Sarah Harrison,http://www.wikidata.org/entity/Q2347348
Malta,7,Mario Philip Azzopardi,http://www.wikidata.org/entity/Q3092164
Malta,6,Angelo Muscat,http://www.wikidata.org/entity/Q461493
Malta,6,Terry Camilleri,http://www.wikidata.org/entity/Q2405571
Malta,6,Madeleine Collinson,http://www.wikidata.org/entity/Q6726896
Malta,5,Magdalene St. Michaels,http://www.wikidata.org/entity/Q15057110
Malta,5,Gemma Portelli,http://www.wikidata.org/entity/Q19646823
Malta,5,Oreste Kirkop,http://www.wikidata.org/entity/Q7101645
Malta,4,Lino Grech,http://www.wikidata.org/entity/Q15278397
Malta,4,Philip Mizzi,http://www.wikidata.org/entity/Q7184090
Malta,4,Veronica Hurst,http://www.wikidata.org/entity/Q7922422
Malta,4,Valerie Buhagiar,http://www.wikidata.org/entity/Q3553706
Marshall Islands,22,Lisa Loring,http://www.wikidata.org/entity/Q2397104
Mauritania,28,Abderrahmane Sissako,http://www.wikidata.org/entity/Q308097
Mauritania,19,Med Hondo,http://www.wikidata.org/entity/Q180886
Mauritania,18,Malouma,http://www.wikidata.org/entity/Q12244275
Mauritania,17,Mamoudou Athie,http://www.wikidata.org/entity/Q40550981
Mauritania,3,Samba Schutte,http://www.wikidata.org/entity/Q15943665
Mauritius,12,Viveka Babajee,http://www.wikidata.org/entity/Q3465902
Mauritius,10,Adrien Agreste,http://www.wikidata.org/entity/Q58416744
Mauritius,9,Gustave de Kervern,http://www.wikidata.org/entity/Q1306432
Mauritius,9,Françoise Pascal,http://www.wikidata.org/entity/Q1524285
Mauritius,5,Miselaine Duval,http://www.wikidata.org/entity/Q6875321
Mauritius,5,Vinaya Sungkur,http://www.wikidata.org/entity/Q44173530
Mauritius,2,Karan Sharma,http://www.wikidata.org/entity/Q6368397
Mauritius,1,Henri Favory,http://www.wikidata.org/entity/Q19629525
Mexico,115,Lila Downs,http://www.wikidata.org/entity/Q23880
Mexico,100,Salma Hayek,http://www.wikidata.org/entity/Q125106
Mexico,89,Luis Buñuel,http://www.wikidata.org/entity/Q51545
Mexico,82,Anthony Quinn,http://www.wikidata.org/entity/Q83484
Mexico,71,Guillermo del Toro,http://www.wikidata.org/entity/Q219124
Mexico,66,Alfonso Cuarón,http://www.wikidata.org/entity/Q28028
Mexico,66,Lupita Nyong'o,http://www.wikidata.org/entity/Q3840847
Mexico,64,Thalía,http://www.wikidata.org/entity/Q171235
Mexico,56,Gael García Bernal,http://www.wikidata.org/entity/Q179576
Mexico,53,John Krasinski,http://www.wikidata.org/entity/Q313039
Mexico,51,Edward James Olmos,http://www.wikidata.org/entity/Q211415
Mexico,49,Cantinflas,http://www.wikidata.org/entity/Q195371
Mexico,49,Dolores del Río,http://www.wikidata.org/entity/Q124057
Mexico,43,Edith González,http://www.wikidata.org/entity/Q264783
Mexico,42,Paulina Rubio,http://www.wikidata.org/entity/Q202536
Mexico,42,Diego Luna,http://www.wikidata.org/entity/Q313044
Mexico,41,Ani,http://www.wikidata.org/entity/Q169461
Mexico,41,Fernando Colunga,http://www.wikidata.org/entity/Q836732
Mexico,41,Maite Perroni,http://www.wikidata.org/entity/Q232015
Mexico,39,Adela Noriega,http://www.wikidata.org/entity/Q503390
Moldova,49,Kira Muratova,http://www.wikidata.org/entity/Q435805
Moldova,45,Lewis Milestone,http://www.wikidata.org/entity/Q285928
Moldova,37,Natalia Gordienko,http://www.wikidata.org/entity/Q433039
Moldova,29,Svetlana Toma,http://www.wikidata.org/entity/Q463809
Moldova,26,Eduard Romanyuta,http://www.wikidata.org/entity/Q4397461
Moldova,25,Maria Cebotari,http://www.wikidata.org/entity/Q263629
Moldova,15,Florin Piersic,http://www.wikidata.org/entity/Q138149
Moldova,14,Tamara Buciuceanu,http://www.wikidata.org/entity/Q13412172
Moldova,13,Mihai Volontir,http://www.wikidata.org/entity/Q1965406
Moldova,12,Stela Popescu,http://www.wikidata.org/entity/Q14500720
Moldova,12,Svetlana Nikolaevna Kryuchkova,http://www.wikidata.org/entity/Q13218064
Moldova,11,Irina Lachina,http://www.wikidata.org/entity/Q1966985
Moldova,11,Băno Axionov,http://www.wikidata.org/entity/Q4059996
Moldova,10,Mihai Timofti,http://www.wikidata.org/entity/Q2618947
Moldova,10,Serafima Birman,http://www.wikidata.org/entity/Q3479106
Moldova,10,Grigore Grigoriu,http://www.wikidata.org/entity/Q5609039
Moldova,10,Ilya Oleynikov,http://www.wikidata.org/entity/Q25080
Moldova,10,Ion Ungureanu,http://www.wikidata.org/entity/Q6063372
Moldova,10,Alexander Oleshko,http://www.wikidata.org/entity/Q4333716
Moldova,10,Ilarion Ciobanu,http://www.wikidata.org/entity/Q2377673
Monaco,112,Grace Kelly,http://www.wikidata.org/entity/Q3925
Monaco,85,"Albert II, Prince of Monaco",http://www.wikidata.org/entity/Q3910
Monaco,25,Bertrand Bonello,http://www.wikidata.org/entity/Q703975
Monaco,12,Mireille Balin,http://www.wikidata.org/entity/Q301484
Monaco,11,Lisa S.,http://www.wikidata.org/entity/Q624637
Monaco,8,Alban Ceray,http://www.wikidata.org/entity/Q2830764
Monaco,6,Marcelle Monthil,http://www.wikidata.org/entity/Q777893
Monaco,6,Arnaud Jouan,http://www.wikidata.org/entity/Q96049708
Monaco,4,Tania Fédor,http://www.wikidata.org/entity/Q3515173
Monaco,2,Jacques Riberolles,http://www.wikidata.org/entity/Q3159867
Monaco,2,Virginie Marsan,http://www.wikidata.org/entity/Q4014511
Monaco,2,Carole Chabrier,http://www.wikidata.org/entity/Q20755781
Monaco,2,Gérard Lartigau,http://www.wikidata.org/entity/Q3124083
Monaco,2,Heidi Berger,http://www.wikidata.org/entity/Q48508421
Monaco,1,Gordon Masten,http://www.wikidata.org/entity/Q42412001
Monaco,1,Jean-Laurent Silvi,http://www.wikidata.org/entity/Q2424938
Monaco,1,Christian Méry,http://www.wikidata.org/entity/Q2965495
Monaco,1,Francesca Faiella,http://www.wikidata.org/entity/Q3749395
Monaco,1,Jean Mary Carletto,http://www.wikidata.org/entity/Q3807694
Mongolia,14,Yuri Senkevich,http://www.wikidata.org/entity/Q1392345
Mongolia,11,Chuluuny Khulan,http://www.wikidata.org/entity/Q209451
Mongolia,11,Uisenma Borchu,http://www.wikidata.org/entity/Q24324351
Mongolia,11,Amarkhuu Borkhuu,http://www.wikidata.org/entity/Q4094840
Mongolia,8,Ankhnyam Ragchaa,http://www.wikidata.org/entity/Q19366459
Mongolia,6,Gana Bayarsaikhan,http://www.wikidata.org/entity/Q86376914
Mongolia,6,Misheel Jargalsaikhan,http://www.wikidata.org/entity/Q6875522
Mongolia,6,Bayartsetseg Altangerel,http://www.wikidata.org/entity/Q28737903
Mongolia,5,Oleg Yakovlev,http://www.wikidata.org/entity/Q4536936
Mongolia,5,Na Renhua,http://www.wikidata.org/entity/Q10943912
Mongolia,5,Agvaantserengiin Enkhtaivan,http://www.wikidata.org/entity/Q2425427
Mongolia,5,Ankhmaa,http://www.wikidata.org/entity/Q65405999
Mongolia,4,Baljinnyamyn Amarsaikhan,http://www.wikidata.org/entity/Q17151723
Mongolia,4,Badema,http://www.wikidata.org/entity/Q21012876
Mongolia,3,Bilguun Ariunbaatar,http://www.wikidata.org/entity/Q9171678
Mongolia,3,Dulguun Odkhuu,http://www.wikidata.org/entity/Q104028140
Mongolia,3,Q20611888,http://www.wikidata.org/entity/Q20611888
Mongolia,2,Tumurbaatar Enkhtungalag,http://www.wikidata.org/entity/Q60531671
Mongolia,2,Q20612255,http://www.wikidata.org/entity/Q20612255
Mongolia,2,Tsagaany Tsegmid,http://www.wikidata.org/entity/Q20612248
Montenegro,25,Veljko Bulajić,http://www.wikidata.org/entity/Q1281569
Montenegro,17,Ekatherina Andreeva,http://www.wikidata.org/entity/Q1982592
Montenegro,17,Frédéric Rossif,http://www.wikidata.org/entity/Q1705566
Montenegro,13,Dejan Čukić,http://www.wikidata.org/entity/Q448968
Montenegro,11,Nermina Lukac,http://www.wikidata.org/entity/Q4963877
Montenegro,10,Slavko Labović,http://www.wikidata.org/entity/Q2293849
Montenegro,9,Andrija Milošević,http://www.wikidata.org/entity/Q2846579
Montenegro,8,Žarko Laušević,http://www.wikidata.org/entity/Q432892
Montenegro,8,Mima Karadžić,http://www.wikidata.org/entity/Q1563176
Montenegro,8,Predrag Vušović,http://www.wikidata.org/entity/Q1270642
Montenegro,8,Vida Ognjenović,http://www.wikidata.org/entity/Q1257309
Montenegro,8,Ljubomir Bandović,http://www.wikidata.org/entity/Q311618
Montenegro,7,Zvonko Lepetić,http://www.wikidata.org/entity/Q3938256
Montenegro,6,Slobodan Marunović,http://www.wikidata.org/entity/Q4632090
Montenegro,6,Veljko Mandić,http://www.wikidata.org/entity/Q12749725
Montenegro,6,Ivona Juka,http://www.wikidata.org/entity/Q22278465
Montenegro,5,Petar Strugar,http://www.wikidata.org/entity/Q12757218
Montenegro,5,Vladimir Popović,http://www.wikidata.org/entity/Q7938577
Montenegro,5,Marijana Jankovic,http://www.wikidata.org/entity/Q12326106
Montenegro,5,Minja Vojvodić,http://www.wikidata.org/entity/Q1749786
Morocco,79,Jean Reno,http://www.wikidata.org/entity/Q43697
Morocco,40,Michel Galabru,http://www.wikidata.org/entity/Q347635
Morocco,38,Daniel Pennac,http://www.wikidata.org/entity/Q332689
Morocco,37,Jamel Debbouze,http://www.wikidata.org/entity/Q312661
Morocco,35,RedOne,http://www.wikidata.org/entity/Q323470
Morocco,34,Samira Said,http://www.wikidata.org/entity/Q578416
Morocco,33,Gad Elmaleh,http://www.wikidata.org/entity/Q318991
Morocco,32,Saïd Taghmaoui,http://www.wikidata.org/entity/Q373034
Morocco,28,Layla El,http://www.wikidata.org/entity/Q231041
Morocco,28,Nathalie Delon,http://www.wikidata.org/entity/Q461186
Morocco,27,Hindi Zahra,http://www.wikidata.org/entity/Q463514
Morocco,26,Yasmine Lafitte,http://www.wikidata.org/entity/Q260778
Morocco,24,Roschdy Zem,http://www.wikidata.org/entity/Q391974
Morocco,23,Sofia Essaïdi,http://www.wikidata.org/entity/Q454911
Morocco,22,Saad Lamjarred,http://www.wikidata.org/entity/Q19630169
Morocco,21,Shatha Hassoun,http://www.wikidata.org/entity/Q1827333
Morocco,21,Nadia Hasnaoui,http://www.wikidata.org/entity/Q1963310
Morocco,21,Kadim Al Sahir,http://www.wikidata.org/entity/Q1362223
Morocco,20,Gérard Darmon,http://www.wikidata.org/entity/Q958831
Morocco,20,Alain Souchon,http://www.wikidata.org/entity/Q53453
Mozambique,21,Ruy Guerra,http://www.wikidata.org/entity/Q1378100
Mozambique,17,António Calvário,http://www.wikidata.org/entity/Q610693
Mozambique,13,Tasha de Vasconcelos,http://www.wikidata.org/entity/Q2525463
Mozambique,9,Lucrécia Paco,http://www.wikidata.org/entity/Q23904976
Mozambique,7,António Feio,http://www.wikidata.org/entity/Q472244
Mozambique,3,Gilberto Mendes,http://www.wikidata.org/entity/Q10289562
Mozambique,3,Leonor Maia,http://www.wikidata.org/entity/Q6526661
Mozambique,2,Ermelinda Duarte,http://www.wikidata.org/entity/Q10273668
Mozambique,2,Carla Bolito,http://www.wikidata.org/entity/Q9696722
Mozambique,2,María Rueff,http://www.wikidata.org/entity/Q2884687
Mozambique,2,Lerato Moloi,http://www.wikidata.org/entity/Q16732765
Mozambique,2,Cristina Câmara,http://www.wikidata.org/entity/Q4454746
Mozambique,2,Melanie de Vales Rafael,http://www.wikidata.org/entity/Q65322433
Mozambique,1,Manuela Soeiro,http://www.wikidata.org/entity/Q111736809
Mozambique,1,Adelaide Sousa,http://www.wikidata.org/entity/Q9582505
Mozambique,1,Rogério Vieira,http://www.wikidata.org/entity/Q10364102
Mozambique,1,Lúcia Sigalho,http://www.wikidata.org/entity/Q10322240
Mozambique,1,Ace Nells,http://www.wikidata.org/entity/Q16143974
Mozambique,1,Franca Kastein,http://www.wikidata.org/entity/Q1440731
Myanmar,31,Helen,http://www.wikidata.org/entity/Q467223
Myanmar,17,James Wilby,http://www.wikidata.org/entity/Q652715
Myanmar,11,Win Morisaki,http://www.wikidata.org/entity/Q11539564
Myanmar,11,Zienia Merton,http://www.wikidata.org/entity/Q199067
Myanmar,11,Zarganar,http://www.wikidata.org/entity/Q147944
Myanmar,10,Abraham Sofaer,http://www.wikidata.org/entity/Q330621
Myanmar,9,Supriya Devi,http://www.wikidata.org/entity/Q7645135
Myanmar,8,John Michie,http://www.wikidata.org/entity/Q13639710
Myanmar,8,Harry H. Corbett,http://www.wikidata.org/entity/Q1563857
Myanmar,7,Eaindra Kyaw Zin,http://www.wikidata.org/entity/Q4718290
Myanmar,7,Paing Takhon,http://www.wikidata.org/entity/Q65600514
Myanmar,6,May Shin,http://www.wikidata.org/entity/Q6796589
Myanmar,6,Sai Sai Kham Leng,http://www.wikidata.org/entity/Q7399816
Myanmar,6,Win Min Than,http://www.wikidata.org/entity/Q1518686
Myanmar,6,Bruce Le,http://www.wikidata.org/entity/Q1562847
Myanmar,5,Myint Myint Khin,http://www.wikidata.org/entity/Q6947492
Myanmar,5,Bhanumati Devi,http://www.wikidata.org/entity/Q3202714
Myanmar,5,Trevor Bowen,http://www.wikidata.org/entity/Q2383387
Myanmar,5,Oliver Sandys,http://www.wikidata.org/entity/Q10340728
Myanmar,5,K. Deep,http://www.wikidata.org/entity/Q19892286
Namibia,32,Nǃxau,http://www.wikidata.org/entity/Q312608
Namibia,7,Ingeborg Körner,http://www.wikidata.org/entity/Q111484
Namibia,7,Rolf von Goth,http://www.wikidata.org/entity/Q99584
Namibia,4,Dawid Kruiper,http://www.wikidata.org/entity/Q5242344
Namibia,4,Amalia Uys,http://www.wikidata.org/entity/Q4739404
Namibia,4,Girley Jazama,http://www.wikidata.org/entity/Q100396318
Namibia,2,Cosmo Pieterse,http://www.wikidata.org/entity/Q5174270
Namibia,2,Stian Bam,http://www.wikidata.org/entity/Q31736418
Namibia,2,De-Wet Nagel,http://www.wikidata.org/entity/Q16223833
Namibia,1,Freddy Frewer,http://www.wikidata.org/entity/Q17352792
Namibia,1,Helga Marold,http://www.wikidata.org/entity/Q1602235
Namibia,1,Naomi Beukes-Meyer,http://www.wikidata.org/entity/Q103051372
Namibia,1,Martin Debus,http://www.wikidata.org/entity/Q1903603
Nepal,45,Manisha Koirala,http://www.wikidata.org/entity/Q186606
Nepal,37,Udit Narayan,http://www.wikidata.org/entity/Q469818
Nepal,32,Dichen Lachman,http://www.wikidata.org/entity/Q242204
Nepal,24,Amrita Acharia,http://www.wikidata.org/entity/Q4748667
Nepal,16,Rekha Thapa,http://www.wikidata.org/entity/Q12333184
Nepal,14,Rajesh Hamal,http://www.wikidata.org/entity/Q5203004
Nepal,13,Priyanka Karki,http://www.wikidata.org/entity/Q7246507
Nepal,13,Keki Adhikari,http://www.wikidata.org/entity/Q17150190
Nepal,12,Namrata Shrestha,http://www.wikidata.org/entity/Q6962061
Nepal,12,Nisha Adhikari,http://www.wikidata.org/entity/Q7040240
Nepal,11,Jharana Thapa,http://www.wikidata.org/entity/Q6190977
Nepal,11,Samragyee RL Shah,http://www.wikidata.org/entity/Q24059375
Nepal,11,Indira Joshi,http://www.wikidata.org/entity/Q15061909
Nepal,10,Daya Vaidya,http://www.wikidata.org/entity/Q4102455
Nepal,10,Komal Oli,http://www.wikidata.org/entity/Q19671619
Nepal,9,Aaryan Sigdel,http://www.wikidata.org/entity/Q4662665
Nepal,9,Kedar Ghimire,http://www.wikidata.org/entity/Q17517127
Nepal,9,Sunil Thapa,http://www.wikidata.org/entity/Q7640354
Nepal,9,Usha Rajak,http://www.wikidata.org/entity/Q7901892
Nepal,9,Anmol K.C.,http://www.wikidata.org/entity/Q18638565
Netherlands,69,Famke Janssen,http://www.wikidata.org/entity/Q190794
Netherlands,66,Rutger Hauer,http://www.wikidata.org/entity/Q213574
Netherlands,57,Paul Verhoeven,http://www.wikidata.org/entity/Q129079
Netherlands,54,Johannes Heesters,http://www.wikidata.org/entity/Q62352
Netherlands,53,Sylvia Kristel,http://www.wikidata.org/entity/Q207592
Netherlands,51,Theo van Gogh,http://www.wikidata.org/entity/Q205456
Netherlands,48,Doutzen Kroes,http://www.wikidata.org/entity/Q108289
Netherlands,46,Irfan Bachdim,http://www.wikidata.org/entity/Q185344
Netherlands,44,Corry Brokken,http://www.wikidata.org/entity/Q159475
Netherlands,43,Carice van Houten,http://www.wikidata.org/entity/Q232384
Netherlands,36,Stefania Liberakakis,http://www.wikidata.org/entity/Q61696740
Netherlands,36,Teddy Scholten,http://www.wikidata.org/entity/Q229964
Netherlands,36,Edsilia Rombley,http://www.wikidata.org/entity/Q463424
Netherlands,35,Michiel Huisman,http://www.wikidata.org/entity/Q2262485
Netherlands,35,Hans van Breukelen,http://www.wikidata.org/entity/Q319257
Netherlands,35,Azra Akın,http://www.wikidata.org/entity/Q232745
Netherlands,34,Jeroen Krabbé,http://www.wikidata.org/entity/Q62845
Netherlands,32,Sylvia Hoeks,http://www.wikidata.org/entity/Q1898563
Netherlands,31,Semmy Schilt,http://www.wikidata.org/entity/Q311016
Netherlands,29,Carel Struycken,http://www.wikidata.org/entity/Q496503
New Zealand,120,Russell Crowe,http://www.wikidata.org/entity/Q129817
New Zealand,93,Peter Jackson,http://www.wikidata.org/entity/Q4465
New Zealand,65,Anna Paquin,http://www.wikidata.org/entity/Q199884
New Zealand,64,Lucy Lawless,http://www.wikidata.org/entity/Q133112
New Zealand,54,Sam Neill,http://www.wikidata.org/entity/Q214309
New Zealand,53,Karl Urban,http://www.wikidata.org/entity/Q132430
New Zealand,49,Jane Campion,http://www.wikidata.org/entity/Q230448
New Zealand,48,Jemaine Clement,http://www.wikidata.org/entity/Q439315
New Zealand,46,Taika Waititi,http://www.wikidata.org/entity/Q2388576
New Zealand,42,Kiri Te Kanawa,http://www.wikidata.org/entity/Q380133
New Zealand,36,Keisha Castle-Hughes,http://www.wikidata.org/entity/Q466150
New Zealand,36,Cliff Curtis,http://www.wikidata.org/entity/Q359325
New Zealand,35,Martin Campbell,http://www.wikidata.org/entity/Q282033
New Zealand,34,Manu Bennett,http://www.wikidata.org/entity/Q429595
New Zealand,33,Melanie Lynskey,http://www.wikidata.org/entity/Q235905
New Zealand,33,KJ Apa,http://www.wikidata.org/entity/Q24186718
New Zealand,32,Richard Curtis,http://www.wikidata.org/entity/Q355300
New Zealand,31,Temuera Morrison,http://www.wikidata.org/entity/Q529851
New Zealand,30,Marton Csokas,http://www.wikidata.org/entity/Q315118
New Zealand,30,Daniel Gillies,http://www.wikidata.org/entity/Q512006
Nicaragua,31,Barbara Carrera,http://www.wikidata.org/entity/Q235294
Nicaragua,24,Bianca Jagger,http://www.wikidata.org/entity/Q285549
Nicaragua,11,Ricardo Hurtado,http://www.wikidata.org/entity/Q29438530
Nicaragua,11,René Enríquez,http://www.wikidata.org/entity/Q3426166
Nicaragua,8,Lillian Molieri Bermúdez,http://www.wikidata.org/entity/Q1825224
Nicaragua,6,Lya Barrioz,http://www.wikidata.org/entity/Q6707022
Nicaragua,5,Pedro Miguel Arce,http://www.wikidata.org/entity/Q7159777
Nicaragua,4,Tino García,http://www.wikidata.org/entity/Q21029473
Nicaragua,4,Geraldine Zinat,http://www.wikidata.org/entity/Q8963873
Nicaragua,3,Otto de la Rocha,http://www.wikidata.org/entity/Q5682586
Nicaragua,3,Enrique Victoria Fernández,http://www.wikidata.org/entity/Q5833916
Nicaragua,1,Edward'O,http://www.wikidata.org/entity/Q5341412
Niger,24,Ismaël Lô,http://www.wikidata.org/entity/Q471774
Niger,15,Oumarou Ganda,http://www.wikidata.org/entity/Q128704
Niger,13,Moustapha Alassane,http://www.wikidata.org/entity/Q3326300
Niger,10,Zalika Souley,http://www.wikidata.org/entity/Q3574689
Niger,9,Femi Taylor,http://www.wikidata.org/entity/Q3742364
Niger,9,Magaajyia Silberfeld,http://www.wikidata.org/entity/Q61107643
Niger,8,Toulou Kiki,http://www.wikidata.org/entity/Q16855373
Niger,6,Damouré Zika,http://www.wikidata.org/entity/Q980526
Niger,4,Djingarey Maïga,http://www.wikidata.org/entity/Q23060603
Niger,3,Abdoua Kanta,http://www.wikidata.org/entity/Q3603370
Niger,2,Barkiré Alidou,http://www.wikidata.org/entity/Q43376502
Niger,1,Yazi Dogo,http://www.wikidata.org/entity/Q88583151
Niger,1,Hima Adamou,http://www.wikidata.org/entity/Q88456390
Niger,1,Azonhon Faton,http://www.wikidata.org/entity/Q72087808
Niger,1,Hadjia Délou,http://www.wikidata.org/entity/Q84770740
Niger,1,Oumarou Neïno,http://www.wikidata.org/entity/Q88688750
Niger,1,Mamane,http://www.wikidata.org/entity/Q3284912
Nigeria,63,Hugo Weaving,http://www.wikidata.org/entity/Q42204
Nigeria,50,John Boyega,http://www.wikidata.org/entity/Q1699385
Nigeria,37,Genevieve Nnaji,http://www.wikidata.org/entity/Q463902
Nigeria,37,David Oyelowo,http://www.wikidata.org/entity/Q218800
Nigeria,25,Tiwa Savage,http://www.wikidata.org/entity/Q7810465
Nigeria,23,Wunmi Mosaku,http://www.wikidata.org/entity/Q541803
Nigeria,21,Hakeem Kae-Kazim,http://www.wikidata.org/entity/Q962681
Nigeria,21,Yemi Alade,http://www.wikidata.org/entity/Q18016138
Nigeria,20,Stephanie Okereke,http://www.wikidata.org/entity/Q538774
Nigeria,19,Rita Dominic,http://www.wikidata.org/entity/Q2019735
Nigeria,19,Omotola Jalade Ekeinde,http://www.wikidata.org/entity/Q3511530
Nigeria,19,Dayo Okeniyi,http://www.wikidata.org/entity/Q589836
Nigeria,18,Nneka Ogwumike,http://www.wikidata.org/entity/Q3342371
Nigeria,17,Funke Akindele-Bello,http://www.wikidata.org/entity/Q5509254
Nigeria,17,Toks Olagundoye,http://www.wikidata.org/entity/Q2501601
Nigeria,17,Davido,http://www.wikidata.org/entity/Q16234484
Nigeria,17,Ini Edo,http://www.wikidata.org/entity/Q15458186
Nigeria,17,Afro Candy,http://www.wikidata.org/entity/Q18977605
Nigeria,16,Monalisa Chinda,http://www.wikidata.org/entity/Q16769726
Nigeria,16,Osita Iheme,http://www.wikidata.org/entity/Q7106878
North Korea,33,Ri Chun-hee,http://www.wikidata.org/entity/Q490736
North Korea,31,Youn Yuh-jung,http://www.wikidata.org/entity/Q491013
North Korea,24,Ko Yong-hui,http://www.wikidata.org/entity/Q263732
North Korea,20,Akira Takarada,http://www.wikidata.org/entity/Q636593
North Korea,19,Kim Myung-sun,http://www.wikidata.org/entity/Q494507
North Korea,19,Song Hye-rim,http://www.wikidata.org/entity/Q487289
North Korea,19,Rikidōzan,http://www.wikidata.org/entity/Q484173
North Korea,13,Lee Soon-jae,http://www.wikidata.org/entity/Q483668
North Korea,10,Hwang Sun-won,http://www.wikidata.org/entity/Q18914
North Korea,8,Dragon Lee,http://www.wikidata.org/entity/Q496464
North Korea,8,Na Woon-gyu,http://www.wikidata.org/entity/Q841146
North Korea,7,Joo Hyun,http://www.wikidata.org/entity/Q625735
North Korea,7,Song Jae-ho,http://www.wikidata.org/entity/Q12602983
North Korea,7,Kim Ji-young,http://www.wikidata.org/entity/Q12588808
North Korea,7,Hwang In-shik,http://www.wikidata.org/entity/Q494352
North Korea,6,Jeon Ok,http://www.wikidata.org/entity/Q625144
North Korea,6,Toshiya Fujita,http://www.wikidata.org/entity/Q3995911
North Korea,5,Ju Jeung-ryu,http://www.wikidata.org/entity/Q12617441
North Korea,5,Moon Ye-bong,http://www.wikidata.org/entity/Q4991863
North Korea,5,Kang Hyo-shil,http://www.wikidata.org/entity/Q6362185
North Macedonia,35,Rade Šerbedžija,http://www.wikidata.org/entity/Q434291
North Macedonia,26,Vlatko Ilievski,http://www.wikidata.org/entity/Q337891
North Macedonia,26,Ljubiša Samardžić,http://www.wikidata.org/entity/Q718584
