country,number,item,item_id,shortform,pageid,wikidata_description
Armenia,7,Arpenik Charents,http://www.wikidata.org/entity/Q4795742,wd:Q4795742,15737314,Armenian writer (1932-2008)
Armenia,6,Mariam V. Agababjan,http://www.wikidata.org/entity/Q10326204,wd:Q10326204,,
Armenia,6,Mane Tandilyan,http://www.wikidata.org/entity/Q29310134,wd:Q29310134,59603512,"Armenian politician, accountant"
Armenia,6,Anahit Bakhshyan,http://www.wikidata.org/entity/Q4079997,wd:Q4079997,35671446,Arminian politician
Armenia,6,Mariya Gambaryan,http://www.wikidata.org/entity/Q4132989,wd:Q4132989,66175559,Russian music educator
Armenia,6,Karine Lisitsyan,http://www.wikidata.org/entity/Q4263122,wd:Q4263122,,
Armenia,6,Lilit Galstyan,http://www.wikidata.org/entity/Q4132813,wd:Q4132813,64976924,Armenian politician
Armenia,6,Gayane Hovhannisyan,http://www.wikidata.org/entity/Q28874319,wd:Q28874319,55562591,Armenian linguist
Armenia,6,Konul Bunyadzade,http://www.wikidata.org/entity/Q129825,wd:Q129825,,
Azerbaijan,6,Konul Bunyadzade,http://www.wikidata.org/entity/Q129825,wd:Q129825,,
Armenia,6,Yelena Alexanyan,http://www.wikidata.org/entity/Q4061570,wd:Q4061570,,
Armenia,6,Gohar Muradyan,http://www.wikidata.org/entity/Q20508909,wd:Q20508909,55867666,"Armenian philologist, translator"
Armenia,6,Anahit Sahinyan,http://www.wikidata.org/entity/Q16368455,wd:Q16368455,31646823,writer
Armenia,5,Vandika Ervandovna Avetisyan,http://www.wikidata.org/entity/Q6159508,wd:Q6159508,57151016,Armenian botanist
Armenia,5,Anoush Beghloyan,http://www.wikidata.org/entity/Q63538306,wd:Q63538306,68440638,Armenian politician
Armenia,5,Hranush Kharatyan,http://www.wikidata.org/entity/Q16388844,wd:Q16388844,43039718,Armenian ethnographer
Azerbaijan,5,Hranush Kharatyan,http://www.wikidata.org/entity/Q16388844,wd:Q16388844,43039718,Armenian ethnographer
Armenia,5,Lusik Aguletsi,http://www.wikidata.org/entity/Q20510386,wd:Q20510386,67968698,Armenian painter (born 1946)
Azerbaijan,5,Lusik Aguletsi,http://www.wikidata.org/entity/Q20510386,wd:Q20510386,67968698,Armenian painter (born 1946)
Armenia,4,Sayalı Sadıqova,http://www.wikidata.org/entity/Q4404926,wd:Q4404926,,
Armenia,4,Anna Boyajyan,http://www.wikidata.org/entity/Q18927217,wd:Q18927217,,
Armenia,4,Kamilla Gevorkovna Tamanian,http://www.wikidata.org/entity/Q21610165,wd:Q21610165,,
Armenia,4,Diana Galoyan,http://www.wikidata.org/entity/Q87721702,wd:Q87721702,69136161,economist
Armenia,4,Shushanik Apoyan,http://www.wikidata.org/entity/Q4068134,wd:Q4068134,,
Armenia,4,Anahit Nersesyan,http://www.wikidata.org/entity/Q4317542,wd:Q4317542,15858360,Armenian pianist
Armenia,4,Naira Hovakimyan,http://www.wikidata.org/entity/Q29452304,wd:Q29452304,53616523,Armenian control theorist
Armenia,4,Hilda Galfayan,http://www.wikidata.org/entity/Q21201490,wd:Q21201490,,
Australia,72,Elizabeth Blackburn,http://www.wikidata.org/entity/Q26321,wd:Q26321,989870,Australian-born American biological researcher
United States of America,72,Elizabeth Blackburn,http://www.wikidata.org/entity/Q26321,wd:Q26321,989870,Australian-born American biological researcher
Australia,54,Colleen McCullough,http://www.wikidata.org/entity/Q228801,wd:Q228801,381507,Australian author (1937-2015)
Australia,30,Angela Beesley Starling,http://www.wikidata.org/entity/Q219533,wd:Q219533,47229369,co-founder of Wikia
Australia,28,Fiona Caroline Graham,http://www.wikidata.org/entity/Q256916,wd:Q256916,23073876,"Australian anthropologist, geisha"
Japan,28,Fiona Caroline Graham,http://www.wikidata.org/entity/Q256916,wd:Q256916,23073876,"Australian anthropologist, geisha"
Australia,27,Bindi Irwin,http://www.wikidata.org/entity/Q2423081,wd:Q2423081,7075860,Australian television personality and conservationist
Australia,26,Ruby Payne-Scott,http://www.wikidata.org/entity/Q6768943,wd:Q6768943,1480531,Australian radio astronomer (1912-1981)
Australia,22,Helen Quinn,http://www.wikidata.org/entity/Q450304,wd:Q450304,6528064,Australian physicist
Australia,20,Anna Wierzbicka,http://www.wikidata.org/entity/Q262474,wd:Q262474,74099,Polish linguist
Poland,20,Anna Wierzbicka,http://www.wikidata.org/entity/Q262474,wd:Q262474,74099,Polish linguist
Australia,19,Hanna Neumann,http://www.wikidata.org/entity/Q71633,wd:Q71633,7043308,German Australian mathematician
Australia,18,Suzanne Cory,http://www.wikidata.org/entity/Q1231087,wd:Q1231087,10554156,Australian biologist
Australia,18,Rosi Braidotti,http://www.wikidata.org/entity/Q2662864,wd:Q2662864,7699598,Italian-Australian feminist (1954-)
Italy,18,Rosi Braidotti,http://www.wikidata.org/entity/Q2662864,wd:Q2662864,7699598,Italian-Australian feminist (1954-)
Australia,16,Sheila Fitzpatrick,http://www.wikidata.org/entity/Q453863,wd:Q453863,14326985,Australian and American historian
Australia,16,Wanda Wiłkomirska,http://www.wikidata.org/entity/Q449957,wd:Q449957,19781274,Polish classical violinist and academic teacher (1929--2018)
Australia,16,Christina Stead,http://www.wikidata.org/entity/Q441056,wd:Q441056,64458,Australian novelist and short-story writer
Australia,15,Judith Wright,http://www.wikidata.org/entity/Q469885,wd:Q469885,171616,"Australian poet, environmentalist and Indigenous rights campaigner"
Australia,15,Cordelia Fine,http://www.wikidata.org/entity/Q1132140,wd:Q1132140,28916015,Canadian-born British psychologist and writer
Australia,14,Ingeborg Hochmair,http://www.wikidata.org/entity/Q15078048,wd:Q15078048,40817116,Austrian electrical engineer
Austria,14,Ingeborg Hochmair,http://www.wikidata.org/entity/Q15078048,wd:Q15078048,40817116,Austrian electrical engineer
Australia,13,Dorothy Hill,http://www.wikidata.org/entity/Q3037171,wd:Q3037171,1758259,Australian geologist and palaeontologist (1907 - 1997)
Australia,13,Rica Erickson,http://www.wikidata.org/entity/Q4357043,wd:Q4357043,4343531,"Western Australian writer, historian, botanist and artist (1908-2009)"
Australia,13,Winifred Mary Curtis,http://www.wikidata.org/entity/Q452813,wd:Q452813,21789084,British–Australian botanist (1905-2005)
Australia,13,Barbara G. Briggs,http://www.wikidata.org/entity/Q2356897,wd:Q2356897,4983304,Australian botanist
Australia,13,Maisie Carr,http://www.wikidata.org/entity/Q5103991,wd:Q5103991,43555347,Australian ecologist (1912–1988)
Australia,13,Julia Stone,http://www.wikidata.org/entity/Q3189064,wd:Q3189064,35676957,Australian singer-songwriter
Australia,12,Dale Spender,http://www.wikidata.org/entity/Q5210637,wd:Q5210637,7887640,Australian feminist scholar and teacher
Australia,12,Louisa Anne Meredith,http://www.wikidata.org/entity/Q531358,wd:Q531358,6035142,British-Australian writer and illustrator
Australia,12,Esther Szekeres,http://www.wikidata.org/entity/Q51109,wd:Q51109,2575958,Hungarian-Australian mathematician
Hungary,12,Esther Szekeres,http://www.wikidata.org/entity/Q51109,wd:Q51109,2575958,Hungarian-Australian mathematician
Australia,12,Helen Mayo,http://www.wikidata.org/entity/Q10294419,wd:Q10294419,3818724,Australian doctor
Australia,11,Michelle Simmons,http://www.wikidata.org/entity/Q16885683,wd:Q16885683,37890988,British-Australian quantum physicist
Australia,11,Isabel Clifton Cookson,http://www.wikidata.org/entity/Q6077587,wd:Q6077587,6194852,Australian botanist and palaeobotanist (1893–1973)
Australia,11,Nancy Tyson Burbidge,http://www.wikidata.org/entity/Q6963048,wd:Q6963048,6123655,"Australian botanist, conservationist and herbarium curator (1912-1977)"
Australia,11,Ellis Rowan,http://www.wikidata.org/entity/Q5365986,wd:Q5365986,2686607,"Australian artist, botanical illustrator and botanical collector (1848-1922)"
Australia,11,Harriet Morgan,http://www.wikidata.org/entity/Q12068549,wd:Q12068549,38380859,"Australian natural history illustrator, and plant collector for Ferdinand von Mueller"
Australia,11,Margaret Wertheim,http://www.wikidata.org/entity/Q4990332,wd:Q4990332,5604696,Australian writer
Australia,11,June Browne,http://www.wikidata.org/entity/Q274518,wd:Q274518,16783638,Australian photographer (1923–2021)
Australia,11,Ann Henderson-Sellers,http://www.wikidata.org/entity/Q522528,wd:Q522528,2891007,Australian climatologist
Australia,11,Daisy Bates,http://www.wikidata.org/entity/Q1157679,wd:Q1157679,909449,Irish Australian journalist known for her work with Aboriginal People
Republic of Ireland,11,Daisy Bates,http://www.wikidata.org/entity/Q1157679,wd:Q1157679,909449,Irish Australian journalist known for her work with Aboriginal People
Australia,11,Rosalind Miles,http://www.wikidata.org/entity/Q2493820,wd:Q2493820,1763382,British writer
Australia,10,Jackie Huggins,http://www.wikidata.org/entity/Q6116415,wd:Q6116415,22978742,Indigenous Australian historian and writer
Australia,10,Louisa Atkinson,http://www.wikidata.org/entity/Q6688489,wd:Q6688489,2798694,"Anglo-Australian writer, illustrator and botanical collector (1834-1872)"
Australia,10,Umetarō Suzuki,http://www.wikidata.org/entity/Q3369717,wd:Q3369717,643955,Japanese agricultural chemist (1874-1943)
Japan,10,Umetarō Suzuki,http://www.wikidata.org/entity/Q3369717,wd:Q3369717,643955,Japanese agricultural chemist (1874-1943)
Australia,10,Ingrid Scheffer,http://www.wikidata.org/entity/Q18687923,wd:Q18687923,44315171,Australian paediatric neurologist
Australia,10,Judy Wajcman,http://www.wikidata.org/entity/Q1711168,wd:Q1711168,19734560,British sociologist and academic
Australia,10,Elizabeth Grosz,http://www.wikidata.org/entity/Q5362883,wd:Q5362883,7902891,"Australian philosopher, feminist theorist, and  academic"
Australia,10,Helen Caldicott,http://www.wikidata.org/entity/Q431092,wd:Q431092,861462,"Australian physician, author and anti-nuclear advocate"
Australia,10,Tamara Tchinarova,http://www.wikidata.org/entity/Q7680838,wd:Q7680838,34725838,French and Australian ballet dancer
Australia,9,Jill Ker Conway,http://www.wikidata.org/entity/Q1395966,wd:Q1395966,1063665,Australian-American author and academic
Australia,9,Alice Manfield,http://www.wikidata.org/entity/Q3496006,wd:Q3496006,31292532,Australian mountain guide (1878-1960)
Australia,9,Jillian Banfield,http://www.wikidata.org/entity/Q6193127,wd:Q6193127,26156185,Australian geomicrobiologist
Australia,9,Miriam Hyde,http://www.wikidata.org/entity/Q3509325,wd:Q3509325,1390879,"Australian composer, musician and writer"
Australia,9,Anne Cutler,http://www.wikidata.org/entity/Q2169457,wd:Q2169457,46697744,psycholinguist and educator
Austria,118,Elfriede Jelinek,http://www.wikidata.org/entity/Q47243,wd:Q47243,1046731,Austrian writer
Austria,84,Lise Meitner,http://www.wikidata.org/entity/Q56189,wd:Q56189,18070,Austrian-Swedish physicist
Sweden,84,Lise Meitner,http://www.wikidata.org/entity/Q56189,wd:Q56189,18070,Austrian-Swedish physicist
Austria,55,Ingeborg Bachmann,http://www.wikidata.org/entity/Q78506,wd:Q78506,64314,Austrian poet and author (1926-1973)
Austria,55,Božena Němcová,http://www.wikidata.org/entity/Q157970,wd:Q157970,2637639,Czech writer (1820-1862)
Austria,43,Elisabeth Schwarzkopf,http://www.wikidata.org/entity/Q57288,wd:Q57288,379142,German opera soprano
Germany,43,Elisabeth Schwarzkopf,http://www.wikidata.org/entity/Q57288,wd:Q57288,379142,German opera soprano
Poland,43,Elisabeth Schwarzkopf,http://www.wikidata.org/entity/Q57288,wd:Q57288,379142,German opera soprano
United Kingdom,43,Elisabeth Schwarzkopf,http://www.wikidata.org/entity/Q57288,wd:Q57288,379142,German opera soprano
Austria,33,Ida Laura Pfeiffer,http://www.wikidata.org/entity/Q78873,wd:Q78873,2282421,"Austrian explorer and writer, editor"
Austria,33,Hilde Holger,http://www.wikidata.org/entity/Q1618225,wd:Q1618225,28862826,Austrian British dancer and choreographer
Austria,31,Anna Kiesenhofer,http://www.wikidata.org/entity/Q26792853,wd:Q26792853,54111692,"Austrian cyclist, mathematician (1991-)"
Austria,30,Princess Michael of Kent,http://www.wikidata.org/entity/Q93535,wd:Q93535,282899,wife of Prince Michael of Kent
Czech Republic,30,Princess Michael of Kent,http://www.wikidata.org/entity/Q93535,wd:Q93535,282899,wife of Prince Michael of Kent
Austria,30,Olga Taussky-Todd,http://www.wikidata.org/entity/Q113741,wd:Q113741,1685262,mathematician (1906-1995)
Czech Republic,30,Olga Taussky-Todd,http://www.wikidata.org/entity/Q113741,wd:Q113741,1685262,mathematician (1906-1995)
Austria,29,Gitta Sereny,http://www.wikidata.org/entity/Q213690,wd:Q213690,404528,Austrian publicist and writer (1921-2012)
Hungary,29,Gitta Sereny,http://www.wikidata.org/entity/Q213690,wd:Q213690,404528,Austrian publicist and writer (1921-2012)
Austria,29,Joy Adamson,http://www.wikidata.org/entity/Q93645,wd:Q93645,253536,"Austrian born Kenyan naturalist, artist and writer (1910-1980)"
Czech Republic,29,Joy Adamson,http://www.wikidata.org/entity/Q93645,wd:Q93645,253536,"Austrian born Kenyan naturalist, artist and writer (1910-1980)"
Austria,27,Ulrike Lunacek,http://www.wikidata.org/entity/Q89398,wd:Q89398,16981120,Austrian politician
Austria,25,Gerda Lerner,http://www.wikidata.org/entity/Q85102,wd:Q85102,8298229,Austrian-American women's history scholar (1920-2013)
Austria,24,Helena Rasiowa,http://www.wikidata.org/entity/Q455501,wd:Q455501,3482432,Polish mathematician (1917-1994)
Poland,24,Helena Rasiowa,http://www.wikidata.org/entity/Q455501,wd:Q455501,3482432,Polish mathematician (1917-1994)
Austria,24,Bertha Pappenheim,http://www.wikidata.org/entity/Q61178,wd:Q61178,14444379,Austrian feminist
Austria,23,Marietta Blau,http://www.wikidata.org/entity/Q87524,wd:Q87524,9750615,Austrian nuclear physicist
Austria,23,Berta Karlik,http://www.wikidata.org/entity/Q88839,wd:Q88839,19900857,Austrian physicist
Austria,22,Elise Richter,http://www.wikidata.org/entity/Q89233,wd:Q89233,498638,"Austrian philologist, scholar of Romance languages, and university teacher"
Austria,21,Brigitte Hamann,http://www.wikidata.org/entity/Q65619,wd:Q65619,4218444,Austrian-German historian
Austria,21,Countess Georgina von Wilczek,http://www.wikidata.org/entity/Q255679,wd:Q255679,11548593,Princess consort of Liechtenstein
Liechtenstein,21,Countess Georgina von Wilczek,http://www.wikidata.org/entity/Q255679,wd:Q255679,11548593,Princess consort of Liechtenstein
Austria,20,Angelika Amon,http://www.wikidata.org/entity/Q4762704,wd:Q4762704,24292360,Austrian American molecular and cell biologist and academic
Austria,19,Angela Piskernik,http://www.wikidata.org/entity/Q12784668,wd:Q12784668,41152866,botanist and conservationist (1886-1967)
Austria,19,Hilda Geiringer,http://www.wikidata.org/entity/Q168267,wd:Q168267,7553047,Austrian mathematician
Austria,19,Ruth Klüger,http://www.wikidata.org/entity/Q538068,wd:Q538068,6846568,"Austrian-born American writer, literature scholar and Holocaust survivor (1931-2020)"
Czech Republic,19,Ruth Klüger,http://www.wikidata.org/entity/Q538068,wd:Q538068,6846568,"Austrian-born American writer, literature scholar and Holocaust survivor (1931-2020)"
Austria,18,Grete Mostny,http://www.wikidata.org/entity/Q5885682,wd:Q5885682,48514875,Austrian anthropologist and archaeologist (1914-1991)
Chile,18,Grete Mostny,http://www.wikidata.org/entity/Q5885682,wd:Q5885682,48514875,Austrian anthropologist and archaeologist (1914-1991)
Austria,18,Helene von Druskowitz,http://www.wikidata.org/entity/Q86525,wd:Q86525,10774189,Austrian writer and philosopher
Austria,18,Barbara Frischmuth,http://www.wikidata.org/entity/Q114623,wd:Q114623,12796246,Austrian writer
Austria,17,Riane Eisler,http://www.wikidata.org/entity/Q469551,wd:Q469551,1083141,Austrian-American sociologist
Austria,17,Sulamith Goldhaber,http://www.wikidata.org/entity/Q2899781,wd:Q2899781,13616689,"Austrian-American high-energy physicist, molecular spectroscopist (1923-1965)"
Austria,17,Ingrid Haebler,http://www.wikidata.org/entity/Q89532,wd:Q89532,19803088,Austrian pianist
Austria,17,Marianna Martines,http://www.wikidata.org/entity/Q274175,wd:Q274175,12814728,"singer, pianist and composer"
Austria,17,Maja Haderlap,http://www.wikidata.org/entity/Q93959,wd:Q93959,32920060,Austrian writer
Austria,16,Josephine Kablick,http://www.wikidata.org/entity/Q4206707,wd:Q4206707,16847363,Bohemian and Austrian botanist and palaeontologist (1787-1863)
Czech Republic,16,Josephine Kablick,http://www.wikidata.org/entity/Q4206707,wd:Q4206707,16847363,Bohemian and Austrian botanist and palaeontologist (1787-1863)
Austria,16,Baroness Francesca Thyssen-Bornemisza de Kászon et Impérfalva,http://www.wikidata.org/entity/Q1276954,wd:Q1276954,15900637,Hungarian-German Noble
Switzerland,16,Baroness Francesca Thyssen-Bornemisza de Kászon et Impérfalva,http://www.wikidata.org/entity/Q1276954,wd:Q1276954,15900637,Hungarian-German Noble
Austria,16,Anna Mitgutsch,http://www.wikidata.org/entity/Q85510,wd:Q85510,44096986,Austrian translator and writer
Austria,16,Berta Zuckerkandl,http://www.wikidata.org/entity/Q86553,wd:Q86553,2168790,"Austrian writer, art critic and salonholder (1864-1945)"
Austria,15,Margarete Schramböck,http://www.wikidata.org/entity/Q36493675,wd:Q36493675,57379099,Austrian manager and politician
Austria,15,Elisabeth Leonskaja,http://www.wikidata.org/entity/Q447946,wd:Q447946,8734566,Soviet and Austrian pianist
Georgia,15,Elisabeth Leonskaja,http://www.wikidata.org/entity/Q447946,wd:Q447946,8734566,Soviet and Austrian pianist
Austria,15,Eugenie Schwarzwald,http://www.wikidata.org/entity/Q79173,wd:Q79173,3100098,Austrian educator and writer (1872-1940)
Austria,15,Marie Jahoda,http://www.wikidata.org/entity/Q88878,wd:Q88878,1392580,British Austrian-born psychologist
Austria,14,Käthe Leichter,http://www.wikidata.org/entity/Q1795535,wd:Q1795535,47690304,Austrian writer
Austria,14,Friedl Dicker-Brandeis,http://www.wikidata.org/entity/Q85924,wd:Q85924,5902362,Czech educator and artist (1898-1944)
Austria,13,Karolina Lanckorońska,http://www.wikidata.org/entity/Q468466,wd:Q468466,48114321,"Polish World War II resistance fighter, historian and art historian"
Austria,13,Marianne Brandt,http://www.wikidata.org/entity/Q78820,wd:Q78820,5501181,Austrian contralto (1842-1921)
Austria,13,Grete Wiesenthal,http://www.wikidata.org/entity/Q79178,wd:Q79178,14597108,Austrian ballerina
Austria,13,Irene Abendroth,http://www.wikidata.org/entity/Q79002,wd:Q79002,26464796,Austrian opera singer (1872-1932)
Austria,13,Tatyana Pavlovna Ehrenfest,http://www.wikidata.org/entity/Q1631851,wd:Q1631851,3969942,Dutch mathematician (1905-1984)
