country,number,item,item_id,shortform,pageid,wikidata_description
Hungary,10,Judith of Hungary,http://www.wikidata.org/entity/Q1413883,wd:Q1413883,21747925,Hungarian princess
Hungary,10,Josephine Brunsvik,http://www.wikidata.org/entity/Q1708395,wd:Q1708395,31717702,Hungarian noble
Slovakia,10,Josephine Brunsvik,http://www.wikidata.org/entity/Q1708395,wd:Q1708395,31717702,Hungarian noble
Hungary,10,Katharina Klafsky,http://www.wikidata.org/entity/Q3194020,wd:Q3194020,2333176,singer (1855-1896)
Hungary,9,Catherine of Hungary,http://www.wikidata.org/entity/Q753680,wd:Q753680,23981834,Hungarian princess
Hungary,9,Ilona Szilágyi,http://www.wikidata.org/entity/Q6001059,wd:Q6001059,21488719,princess consort of Wallachia
Iceland,20,Gudrid Thorbjarnardóttir,http://www.wikidata.org/entity/Q467469,wd:Q467469,294107,Icelandic explorer
Iceland,12,Guðríður Símonardóttir,http://www.wikidata.org/entity/Q2681319,wd:Q2681319,11765800,Icelandic slave
Iceland,11,Aud the Deep-Minded,http://www.wikidata.org/entity/Q611633,wd:Q611633,1627212,9th-century Icelandic settler
Iceland,8,Torfhildur Þorsteinsdóttir,http://www.wikidata.org/entity/Q283902,wd:Q283902,1996875,Icelandic writer (1845-1918)
Iceland,8,Ragnheiður Jónsdóttir,http://www.wikidata.org/entity/Q539377,wd:Q539377,10599159,Wife of Icelandic bishop
Iceland,7,Guðrún Ósvífrsdóttir,http://www.wikidata.org/entity/Q1557767,wd:Q1557767,9143310,Main protagonist of the Icelandic Laxdœla saga
Iceland,7,Nicoline Weywadt,http://www.wikidata.org/entity/Q49166750,wd:Q49166750,59274892,Pioneering Icelandic photographer (1848-1921)
Iceland,6,Steinvör Sighvatsdóttir,http://www.wikidata.org/entity/Q1593065,wd:Q1593065,38011434,Icelandic skald
Iceland,5,Rósa Guðmundsdóttir,http://www.wikidata.org/entity/Q1652684,wd:Q1652684,38019804,poet
Iceland,5,Foreman Thuridur,http://www.wikidata.org/entity/Q16422006,wd:Q16422006,69626047,Icelandic sea captain and foreman
Iceland,4,Ólöf Loftsdóttir,http://www.wikidata.org/entity/Q1572877,wd:Q1572877,38012688,Icelandic political activist
Iceland,4,Agnes Magnúsdóttir,http://www.wikidata.org/entity/Q31749377,wd:Q31749377,67961202,Convicted murderer from Iceland
Iceland,3,Marta María Stephensen,http://www.wikidata.org/entity/Q1652718,wd:Q1652718,38015562,Icelandic writer
Iceland,3,Þorgerður brák,http://www.wikidata.org/entity/Q97260129,wd:Q97260129,,
Iceland,2,Steinunn Finnsdóttir,http://www.wikidata.org/entity/Q7606932,wd:Q7606932,7891123,Icelandic poet
Iceland,1,Júlíana Jónsdóttir,http://www.wikidata.org/entity/Q16429891,wd:Q16429891,,
Iceland,1,Gunnhildur Jónsdóttir,http://www.wikidata.org/entity/Q16594973,wd:Q16594973,,
India,64,Rani Lakshmibai,http://www.wikidata.org/entity/Q181878,wd:Q181878,201856,queen of a princely state in India
India,62,Mumtaz Mahal,http://www.wikidata.org/entity/Q231693,wd:Q231693,368552,Mughal empress
India,55,Meera,http://www.wikidata.org/entity/Q466330,wd:Q466330,309110,16th-century Hindu mystic poet and devotee of Krishna
India,51,Razia Sultana,http://www.wikidata.org/entity/Q465076,wd:Q465076,1003460,5th monarch of the Delhi Sultanate
India,42,Julia Margaret Cameron,http://www.wikidata.org/entity/Q230120,wd:Q230120,85737,British photographer (1815–1879)
United Kingdom,42,Julia Margaret Cameron,http://www.wikidata.org/entity/Q230120,wd:Q230120,85737,British photographer (1815–1879)
India,34,Anandi Gopal Joshi,http://www.wikidata.org/entity/Q2845322,wd:Q2845322,7580309,One of the first Indian woman doctor (1865-1887)
India,33,Pandita Ramabai,http://www.wikidata.org/entity/Q94889,wd:Q94889,3657084,Indian feminist historian and social reformer
India,32,Kadambini Ganguly,http://www.wikidata.org/entity/Q3347358,wd:Q3347358,4507561,Indian physician
India,30,Jahanara Begum,http://www.wikidata.org/entity/Q467310,wd:Q467310,368764,Padshah Begum and Mughal Princess (1614-1681)
India,29,Mariam-uz-Zamani,http://www.wikidata.org/entity/Q2724440,wd:Q2724440,3035985,Chief consort of Mughal emperor Akbar (c.1542–1623)
India,29,Savitribai Phule,http://www.wikidata.org/entity/Q2645692,wd:Q2645692,4172250,Indian social reformer (1831-1897)
India,28,Zeb-un-Nisa,http://www.wikidata.org/entity/Q169346,wd:Q169346,4093815,Mughal princess and poet
India,27,Anna Leonowens,http://www.wikidata.org/entity/Q234244,wd:Q234244,60531,British educator and writer
India,27,Tarabai,http://www.wikidata.org/entity/Q3595159,wd:Q3595159,3097143,Queen of Chhatrapati Rajaram
India,26,Devi Ahilyabai Holkar,http://www.wikidata.org/entity/Q2722727,wd:Q2722727,2278442,queen of Indore
India,24,Akka Mahadevi,http://www.wikidata.org/entity/Q3518406,wd:Q3518406,1253547,Kannada poet
India,24,Begum Hazrat Mahal,http://www.wikidata.org/entity/Q717960,wd:Q717960,2138442,Empress of Awadh
India,24,Sangamitta,http://www.wikidata.org/entity/Q2462385,wd:Q2462385,981293,Indian Buddhist nun
India,24,Andal,http://www.wikidata.org/entity/Q465030,wd:Q465030,2288796,Tamil poet-saint
India,24,Sarada Devi,http://www.wikidata.org/entity/Q3278399,wd:Q3278399,897620,spiritual consort of Ramakrishna
India,23,Rani Padmini,http://www.wikidata.org/entity/Q3632598,wd:Q3632598,3327755,Indian queen
India,23,Mastani,http://www.wikidata.org/entity/Q3785174,wd:Q3785174,2379059,Second wife of Bajirao I
India,21,Kittur Chennamma,http://www.wikidata.org/entity/Q3536979,wd:Q3536979,3519367,"Indian freedom fighter, warrior queen"
India,20,Rani Velu Nachiyar,http://www.wikidata.org/entity/Q15408153,wd:Q15408153,23303506,indian queen and freedom fighter
India,20,Rani Durgavati,http://www.wikidata.org/entity/Q3181537,wd:Q3181537,7112667,Queen of Gondwana
India,19,Toru Dutt,http://www.wikidata.org/entity/Q7827414,wd:Q7827414,6594443,Bengali poet and translator (1856–1877)
India,19,Begum Samru,http://www.wikidata.org/entity/Q2893871,wd:Q2893871,3667561,"ruler of Sardhana, Meerut (c. 1753–1836)"
India,19,Karni Mata,http://www.wikidata.org/entity/Q1106783,wd:Q1106783,3966410,Hindu goddess of power and victory
India,18,Jagat Gosain,http://www.wikidata.org/entity/Q2903776,wd:Q2903776,36281652,Wife of Emperor Jahangir
India,17,Chand Bibi,http://www.wikidata.org/entity/Q468192,wd:Q468192,8609595,Indian Muslim regent and warrior (1550-1599)
India,16,Fatima Sheikh,http://www.wikidata.org/entity/Q28180093,wd:Q28180093,52775801,Indian educationalist
India,16,Mah Laqa Bai,http://www.wikidata.org/entity/Q6732616,wd:Q6732616,31075120,poet
India,16,Jhalkaribai,http://www.wikidata.org/entity/Q3521601,wd:Q3521601,6793058,Koli warrior
India,16,Kashibai,http://www.wikidata.org/entity/Q17004576,wd:Q17004576,42834486,First Wife of Baji Rao I
India,15,Roshanara Begum,http://www.wikidata.org/entity/Q7368827,wd:Q7368827,2816493,Mughal princess
India,15,Chand Kaur,http://www.wikidata.org/entity/Q5070876,wd:Q5070876,2512232,regent of the Sikh Empire
India,15,Shah Jahan I of Bhopal,http://www.wikidata.org/entity/Q2364796,wd:Q2364796,2880643,Begum of Bhopal
India,14,Keladi Chennamma,http://www.wikidata.org/entity/Q3764678,wd:Q3764678,3771819,Queen of Keladi Kingdom
India,14,Tarabai Shinde,http://www.wikidata.org/entity/Q55750,wd:Q55750,3576086,feminist activist who protested patriarchy and caste in 19th century India
India,14,Mangammal,http://www.wikidata.org/entity/Q3523767,wd:Q3523767,4070993,Indian Queen regent
India,13,Jijabai,http://www.wikidata.org/entity/Q6192525,wd:Q6192525,1708698,"mother of Shivaji, founder of the Maratha Empire"
India,13,Salima Sultan Begum,http://www.wikidata.org/entity/Q7404601,wd:Q7404601,38254503,third wife and chief consort of the Mughal Emperor Akbar (1539–1613)
India,13,Zinat un-nisa,http://www.wikidata.org/entity/Q204282,wd:Q204282,38244513,Padshah Begum and Mughal Princess (1643-1721)
India,12,Cleophis,http://www.wikidata.org/entity/Q539858,wd:Q539858,5216449,Indian warrior
India,12,Caroline Alice Elgar,http://www.wikidata.org/entity/Q544517,wd:Q544517,25893179,British writer
India,12,Gauhar Ara Begum,http://www.wikidata.org/entity/Q5527644,wd:Q5527644,3097682,Mughal noblewoman
India,12,Kadambari Devi,http://www.wikidata.org/entity/Q16212210,wd:Q16212210,25643342,wife of Jyotirindranath Tagore
India,11,Elsie Inglis,http://www.wikidata.org/entity/Q5367589,wd:Q5367589,842046,Scottish doctor
India,11,Nadira Banu Begum,http://www.wikidata.org/entity/Q6957853,wd:Q6957853,17279958,Mughal princess (1618-1659)
Indonesia,32,Kartini,http://www.wikidata.org/entity/Q1373764,wd:Q1373764,2239963,"Indonesian heroine, feminist"
Indonesia,22,Cut Nyak Dhien,http://www.wikidata.org/entity/Q2183970,wd:Q2183970,25643848,Indonesian guerrilla leader against the Dutch
Indonesia,14,Martha Christina Tiahahu,http://www.wikidata.org/entity/Q6774364,wd:Q6774364,34195932,Moluccan freedom fighter and National Heroine of Indonesia
Indonesia,14,Keumalahayati,http://www.wikidata.org/entity/Q4264466,wd:Q4264466,26680588,Aceh female admiral
Indonesia,12,Cut Nyak Meutia,http://www.wikidata.org/entity/Q3656008,wd:Q3656008,10609705,National Hero of Indonesia
Indonesia,9,Nyi Ageng Serang,http://www.wikidata.org/entity/Q3655984,wd:Q3655984,35732895,National Heroine of Indonesia
Indonesia,7,Adrienne Jacqueline s' Jacob,http://www.wikidata.org/entity/Q15975470,wd:Q15975470,45710745,Dutch painter (1857-1920)
Indonesia,5,Saartje Specx,http://www.wikidata.org/entity/Q4251565,wd:Q4251565,2323232,Daughter of Dutch East India Company officer
Indonesia,5,Marie Jeanette de Lange,http://www.wikidata.org/entity/Q28807277,wd:Q28807277,60235122,painter and women's dress campaigner
Indonesia,4,Shima,http://www.wikidata.org/entity/Q1257869,wd:Q1257869,30818417,Indonesian politician
Indonesia,3,Gusti Ayu Karang,http://www.wikidata.org/entity/Q29407853,wd:Q29407853,53775874,Nineteenth century regent in Indonesia
Indonesia,2,Annie Foore,http://www.wikidata.org/entity/Q2402210,wd:Q2402210,59404112,Dutch writer (1847-1890)
Indonesia,2,Beata van Helsdingen-Schoevers,http://www.wikidata.org/entity/Q29054516,wd:Q29054516,,
Indonesia,1,Maria Scheltema,http://www.wikidata.org/entity/Q19059794,wd:Q19059794,,
Indonesia,1,Louise B.B.,http://www.wikidata.org/entity/Q72716944,wd:Q72716944,,
Indonesia,1,Emilia Detelle,http://www.wikidata.org/entity/Q73423147,wd:Q73423147,,
Indonesia,1,Jeanne van Oldenbarnevelt,http://www.wikidata.org/entity/Q107333843,wd:Q107333843,,
Iran,35,Atossa,http://www.wikidata.org/entity/Q233359,wd:Q233359,336606,Persian Achaemenid empress (550–475 BC)
Iran,29,Táhirih,http://www.wikidata.org/entity/Q255221,wd:Q255221,545485,influential poet and theologian of the Bábí faith in Iran (1814–1852)
Iran,24,Mastoureh Ardalan,http://www.wikidata.org/entity/Q464670,wd:Q464670,3441398,Kurdish poet
Iran,22,Mandane of Media,http://www.wikidata.org/entity/Q271260,wd:Q271260,1271520,princess of Media and Queen consort of Cambyses I of Anshan and mother of Cyrus the Great
Iran,20,Malek Jahan Khanom,http://www.wikidata.org/entity/Q1115569,wd:Q1115569,33666554,"Regent of Persia, Qajar queen mother and princess (1805-1873)"
Iran,17,Sati Beg,http://www.wikidata.org/entity/Q454124,wd:Q454124,2272649,Claimant to the throne of the Ilkhanate (1300-1345)
Mongolia,17,Sati Beg,http://www.wikidata.org/entity/Q454124,wd:Q454124,2272649,Claimant to the throne of the Ilkhanate (1300-1345)
Iran,16,Naqi'a,http://www.wikidata.org/entity/Q2174785,wd:Q2174785,40631380,Queen mother
Iraq,16,Naqi'a,http://www.wikidata.org/entity/Q2174785,wd:Q2174785,40631380,Queen mother
Iran,14,Bibi Khanoom Astarabadi,http://www.wikidata.org/entity/Q4903029,wd:Q4903029,6196491,"Iranian writer, satirist, and one of the pioneering figures in the women's movement of Iran."
Iran,14,Shirin,http://www.wikidata.org/entity/Q445432,wd:Q445432,999054,wife of Khosrau II
Iran,14,Abish Khatun,http://www.wikidata.org/entity/Q2945241,wd:Q2945241,31698017,Ruler of Shiraz
Iran,13,Fakhr-un-Nisa,http://www.wikidata.org/entity/Q12219197,wd:Q12219197,42412479,scholar and calligrapher
Iran,12,Teresia Sampsonia,http://www.wikidata.org/entity/Q20685752,wd:Q20685752,46513054,noblewoman of the Safavid Empire of Iran
Iran,12,Bagdad Katun,http://www.wikidata.org/entity/Q1076240,wd:Q1076240,1880634,Chobanid princess
Iran,11,Khayr al-Nisa Begum,http://www.wikidata.org/entity/Q171289,wd:Q171289,22465872,wife of Safavid shah Mohammad Khodabanda (died 1579)
Iran,11,Anna Khanum,http://www.wikidata.org/entity/Q29314109,wd:Q29314109,55735208,Royal consort of Safavid king Safi (died 1647)
Iran,10,Zeynab Begum,http://www.wikidata.org/entity/Q28713745,wd:Q28713745,53332867,fourth daughter of Safavid king Tahmasp I (r. 1524-1576)
Iran,10,Tajlu Khanum,http://www.wikidata.org/entity/Q21527098,wd:Q21527098,53727399,Principal consort of Safavid shah Ismail I (c.1485–1540)
Iran,9,السيدة شهربانو ام الأوصياء الذرية الطيبة,http://www.wikidata.org/entity/Q2995077,wd:Q2995077,,
Iran,8,Pari Khan Khanum,http://www.wikidata.org/entity/Q6394945,wd:Q6394945,45186869,a very influential and high-ranking Safavid princess
Iran,8,Seyyedeh Khatun,http://www.wikidata.org/entity/Q7459426,wd:Q7459426,2599227,Buwayhid Sultaness
Iran,8,Jeyran,http://www.wikidata.org/entity/Q11257081,wd:Q11257081,66255850,mistress of Nasser al-Din Shah Qajar
Iran,7,Anīs-al-dawla,http://www.wikidata.org/entity/Q5959859,wd:Q5959859,67232210,Persian royal consort
Iran,6,Youtab,http://www.wikidata.org/entity/Q8059129,wd:Q8059129,30768373,Persian noblewoman and warrior
Iran,6,Amitis Shahbanu,http://www.wikidata.org/entity/Q482131,wd:Q482131,35783389,Queen of the Persian Achaemenid Empire
Iran,5,Mahinbanu Sultan,http://www.wikidata.org/entity/Q25543028,wd:Q25543028,72411179,daughter of Ismail I of Persia
Iran,5,Taj al-Mulouk Khanoum Umm al-Khakan,http://www.wikidata.org/entity/Q5942401,wd:Q5942401,67244984,Royal consort
Iran,5,Bi Bi Monajemeh Nishaburi,http://www.wikidata.org/entity/Q5946533,wd:Q5946533,58037756,Persian mathematician and astronomer
Iran,5,Goharshad Ghazvini,http://www.wikidata.org/entity/Q5915952,wd:Q5915952,47870127,Iranian calligrapher
Iran,5,Lucy Myers Wright Mitchell,http://www.wikidata.org/entity/Q6698433,wd:Q6698433,14857880,American historian and writer on archaeology (1845-1888)
Iran,5,Ashraf os-Saltaneh,http://www.wikidata.org/entity/Q59591161,wd:Q59591161,59324827,"Persian Qajar member of court, journalist and photographer"
Iran,4,Taj ol-Dowleh,http://www.wikidata.org/entity/Q5955760,wd:Q5955760,52424770,Iranian calligrapher and poet
Iran,4,Fatima,http://www.wikidata.org/entity/Q25249296,wd:Q25249296,50936942,senior office holder in the Mongol Empire
Iran,4,Afifa Farfani,http://www.wikidata.org/entity/Q20390056,wd:Q20390056,,
Iran,4,Raziya Sultan,http://www.wikidata.org/entity/Q25543225,wd:Q25543225,,
Iran,3,Touran Agha Khanoum Qajar,http://www.wikidata.org/entity/Q6405380,wd:Q6405380,,
Iran,3,Nimtaj Salmasi,http://www.wikidata.org/entity/Q5811030,wd:Q5811030,,
Iran,3,Parikhan Khanum (1506–1540),http://www.wikidata.org/entity/Q29349118,wd:Q29349118,,
Iran,3,Amīna Aqdas,http://www.wikidata.org/entity/Q16053719,wd:Q16053719,67232274,amineh Aghdas
Iran,2,Mariam Savadkukhi,http://www.wikidata.org/entity/Q5838557,wd:Q5838557,,
Iran,2,Amina Qazvini,http://www.wikidata.org/entity/Q5939866,wd:Q5939866,,
Iran,2,Yasmina of Siravand,http://www.wikidata.org/entity/Q28716299,wd:Q28716299,,
Iran,1,Fatimih Khánum,http://www.wikidata.org/entity/Q42620384,wd:Q42620384,,
Iran,1,Ratbeh Neyshabouri,http://www.wikidata.org/entity/Q5943022,wd:Q5943022,,
Iran,1,Q28713394,http://www.wikidata.org/entity/Q28713394,wd:Q28713394,,
Iran,1,Q28713396,http://www.wikidata.org/entity/Q28713396,wd:Q28713396,,
Iran,1,Razieh Mihaniyeh,http://www.wikidata.org/entity/Q28713397,wd:Q28713397,,
Iran,1,Q28713399,http://www.wikidata.org/entity/Q28713399,wd:Q28713399,,
Iran,1,Shokuh al-Sultana,http://www.wikidata.org/entity/Q65953192,wd:Q65953192,,
Iran,1,Ezzat Al Dawla Malikzada Khanoum,http://www.wikidata.org/entity/Q65953216,wd:Q65953216,,
Iraq,56,Rabia of Basri,http://www.wikidata.org/entity/Q256506,wd:Q256506,4651980,Iraqi sufi and poet
Iraq,20,Zubaidah bint Ja`far,http://www.wikidata.org/entity/Q2388506,wd:Q2388506,29717151,Medieval Arabian princess
Iraq,13,Ulaia binte Almadi,http://www.wikidata.org/entity/Q4663558,wd:Q4663558,48674368,Iraqi poet
Iraq,12,Arib al-Ma'muniyya,http://www.wikidata.org/entity/Q19518233,wd:Q19518233,45422859,"singer,Poet of Abbasid period"
Iraq,11,Asenath Barzani,http://www.wikidata.org/entity/Q460640,wd:Q460640,3419264,"Kurdish female rabbi, scholar and yeshiva head in Mosul, Iraq"
Iraq,6,Inan,http://www.wikidata.org/entity/Q11926586,wd:Q11926586,52269566,Iraqi poet
Iraq,5,Maria Theresa Asmar,http://www.wikidata.org/entity/Q6761627,wd:Q6761627,12908331,Iraqi writer
Iraq,5,Faḍl al-Shāʻirah,http://www.wikidata.org/entity/Q28089674,wd:Q28089674,45421147,Iraqi poet
Iraq,5,Golinduch,http://www.wikidata.org/entity/Q5580774,wd:Q5580774,34558180,Iranian saint
Iraq,5,Hafsa bint Sirin,http://www.wikidata.org/entity/Q12208416,wd:Q12208416,54346463,early scholar of Islam
Iraq,4,Buran bint al-Hasan ibn Sahl,http://www.wikidata.org/entity/Q12199859,wd:Q12199859,68742531,Iraqi poet
Iraq,4,Zahida Abbasiyah,http://www.wikidata.org/entity/Q88282290,wd:Q88282290,,
Iraq,4,Shāriyah,http://www.wikidata.org/entity/Q22948920,wd:Q22948920,48683986,singer of Abbasid period (b.815 – d.870)
Iraq,4,Al-Ḥurqah,http://www.wikidata.org/entity/Q22935218,wd:Q22935218,49662199,poet
Iraq,3,Q20390267,http://www.wikidata.org/entity/Q20390267,wd:Q20390267,,
Iraq,3,Q20390294,http://www.wikidata.org/entity/Q20390294,wd:Q20390294,,
Iraq,3,Fatima bint 'Abbas al-Baghdadiyya,http://www.wikidata.org/entity/Q20404469,wd:Q20404469,,
Iraq,3,Enmenana,http://www.wikidata.org/entity/Q1343295,wd:Q1343295,,
Iraq,3,Q6537008,http://www.wikidata.org/entity/Q6537008,wd:Q6537008,,
Iraq,1,Q28713621,http://www.wikidata.org/entity/Q28713621,wd:Q28713621,,
Iraq,1,En-anne-padda,http://www.wikidata.org/entity/Q19242114,wd:Q19242114,,
Iraq,1,Q27665639,http://www.wikidata.org/entity/Q27665639,wd:Q27665639,,
Iraq,1,Q27665650,http://www.wikidata.org/entity/Q27665650,wd:Q27665650,,
Iraq,1,Q28713237,http://www.wikidata.org/entity/Q28713237,wd:Q28713237,,
Iraq,1,Muadha al-Adawiyya,http://www.wikidata.org/entity/Q20423607,wd:Q20423607,,
Republic of Ireland,42,Lola Montez,http://www.wikidata.org/entity/Q161154,wd:Q161154,59999,Irish dancer and actress
Republic of Ireland,36,Brigit of Kildare,http://www.wikidata.org/entity/Q80979,wd:Q80979,353772,Irish abbess and saint
Republic of Ireland,28,Grace O'Malley,http://www.wikidata.org/entity/Q262705,wd:Q262705,43279,"pirate Queen of Umaill, chieftain of the Ó Máille clan"
Republic of Ireland,26,Agnes Mary Clerke,http://www.wikidata.org/entity/Q2826927,wd:Q2826927,906563,British astronomer
Republic of Ireland,25,Mary Jane Kelly,http://www.wikidata.org/entity/Q242469,wd:Q242469,1235008,Murder victim
Republic of Ireland,24,Margaret Lindsay Huggins,http://www.wikidata.org/entity/Q243075,wd:Q243075,2443217,Irish astronomer
Republic of Ireland,24,Frances Power Cobbe,http://www.wikidata.org/entity/Q466162,wd:Q466162,996739,"Irish writer, social reformer, anti-vivisection activist and leading suffragette (1822-1904)"
Republic of Ireland,23,Dymphna,http://www.wikidata.org/entity/Q239354,wd:Q239354,460466,Irish saint
Republic of Ireland,23,Mary Ward,http://www.wikidata.org/entity/Q546140,wd:Q546140,1960919,Anglo-Irish scientist and writer (1827-1869)
Republic of Ireland,22,Dorothea Bland,http://www.wikidata.org/entity/Q262755,wd:Q262755,145934,Anglo-Irish actress and courtesan
Republic of Ireland,22,Eliza Lynch,http://www.wikidata.org/entity/Q2915387,wd:Q2915387,202530,First Lady of Paraguay
Paraguay,22,Eliza Lynch,http://www.wikidata.org/entity/Q2915387,wd:Q2915387,202530,First Lady of Paraguay
Republic of Ireland,21,Lena Rice,http://www.wikidata.org/entity/Q267303,wd:Q267303,5760963,Irish tennis player (1866-1907)
Republic of Ireland,20,"Marguerite Gardiner, Countess of Blessington",http://www.wikidata.org/entity/Q459501,wd:Q459501,398866,"Irish writer, editor"
Republic of Ireland,19,Jane Wilde,http://www.wikidata.org/entity/Q272303,wd:Q272303,223499,"Irish poet and writer, editor"
Republic of Ireland,19,"Sydney, Lady Morgan",http://www.wikidata.org/entity/Q459275,wd:Q459275,1098693,Irish novelist (1781? – 1859)
Republic of Ireland,19,Anne de Mortimer,http://www.wikidata.org/entity/Q256983,wd:Q256983,211544,English countess
Republic of Ireland,18,Mabel Cahill,http://www.wikidata.org/entity/Q440851,wd:Q440851,2715885,Irish tennis player (1863-1905)
Republic of Ireland,15,Cecil Frances Alexander,http://www.wikidata.org/entity/Q3364640,wd:Q3364640,1826217,British hymn-writer and poet
Republic of Ireland,15,Harriet Smithson,http://www.wikidata.org/entity/Q1034113,wd:Q1034113,1258614,Anglo-Irish actress (1800-1854)
Republic of Ireland,14,Petronilla de Meath,http://www.wikidata.org/entity/Q4156237,wd:Q4156237,4636195,Irish woman burnt for heresy
Republic of Ireland,14,Anna Brownell Jameson,http://www.wikidata.org/entity/Q274627,wd:Q274627,213971,"Irish-born English writer, 1794–1860"
Republic of Ireland,13,Anna Maria Hall,http://www.wikidata.org/entity/Q562000,wd:Q562000,1078628,Irish novelist (1800-1881)
Republic of Ireland,13,Julia Kavanagh,http://www.wikidata.org/entity/Q461310,wd:Q461310,533779,Irish author (1824-1877)
Republic of Ireland,12,Joanna Hiffernan,http://www.wikidata.org/entity/Q457483,wd:Q457483,18733154,Irish model
Republic of Ireland,12,Catherine McAuley,http://www.wikidata.org/entity/Q2736460,wd:Q2736460,503739,"19th-century Irish sister, venerated by the Roman Catholic Church"
Republic of Ireland,12,Ellen Hutchins,http://www.wikidata.org/entity/Q5364887,wd:Q5364887,6029568,"Irish botanist, botanical and scientific collector, correspondent, scientific and botanical illustrator (1785-1815)"
Republic of Ireland,12,Elizabeth Farren,http://www.wikidata.org/entity/Q5362754,wd:Q5362754,1516084,English actress
Republic of Ireland,11,Laetitia Marie Wyse Bonaparte,http://www.wikidata.org/entity/Q3292106,wd:Q3292106,3888489,"French writer, editor"
Republic of Ireland,11,"Isabel de Clare, 4th Countess of Pembroke",http://www.wikidata.org/entity/Q783126,wd:Q783126,18108523,Cambro-Norman-Irish noblewoman and one of the wealthiest heiresses in Wales and Ireland
Republic of Ireland,11,Lucy Everest Boole,http://www.wikidata.org/entity/Q7445,wd:Q7445,37389002,Irish chemist and pharmacist (1862-1904)
Republic of Ireland,11,Helen Blackburn,http://www.wikidata.org/entity/Q1601816,wd:Q1601816,39427190,"Women's rights campaigner, editor, writer"
Republic of Ireland,10,Catherine Hayes,http://www.wikidata.org/entity/Q444620,wd:Q444620,42523366,Irish operatic soprano (1818-1861)
Republic of Ireland,10,Sophie Bryant,http://www.wikidata.org/entity/Q7562969,wd:Q7562969,11803792,Irish mathematician
Republic of Ireland,9,Elizabeth Aldworth,http://www.wikidata.org/entity/Q1773537,wd:Q1773537,2237631,Female freemason
Republic of Ireland,9,Nano Nagle,http://www.wikidata.org/entity/Q596669,wd:Q596669,2114842,Foundress of Presentation Sisters
Republic of Ireland,9,Christian Davies,http://www.wikidata.org/entity/Q1026954,wd:Q1026954,3833280,English soldier
Republic of Ireland,9,Gormflaith ingen Murchada,http://www.wikidata.org/entity/Q3111071,wd:Q3111071,2260101,Irish queen (960–1030 CE)
Republic of Ireland,9,Peg Woffington,http://www.wikidata.org/entity/Q509201,wd:Q509201,225975,Irish actress (1720-1760)
Republic of Ireland,9,Rosina Bulwer Lytton,http://www.wikidata.org/entity/Q443655,wd:Q443655,30870628,British writer (1802-1882)
Republic of Ireland,9,Katherine Sophia Baily,http://www.wikidata.org/entity/Q19856704,wd:Q19856704,46605406,Irish botanist (1811-1886)
Republic of Ireland,9,L. T. Meade,http://www.wikidata.org/entity/Q6456649,wd:Q6456649,7074069,"Irish writer, editor"
Republic of Ireland,9,Mary Lee,http://www.wikidata.org/entity/Q6780069,wd:Q6780069,1965890,Australian activist
Republic of Ireland,9,Íte of Killeedy,http://www.wikidata.org/entity/Q1288349,wd:Q1288349,810721,Irish saint
Republic of Ireland,9,Ann Glover,http://www.wikidata.org/entity/Q4766418,wd:Q4766418,4481264,"Last person hanged in Boston, Massachusetts as a witch"
Republic of Ireland,8,Ada Rehan,http://www.wikidata.org/entity/Q346277,wd:Q346277,3946526,American actress (1859-1916)
Republic of Ireland,8,Bithia Mary Croker,http://www.wikidata.org/entity/Q4918859,wd:Q4918859,34376760,writer
Republic of Ireland,8,Anna Haslam,http://www.wikidata.org/entity/Q4767071,wd:Q4767071,38053262,"Suffragist, editor"
Republic of Ireland,8,Aoife MacMurrough,http://www.wikidata.org/entity/Q640879,wd:Q640879,4710377,"Wife of Richard de Clare, 2nd Earl of Pembroke"
Israel,163,Virgin Mary,http://www.wikidata.org/entity/Q345,wd:Q345,73513,religious figure; mother of Jesus of Nazareth
Israel,98,Mary Magdalene,http://www.wikidata.org/entity/Q63070,wd:Q63070,20787,follower of Jesus
Israel,41,Saint Veronica,http://www.wikidata.org/entity/Q196653,wd:Q196653,32634,Christian saint
Syria,41,Saint Veronica,http://www.wikidata.org/entity/Q196653,wd:Q196653,32634,Christian saint
Israel,39,Isabella II of Jerusalem,http://www.wikidata.org/entity/Q233809,wd:Q233809,255665,Queen regnant of Jerusalem (1212-1228)
Israel,36,Anna,http://www.wikidata.org/entity/Q1774668,wd:Q1774668,679740,biblical figure mentioned in the Gospel of Luke
Jordan,36,Anna,http://www.wikidata.org/entity/Q1774668,wd:Q1774668,679740,biblical figure mentioned in the Gospel of Luke
State of Palestine,36,Anna,http://www.wikidata.org/entity/Q1774668,wd:Q1774668,679740,biblical figure mentioned in the Gospel of Luke
Israel,35,Herodias,http://www.wikidata.org/entity/Q230091,wd:Q230091,255903,1st century AD Herodian Dynasty princess
Israel,35,Sibylla,http://www.wikidata.org/entity/Q234782,wd:Q234782,308792,Queen of Jerusalem (c.1160-1190) (r.1186-1190)
Israel,34,Melisende,http://www.wikidata.org/entity/Q232151,wd:Q232151,43620,Queen of Jerusalem (1105-1161)
Israel,33,Maria of Montferrat,http://www.wikidata.org/entity/Q234706,wd:Q234706,383284,Queen of Jerusalem (1192-1212) (r.1205-1212)
Israel,27,Pontius Pilate's wife,http://www.wikidata.org/entity/Q263459,wd:Q263459,1651932,ancient Roman woman and saint
