country,number,item,item_id
Austria,50.0,Gustav Meyrink,http://www.wikidata.org/entity/Q78511
Austria,49.0,Ivan Illich,http://www.wikidata.org/entity/Q84186
Austria,47.0,Felix Salten,http://www.wikidata.org/entity/Q163747
Austria,46.0,Otto Bauer,http://www.wikidata.org/entity/Q11730
Austria,46.0,Christoph Schönborn,http://www.wikidata.org/entity/Q44747
Austria,44.0,Karl Polanyi,http://www.wikidata.org/entity/Q318029
Austria,42.0,Ernst Gombrich,http://www.wikidata.org/entity/Q78504
Austria,42.0,Otto Neurath,http://www.wikidata.org/entity/Q78570
Austria,42.0,Richard von Krafft-Ebing,http://www.wikidata.org/entity/Q77082
Austria,39.0,Hermann Broch,http://www.wikidata.org/entity/Q84150
Austria,39.0,Franz Miklosich,http://www.wikidata.org/entity/Q93401
Austria,39.0,Nikolaus Harnoncourt,http://www.wikidata.org/entity/Q78526
Austria,37.0,Fred Sinowatz,http://www.wikidata.org/entity/Q84190
Austria,37.0,Peter L. Berger,http://www.wikidata.org/entity/Q84486
Austria,36.0,Otto of Freising,http://www.wikidata.org/entity/Q435942
Austria,36.0,Johann Bernhard Fischer von Erlach,http://www.wikidata.org/entity/Q84305
Austria,36.0,Alfred Schütz,http://www.wikidata.org/entity/Q94018
Austria,36.0,Joseph Joachim,http://www.wikidata.org/entity/Q159976
Austria,36.0,Daniel Kehlmann,http://www.wikidata.org/entity/Q57477
Austria,35.0,Bruno Bettelheim,http://www.wikidata.org/entity/Q84386
Austria,35.0,Hermann Bahr,http://www.wikidata.org/entity/Q94034
Azerbaijan,86.0,Nezami Ganjavi,http://www.wikidata.org/entity/Q234908
Azerbaijan,51.0,Uzeyir Hajibeyov,http://www.wikidata.org/entity/Q317397
Azerbaijan,43.0,Pavel Florensky,http://www.wikidata.org/entity/Q336769
Azerbaijan,42.0,Mirza Fatali Akhundov,http://www.wikidata.org/entity/Q315158
Azerbaijan,39.0,Anvar Chingizoglu,http://www.wikidata.org/entity/Q12850258
Azerbaijan,29.0,Garegin Nzhdeh,http://www.wikidata.org/entity/Q1650282
Azerbaijan,29.0,Novruz Mammadov,http://www.wikidata.org/entity/Q7065106
Azerbaijan,27.0,Natallia Arsiennieva,http://www.wikidata.org/entity/Q2510833
Azerbaijan,27.0,Khadija Ismayilova,http://www.wikidata.org/entity/Q14561644
Azerbaijan,24.0,Armen Ohanian,http://www.wikidata.org/entity/Q2449431
Azerbaijan,23.0,Bulbul,http://www.wikidata.org/entity/Q1131312
Azerbaijan,23.0,Mirza Khazar,http://www.wikidata.org/entity/Q315868
Azerbaijan,22.0,Abbasgulu Bakikhanov,http://www.wikidata.org/entity/Q1995066
Azerbaijan,22.0,Ziya Bunyadov,http://www.wikidata.org/entity/Q1985760
Azerbaijan,22.0,Ahmad Javad,http://www.wikidata.org/entity/Q2583170
Azerbaijan,20.0,Abbas Sahhat,http://www.wikidata.org/entity/Q2996375
Azerbaijan,20.0,Anar Rzayev,http://www.wikidata.org/entity/Q633750
Azerbaijan,19.0,Ajdar Ismayilov,http://www.wikidata.org/entity/Q16056135
Azerbaijan,19.0,Franghiz Ali-Zadeh,http://www.wikidata.org/entity/Q288110
Azerbaijan,19.0,Ramil Safarov,http://www.wikidata.org/entity/Q738631
Azerbaijan,19.0,Sarmad Kashani,http://www.wikidata.org/entity/Q2916030
Azerbaijan,19.0,Mirza Ibrahimov,http://www.wikidata.org/entity/Q1755450
Azerbaijan,18.0,Vardan Areveltsi,http://www.wikidata.org/entity/Q2503404
Azerbaijan,18.0,Leyla Yunus,http://www.wikidata.org/entity/Q13643416
Azerbaijan,18.0,Max Black,http://www.wikidata.org/entity/Q687424
Azerbaijan,18.0,Vagif Sultanli,http://www.wikidata.org/entity/Q12847171
Azerbaijan,18.0,Bakhtiyar Vahabzadeh,http://www.wikidata.org/entity/Q2320387
Azerbaijan,18.0,Azim Azimzade,http://www.wikidata.org/entity/Q2511637
Azerbaijan,18.0,Mikayil Mushfig,http://www.wikidata.org/entity/Q1776611
Azerbaijan,17.0,Arakel Babakhanian,http://www.wikidata.org/entity/Q1977392
Azerbaijan,17.0,Jamil Hasanli,http://www.wikidata.org/entity/Q4115558
Azerbaijan,17.0,Mir Mohsun Navvab,http://www.wikidata.org/entity/Q4311350
Azerbaijan,17.0,Manuk Abeghian,http://www.wikidata.org/entity/Q2632702
Azerbaijan,17.0,Rasul Rza,http://www.wikidata.org/entity/Q4394274
Azerbaijan,16.0,Sara Ashurbeyli,http://www.wikidata.org/entity/Q4073579
Azerbaijan,16.0,Yevgeny Petrosyan,http://www.wikidata.org/entity/Q952032
Azerbaijan,15.0,Ali bey Huseynzade,http://www.wikidata.org/entity/Q2081158
Azerbaijan,15.0,Jabbar Garyaghdioglu,http://www.wikidata.org/entity/Q4216454
Azerbaijan,15.0,Afrasiyab Badalbeyli,http://www.wikidata.org/entity/Q1072231
Azerbaijan,15.0,Suleyman Rustam,http://www.wikidata.org/entity/Q2072051
Azerbaijan,14.0,Latif Karimov,http://www.wikidata.org/entity/Q4219598
Azerbaijan,14.0,Abdurrahim bey Hagverdiyev,http://www.wikidata.org/entity/Q2405007
Azerbaijan,14.0,Hamlet Isakhanli,http://www.wikidata.org/entity/Q2713407
Azerbaijan,14.0,Firidun bey Kocharli,http://www.wikidata.org/entity/Q2028212
Azerbaijan,14.0,Hakob Hakobian,http://www.wikidata.org/entity/Q2606532
Azerbaijan,14.0,Nigar Rafibeyli,http://www.wikidata.org/entity/Q4391014
Azerbaijan,13.0,Panah Huseyn,http://www.wikidata.org/entity/Q7129887
Azerbaijan,12.0,Hovhannes Imastaser,http://www.wikidata.org/entity/Q1962249
Azerbaijan,12.0,Vitaly Vulf,http://www.wikidata.org/entity/Q2097428
Azerbaijan,12.0,Seyid Yahya Bakuvi,http://www.wikidata.org/entity/Q2024702
The Bahamas,14.0,Ian Hamilton Finlay,http://www.wikidata.org/entity/Q567547
The Bahamas,1.0,Christian Campbell,http://www.wikidata.org/entity/Q20630663
Bahrain,3.0,Al-Bahrani,http://www.wikidata.org/entity/Q6575496
Bahrain,3.0,Q6413069,http://www.wikidata.org/entity/Q6413069
Bahrain,3.0,Elizabeth Willis,http://www.wikidata.org/entity/Q5363731
Bahrain,2.0,Q5963356,http://www.wikidata.org/entity/Q5963356
Bahrain,2.0,Dayananda Saraswati,http://www.wikidata.org/entity/Q5243052
Bahrain,2.0,Mohammed Jaber Al-Ansari,http://www.wikidata.org/entity/Q6893152
Bahrain,2.0,Sulayman al-Mahuzi,http://www.wikidata.org/entity/Q6419075
Bahrain,2.0,Alawi al-Hashimi,http://www.wikidata.org/entity/Q96305061
Bahrain,1.0,Q64681519,http://www.wikidata.org/entity/Q64681519
Bahrain,1.0,Mohammed Al Arab,http://www.wikidata.org/entity/Q112259620
Bahrain,1.0,Hassan al-Damistani,http://www.wikidata.org/entity/Q12207883
Bahrain,1.0,Ibrāhīm ʻAbd Allāh Ghalūm,http://www.wikidata.org/entity/Q28714878
Bahrain,1.0,Q12229352,http://www.wikidata.org/entity/Q12229352
Bangladesh,53.0,Sri Chinmoy,http://www.wikidata.org/entity/Q319578
Bangladesh,52.0,Kazi Nazrul Islam,http://www.wikidata.org/entity/Q334818
Bangladesh,38.0,atisha,http://www.wikidata.org/entity/Q320150
Bangladesh,33.0,Anandamayi Ma,http://www.wikidata.org/entity/Q433594
Bangladesh,25.0,Michael Madhusudan Dutt,http://www.wikidata.org/entity/Q666864
Bangladesh,21.0,Nurul Amin,http://www.wikidata.org/entity/Q1392189
Bangladesh,17.0,Sarat Chandra Das,http://www.wikidata.org/entity/Q2471848
Bangladesh,16.0,Jatindranath Mukherjee,http://www.wikidata.org/entity/Q2929252
Bangladesh,16.0,Mamunul Haque,http://www.wikidata.org/entity/Q96012890
Bangladesh,16.0,Surendranath Dasgupta,http://www.wikidata.org/entity/Q2564301
Bangladesh,16.0,Shankha Ghosh,http://www.wikidata.org/entity/Q7488743
Bangladesh,15.0,Ramesh Chandra Majumdar,http://www.wikidata.org/entity/Q7289394
Bangladesh,15.0,William Wright,http://www.wikidata.org/entity/Q509471
Bangladesh,14.0,Nirad C. Chaudhuri,http://www.wikidata.org/entity/Q982828
Bangladesh,14.0,Jadunath Sarkar,http://www.wikidata.org/entity/Q2035098
Bangladesh,13.0,Hasna Begum,http://www.wikidata.org/entity/Q40232921
Bangladesh,13.0,Gopinath Kaviraj,http://www.wikidata.org/entity/Q3630297
Bangladesh,11.0,Ranajit Guha,http://www.wikidata.org/entity/Q475026
Bangladesh,11.0,Humayun Azad,http://www.wikidata.org/entity/Q3143161
Bangladesh,11.0,Arifur Rahman,http://www.wikidata.org/entity/Q64595905
Bangladesh,9.0,Prabodh Chandra Bagchi,http://www.wikidata.org/entity/Q725669
Bangladesh,9.0,Nur Hossain Kasemi,http://www.wikidata.org/entity/Q97252397
Bangladesh,9.0,Muhammad Asadullah Al-Ghalib,http://www.wikidata.org/entity/Q11833406
Bangladesh,9.0,Gervas Rozario,http://www.wikidata.org/entity/Q1515897
Bangladesh,8.0,Nolini Kanta Gupta,http://www.wikidata.org/entity/Q3342897
Bangladesh,8.0,Shah Ahmad Shafi,http://www.wikidata.org/entity/Q13059792
Bangladesh,8.0,Mizanur Rahman Azhari,http://www.wikidata.org/entity/Q84597994
Bangladesh,8.0,Girish Chandra Sen,http://www.wikidata.org/entity/Q5564296
Bangladesh,8.0,Nabin Chandra Sen,http://www.wikidata.org/entity/Q6956922
Bangladesh,7.0,Jalaludin Abdur Rahim,http://www.wikidata.org/entity/Q6740075
Bangladesh,7.0,Junaid Babunagari,http://www.wikidata.org/entity/Q20824120
Bangladesh,7.0,Dwijen Sharma,http://www.wikidata.org/entity/Q13058281
Bangladesh,6.0,Krishna Riboud,http://www.wikidata.org/entity/Q20089896
Bangladesh,6.0,Hamoodur Rahman,http://www.wikidata.org/entity/Q5645947
Bangladesh,6.0,Sardar Fazlul Karim,http://www.wikidata.org/entity/Q7423689
Bangladesh,6.0,Abdul Latif Chowdhury Fultali,http://www.wikidata.org/entity/Q7399564
Bangladesh,6.0,Swami Nikhilananda,http://www.wikidata.org/entity/Q1990201
Bangladesh,6.0,Khondakar Ashraf Hossain,http://www.wikidata.org/entity/Q6402216
Bangladesh,6.0,Saroj Dutta,http://www.wikidata.org/entity/Q16006982
Bangladesh,6.0,Murtoza Bashir,http://www.wikidata.org/entity/Q6939760
Bangladesh,5.0,Niharranjan Ray,http://www.wikidata.org/entity/Q13058431
Bangladesh,5.0,Tapan Raychaudhuri,http://www.wikidata.org/entity/Q13058136
Bangladesh,5.0,Serajul Islam Choudhury,http://www.wikidata.org/entity/Q16728025
Bangladesh,5.0,Padmanath Bhattacharya,http://www.wikidata.org/entity/Q16023330
Bangladesh,5.0,Sri Anirvan,http://www.wikidata.org/entity/Q7585786
Bangladesh,5.0,Soham Swami,http://www.wikidata.org/entity/Q7554642
Bangladesh,5.0,Sitanath Tattwabhushan,http://www.wikidata.org/entity/Q7531651
Bangladesh,5.0,Faizul Latif Chowdhury,http://www.wikidata.org/entity/Q3064676
Bangladesh,5.0,Syed Manzoorul Islam,http://www.wikidata.org/entity/Q7660370
Bangladesh,5.0,Mohammad Nurul Huda,http://www.wikidata.org/entity/Q6892271
Barbados,3.0,Hilary Beckles,http://www.wikidata.org/entity/Q5760891
Barbados,3.0,Keith Baird,http://www.wikidata.org/entity/Q34123989
Barbados,1.0,Matthew James Chapman,http://www.wikidata.org/entity/Q91392172
Belarus,92.0,Yanka Kupala,http://www.wikidata.org/entity/Q377
Belarus,79.0,Lev Vygotsky,http://www.wikidata.org/entity/Q180819
Belarus,53.0,Stanisław Moniuszko,http://www.wikidata.org/entity/Q217613
Belarus,51.0,Ales Bialiatski,http://www.wikidata.org/entity/Q118263
Belarus,43.0,Eliza Orzeszkowa,http://www.wikidata.org/entity/Q240174
Belarus,37.0,Maksim Bahdanovič,http://www.wikidata.org/entity/Q471207
Belarus,34.0,Francysk Skaryna,http://www.wikidata.org/entity/Q435320
Belarus,33.0,Valeriya Novodvorskaya,http://www.wikidata.org/entity/Q463501
Belarus,32.0,Mendele Mocher Sforim,http://www.wikidata.org/entity/Q359694
Belarus,31.0,Uladzimir Karatkievich,http://www.wikidata.org/entity/Q508975
Belarus,28.0,Julian Ursyn Niemcewicz,http://www.wikidata.org/entity/Q458241
Belarus,27.0,Alaksandar Milinkievič,http://www.wikidata.org/entity/Q347706
Belarus,26.0,Ales Adamovich,http://www.wikidata.org/entity/Q52488
Belarus,25.0,Salomon Maimon,http://www.wikidata.org/entity/Q465763
Belarus,25.0,Faddey Bulgarin,http://www.wikidata.org/entity/Q561639
Belarus,24.0,Symeon of Polotsk,http://www.wikidata.org/entity/Q561635
Belarus,24.0,Ivonka Survilla,http://www.wikidata.org/entity/Q2414267
Belarus,24.0,Aleksander Chodźko,http://www.wikidata.org/entity/Q56705
Belarus,24.0,Ryhor Baradulin,http://www.wikidata.org/entity/Q2991169
Belarus,22.0,Kazimierz Łyszczyński,http://www.wikidata.org/entity/Q1354627
Belarus,22.0,Maksim Tank,http://www.wikidata.org/entity/Q2419271
Belarus,22.0,Oscar Milosz,http://www.wikidata.org/entity/Q544902
Belarus,21.0,Joseph B. Soloveitchik,http://www.wikidata.org/entity/Q374965
Belarus,20.0,Adam Naruszewicz,http://www.wikidata.org/entity/Q350504
Belarus,20.0,Shneur Zalman of Liadi,http://www.wikidata.org/entity/Q547033
Belarus,20.0,Simon Dubnow,http://www.wikidata.org/entity/Q213693
Belarus,20.0,Anna Tumarkin,http://www.wikidata.org/entity/Q124439
Belarus,20.0,Chaim Kanievsky,http://www.wikidata.org/entity/Q2760338
Belarus,20.0,Władysław Syrokomla,http://www.wikidata.org/entity/Q472576
Belarus,19.0,Sofya Yanovskaya,http://www.wikidata.org/entity/Q2599504
Belarus,18.0,Ivan Čarota,http://www.wikidata.org/entity/Q15075592
Belarus,18.0,Źmitrok Biadula,http://www.wikidata.org/entity/Q2662384
Belarus,17.0,Mikhaʾel Laiṭman,http://www.wikidata.org/entity/Q1350290
Belarus,17.0,Józef Kowalewski,http://www.wikidata.org/entity/Q2628039
Belarus,17.0,Anatoly Sofronov,http://www.wikidata.org/entity/Q488099
Belarus,16.0,Vaclau Lastouski,http://www.wikidata.org/entity/Q2995798
Belarus,16.0,Leo Klejn,http://www.wikidata.org/entity/Q983700
Belarus,16.0,Galina Lukashenko,http://www.wikidata.org/entity/Q1292492
Belarus,16.0,Zianon Pazniak,http://www.wikidata.org/entity/Q724655
Belarus,16.0,Moshe Feinstein,http://www.wikidata.org/entity/Q1391598
Belarus,16.0,Nikolai Minsky,http://www.wikidata.org/entity/Q741969
Belarus,16.0,Włodzimierz Spasowicz,http://www.wikidata.org/entity/Q1355425
Belarus,16.0,Antoni Edward Odyniec,http://www.wikidata.org/entity/Q597298
Belarus,16.0,Jan Czeczot,http://www.wikidata.org/entity/Q2623476
Belarus,15.0,Boris Turayev,http://www.wikidata.org/entity/Q893610
Belarus,15.0,Leon Petrażycki,http://www.wikidata.org/entity/Q1818913
Belarus,15.0,Walter Anderson,http://www.wikidata.org/entity/Q70795
Belarus,15.0,Nil Hilevich,http://www.wikidata.org/entity/Q2986268
Belarus,15.0,Janka Bryl,http://www.wikidata.org/entity/Q2618935
Belarus,14.0,Teodor Narbutt,http://www.wikidata.org/entity/Q2622193
Belgium,127.0,Maurice Maeterlinck,http://www.wikidata.org/entity/Q49747
Belgium,93.0,Claude Lévi-Strauss,http://www.wikidata.org/entity/Q128126
Belgium,87.0,Marguerite Yourcenar,http://www.wikidata.org/entity/Q163118
Belgium,78.0,Anthony van Dyck,http://www.wikidata.org/entity/Q150679
Belgium,75.0,Georges Lemaître,http://www.wikidata.org/entity/Q12998
Belgium,72.0,Gerardus Mercator,http://www.wikidata.org/entity/Q6353
Belgium,72.0,Ilya Prigogine,http://www.wikidata.org/entity/Q183509
Belgium,66.0,Hergé,http://www.wikidata.org/entity/Q52985
Belgium,63.0,Abraham Ortelius,http://www.wikidata.org/entity/Q232916
Belgium,57.0,Henri La Fontaine,http://www.wikidata.org/entity/Q190894
Belgium,54.0,Guillaume Dufay,http://www.wikidata.org/entity/Q207717
Belgium,51.0,Dominique Pire,http://www.wikidata.org/entity/Q158850
Belgium,47.0,Éric-Emmanuel Schmitt,http://www.wikidata.org/entity/Q287828
Belgium,45.0,Jan Baptist van Helmont,http://www.wikidata.org/entity/Q294169
Belgium,44.0,Pierre Louÿs,http://www.wikidata.org/entity/Q334958
Belgium,42.0,Luce Irigaray,http://www.wikidata.org/entity/Q28918
Belgium,40.0,Henri Pirenne,http://www.wikidata.org/entity/Q312501
Belgium,38.0,Hugo Claus,http://www.wikidata.org/entity/Q117783
Belgium,35.0,Peyo,http://www.wikidata.org/entity/Q309945
Belgium,34.0,Karel van Mander the Elder,http://www.wikidata.org/entity/Q206173
Belgium,34.0,Petrus Plancius,http://www.wikidata.org/entity/Q333534
Belgium,34.0,Victor Serge,http://www.wikidata.org/entity/Q362009
Belgium,33.0,Chantal Mouffe,http://www.wikidata.org/entity/Q236173
Belgium,33.0,"Charles-Joseph, 7th Prince of Ligne",http://www.wikidata.org/entity/Q462657
Belgium,33.0,Guido Gezelle,http://www.wikidata.org/entity/Q336977
Belgium,33.0,Godfried Danneels,http://www.wikidata.org/entity/Q44882
Belgium,32.0,Justus Lipsius,http://www.wikidata.org/entity/Q315871
Belgium,32.0,Edward Schillebeeckx,http://www.wikidata.org/entity/Q353733
Belgium,30.0,Claude Piron,http://www.wikidata.org/entity/Q12801
Belgium,29.0,Bart De Wever,http://www.wikidata.org/entity/Q336599
Belgium,29.0,Paul Otlet,http://www.wikidata.org/entity/Q1868
Belgium,28.0,Laura Marx,http://www.wikidata.org/entity/Q259334
Belgium,27.0,Ernest Mandel,http://www.wikidata.org/entity/Q165121
Belgium,27.0,Ahron Daum,http://www.wikidata.org/entity/Q15215308
Belgium,26.0,Fernand Khnopff,http://www.wikidata.org/entity/Q559559
Belgium,26.0,Arnold Geulincx,http://www.wikidata.org/entity/Q316559
Belgium,26.0,Gustave de Molinari,http://www.wikidata.org/entity/Q468473
Belgium,26.0,Koenraad Elst,http://www.wikidata.org/entity/Q1778315
Belgium,26.0,FM-2030,http://www.wikidata.org/entity/Q558329
Belgium,26.0,Johannes Tinctoris,http://www.wikidata.org/entity/Q370512
Belgium,26.0,Pieter Coecke van Aelst,http://www.wikidata.org/entity/Q434006
Belgium,25.0,Paul de Man,http://www.wikidata.org/entity/Q353754
Belgium,25.0,François-Joseph Fétis,http://www.wikidata.org/entity/Q523581
Belgium,23.0,Gennadius of Massilia,http://www.wikidata.org/entity/Q373675
Belgium,23.0,Jean Bolland,http://www.wikidata.org/entity/Q554434
Belgium,23.0,Henry of Ghent,http://www.wikidata.org/entity/Q707637
Belgium,23.0,Jean Absil,http://www.wikidata.org/entity/Q364121
Belgium,23.0,Leo Joseph Suenens,http://www.wikidata.org/entity/Q544424
Belgium,23.0,Jozef De Kesel,http://www.wikidata.org/entity/Q961225
Belgium,22.0,George Sarton,http://www.wikidata.org/entity/Q1316061
Belize,4.0,Myrtle Palacio,http://www.wikidata.org/entity/Q68425792
Belize,1.0,Arthur J. Beattie,http://www.wikidata.org/entity/Q94918121
Benin,10.0,Paulin Hountondji,http://www.wikidata.org/entity/Q712288
Benin,8.0,Cudjoe Lewis,http://www.wikidata.org/entity/Q3699185
Benin,6.0,Dieudonné Gnammankou,http://www.wikidata.org/entity/Q18921785
Benin,5.0,Stanislas Spero Adotevi,http://www.wikidata.org/entity/Q3496704
Benin,5.0,Baba Yabo,http://www.wikidata.org/entity/Q74568843
Benin,4.0,Abiola Félix Iroko,http://www.wikidata.org/entity/Q2821638
Benin,3.0,Amzat Boukari-Yabara,http://www.wikidata.org/entity/Q99502128
Benin,3.0,Sheik Adam Abdullah Al-Ilory,http://www.wikidata.org/entity/Q54640684
Benin,3.0,Irène Assiba d'Almeida,http://www.wikidata.org/entity/Q98228918
Benin,2.0,Zakari Dramani-Issifou,http://www.wikidata.org/entity/Q55625729
Benin,2.0,Maurice Glélé-Ahanhanzo,http://www.wikidata.org/entity/Q56822894
Benin,2.0,Hounkpatin B Christophe Capo,http://www.wikidata.org/entity/Q3141314
Benin,2.0,Odilon-Gbènoukpo Singbo,http://www.wikidata.org/entity/Q31199194
Benin,1.0,Bertin Calixte Biah,http://www.wikidata.org/entity/Q111843791
Benin,1.0,Abdou Serpos Tidjani,http://www.wikidata.org/entity/Q81021886
Benin,1.0,Flavien Gbéto,http://www.wikidata.org/entity/Q3073469
Benin,1.0,Guy Ossito Midiohouan,http://www.wikidata.org/entity/Q84431792
Benin,1.0,Hector Sonon,http://www.wikidata.org/entity/Q3129280
Benin,1.0,Achille Demagbo,http://www.wikidata.org/entity/Q30235470
Bhutan,4.0,Karma Phuntsho,http://www.wikidata.org/entity/Q19840292
Bhutan,3.0,Dorji Wangchuk,http://www.wikidata.org/entity/Q1245421
Bolivia,42.0,Carlos Mesa,http://www.wikidata.org/entity/Q312668
Bolivia,36.0,Juan Gelman,http://www.wikidata.org/entity/Q519851
Bolivia,15.0,Alcides Arguedas,http://www.wikidata.org/entity/Q1395155
Bolivia,14.0,Eugen Gomringer,http://www.wikidata.org/entity/Q123516
Bolivia,12.0,Teresa Gisbert Carbonell,http://www.wikidata.org/entity/Q16438439
Bolivia,11.0,Luis Espinal,http://www.wikidata.org/entity/Q1747098
Bolivia,9.0,Fausto Reinaga,http://www.wikidata.org/entity/Q326211
Bolivia,9.0,Jesús Lara,http://www.wikidata.org/entity/Q5814633
Bolivia,9.0,Ernesto Cavour,http://www.wikidata.org/entity/Q3057259
Bolivia,8.0,Luca Assarino,http://www.wikidata.org/entity/Q21067543
Bolivia,8.0,Silvia Rivera Cusicanqui,http://www.wikidata.org/entity/Q7517038
Bolivia,8.0,Arthur Posnansky,http://www.wikidata.org/entity/Q4368887
Bolivia,8.0,Edmundo Paz Soldán,http://www.wikidata.org/entity/Q330692
Bolivia,7.0,Fernando Bascopé Müller,http://www.wikidata.org/entity/Q1406602
Bolivia,7.0,Wilfred von Oven,http://www.wikidata.org/entity/Q96669
Bolivia,6.0,Ruy Díaz de Guzmán,http://www.wikidata.org/entity/Q6114559
Bolivia,6.0,Ernesto Quesada,http://www.wikidata.org/entity/Q1356786
Bolivia,6.0,Pieter Muysken,http://www.wikidata.org/entity/Q17125046
Bolivia,6.0,Renato Prada Oropeza,http://www.wikidata.org/entity/Q1152780
Bolivia,5.0,Valentín Abecia,http://www.wikidata.org/entity/Q16142846
