country,number,item,item_id,shortform,pageid,wikidata_description
Armenia,2,Necktar Bazhbeouk-Melikyan,http://www.wikidata.org/entity/Q48787812,wd:Q48787812,,
Armenia,2,Yekaterina Bahatur,http://www.wikidata.org/entity/Q50665933,wd:Q50665933,,
Armenia,2,Q16693291,http://www.wikidata.org/entity/Q16693291,wd:Q16693291,,
Armenia,1,Q20509877,http://www.wikidata.org/entity/Q20509877,wd:Q20509877,,
Armenia,1,Mary Tigranovie-Ter-Martirosyan,http://www.wikidata.org/entity/Q20513542,wd:Q20513542,,
Armenia,1,Nadezhda Cardyan,http://www.wikidata.org/entity/Q16394315,wd:Q16394315,,
Armenia,1,Satenik Matinian-Arghituan,http://www.wikidata.org/entity/Q63701986,wd:Q63701986,,
Armenia,1,Q79401353,http://www.wikidata.org/entity/Q79401353,wd:Q79401353,,
Armenia,1,Ellen Byuzand,http://www.wikidata.org/entity/Q89041490,wd:Q89041490,,
Armenia,1,Tiruhi Kostanyan,http://www.wikidata.org/entity/Q107699293,wd:Q107699293,,
Armenia,1,Olga Babasyan,http://www.wikidata.org/entity/Q21210060,wd:Q21210060,,
Armenia,1,Maria Petrosyan,http://www.wikidata.org/entity/Q20509556,wd:Q20509556,,
Armenia,1,Sofia Galachyan,http://www.wikidata.org/entity/Q41740294,wd:Q41740294,,
Armenia,1,Maryam Motchoryan,http://www.wikidata.org/entity/Q20508363,wd:Q20508363,,
Armenia,1,Q12839850,http://www.wikidata.org/entity/Q12839850,wd:Q12839850,,
Armenia,1,Q16365550,http://www.wikidata.org/entity/Q16365550,wd:Q16365550,,
Armenia,1,Sirush Machkalyan,http://www.wikidata.org/entity/Q101424728,wd:Q101424728,,
Armenia,1,Q116491935,http://www.wikidata.org/entity/Q116491935,wd:Q116491935,,
Armenia,1,Ekaterina Shahumyan,http://www.wikidata.org/entity/Q20511589,wd:Q20511589,,
Australia,35,Nellie Melba,http://www.wikidata.org/entity/Q237607,wd:Q237607,254627,Australian opera singer
Australia,28,Mary MacKillop,http://www.wikidata.org/entity/Q275976,wd:Q275976,2060813,Australian religious sister and saint (1842–1909)
Australia,28,May Robson,http://www.wikidata.org/entity/Q259600,wd:Q259600,177792,Australian-born American actress (1858-1942)
Australia,26,Truganini,http://www.wikidata.org/entity/Q242064,wd:Q242064,462159,Last full-blooded Palawa person
Australia,25,Elizabeth von Arnim,http://www.wikidata.org/entity/Q76189,wd:Q76189,591020,Australian English novelist
Australia,24,Miles Franklin,http://www.wikidata.org/entity/Q984,wd:Q984,413094,Australian writer and feminist
Australia,23,Mae Busch,http://www.wikidata.org/entity/Q153501,wd:Q153501,1912659,American actress (1891-1946)
Australia,22,Fanny Durack,http://www.wikidata.org/entity/Q271514,wd:Q271514,2682102,"Australian swimmer, Olympic gold medallist, former world record-holder"
Australia,22,Daphne Akhurst,http://www.wikidata.org/entity/Q436592,wd:Q436592,2296821,Australian tennis player (1903-1933)
Australia,19,Hanna Neumann,http://www.wikidata.org/entity/Q71633,wd:Q71633,7043308,German Australian mathematician
Australia,19,Esna Boyd,http://www.wikidata.org/entity/Q267064,wd:Q267064,3667296,Australian tennis player
Australia,19,Adela Pankhurst,http://www.wikidata.org/entity/Q353769,wd:Q353769,1607524,British-Australian suffragette and political activist
Australia,19,Clare Dennis,http://www.wikidata.org/entity/Q450583,wd:Q450583,5017206,"Australian swimmer, Olympic gold medallist"
Australia,19,Elizabeth Kenny,http://www.wikidata.org/entity/Q531161,wd:Q531161,1726910,Australian nurse (1880-1952)
Australia,19,Vida Goldstein,http://www.wikidata.org/entity/Q7927635,wd:Q7927635,1607259,Australian feminist politician
Australia,18,Mary Augusta Ward,http://www.wikidata.org/entity/Q952452,wd:Q952452,205608,British novelist (1851-1920)
Australia,17,Edith Cowan,http://www.wikidata.org/entity/Q2376505,wd:Q2376505,624475,Australian politician - first female in an Australian parliament
Australia,17,Florence Fuller,http://www.wikidata.org/entity/Q15401514,wd:Q15401514,40969350,South African-born Australian artist (1867–1946)
South Africa,17,Florence Fuller,http://www.wikidata.org/entity/Q15401514,wd:Q15401514,40969350,South African-born Australian artist (1867–1946)
Australia,15,Louisa Lawson,http://www.wikidata.org/entity/Q541929,wd:Q541929,1965674,"Australian poet, writer, publisher, suffragist, and feminist"
Australia,15,Marion Mahony Griffin,http://www.wikidata.org/entity/Q542546,wd:Q542546,1133769,American architect and artist
Australia,15,Dorothea Mackellar,http://www.wikidata.org/entity/Q963058,wd:Q963058,1007558,Australian poet
Australia,15,Rose Scott,http://www.wikidata.org/entity/Q7367933,wd:Q7367933,1957785,Australian suffragist (1847-1925)
Australia,14,Fanny Cochrane Smith,http://www.wikidata.org/entity/Q444357,wd:Q444357,2099705,Last known speaker of a Tasmanian language
Australia,14,Mary Gilmore,http://www.wikidata.org/entity/Q455761,wd:Q455761,1082105,Australian poet
Australia,14,Frances Alda,http://www.wikidata.org/entity/Q3398990,wd:Q3398990,793929,New Zealand-born Australian operatic soprano
New Zealand,14,Frances Alda,http://www.wikidata.org/entity/Q3398990,wd:Q3398990,793929,New Zealand-born Australian operatic soprano
Australia,13,Nell Hall Hopman,http://www.wikidata.org/entity/Q442638,wd:Q442638,8536758,Australian female tennis player
Australia,13,Henry Handel Richardson,http://www.wikidata.org/entity/Q443398,wd:Q443398,256656,Australian author
Australia,13,Katharine Susannah Prichard,http://www.wikidata.org/entity/Q454686,wd:Q454686,2480781,Australian author (1883-1969)
Fiji,13,Katharine Susannah Prichard,http://www.wikidata.org/entity/Q454686,wd:Q454686,2480781,Australian author (1883-1969)
Australia,13,Katharine Burdekin,http://www.wikidata.org/entity/Q538299,wd:Q538299,4957714,British novelist
Australia,13,Agnes Goodsir,http://www.wikidata.org/entity/Q4693045,wd:Q4693045,22847260,Australian portrait painter (1864-1939)
Australia,13,Clarice Beckett,http://www.wikidata.org/entity/Q5126931,wd:Q5126931,5850219,Australian artist (1887-1935)
Australia,12,Enid Bennett,http://www.wikidata.org/entity/Q153244,wd:Q153244,7289717,actress (1893-1969)
Australia,12,Helen Mayo,http://www.wikidata.org/entity/Q10294419,wd:Q10294419,3818724,Australian doctor
Australia,12,Constance Worth,http://www.wikidata.org/entity/Q515132,wd:Q515132,28062135,Australian actress (1911-1963)
Australia,12,Louisa Anne Meredith,http://www.wikidata.org/entity/Q531358,wd:Q531358,6035142,British-Australian writer and illustrator
Australia,12,Jane Sutherland,http://www.wikidata.org/entity/Q5102798,wd:Q5102798,8880053,Australian artist (1853-1928)
Australia,12,Freda du Faur,http://www.wikidata.org/entity/Q5496666,wd:Q5496666,8270852,Australian mountaineer (1882–1935)
Australia,12,Maria Ann Smith,http://www.wikidata.org/entity/Q6760999,wd:Q6760999,27663493,Anglo-Australian orchardist
Australia,11,Catherine Spence,http://www.wikidata.org/entity/Q542217,wd:Q542217,1653497,"Scottish-born Australian author, teacher, journalist, politician and suffragist"
Australia,11,Daisy Bates,http://www.wikidata.org/entity/Q1157679,wd:Q1157679,909449,Irish Australian journalist known for her work with Aboriginal People
Australia,11,Margaret Preston,http://www.wikidata.org/entity/Q435997,wd:Q435997,1138325,Australian artist (1875-1963)
Australia,11,Hilda Rix Nicholas,http://www.wikidata.org/entity/Q15999661,wd:Q15999661,42225268,Australian painter (1884–1961)
Australia,11,Henrietta Dugdale,http://www.wikidata.org/entity/Q4945348,wd:Q4945348,1970697,Australian suffragist
Australia,11,Ellis Rowan,http://www.wikidata.org/entity/Q5365986,wd:Q5365986,2686607,"Australian artist, botanical illustrator and botanical collector (1848-1922)"
Australia,11,Clara Southern,http://www.wikidata.org/entity/Q5126049,wd:Q5126049,2800200,Australian artist (1860-1940)
Australia,11,Isabel Clifton Cookson,http://www.wikidata.org/entity/Q6077587,wd:Q6077587,6194852,Australian botanist and palaeobotanist (1893–1973)
Australia,11,Harriet Morgan,http://www.wikidata.org/entity/Q12068549,wd:Q12068549,38380859,"Australian natural history illustrator, and plant collector for Ferdinand von Mueller"
Australia,10,Alma Moodie,http://www.wikidata.org/entity/Q2649573,wd:Q2649573,20471881,Australian musician (1898–1943)
Australia,10,Marie Collier,http://www.wikidata.org/entity/Q3138919,wd:Q3138919,3177541,Australian opera soprano (1927-1971)
Australia,10,Meryl O'Hara Wood,http://www.wikidata.org/entity/Q453407,wd:Q453407,36553040,Australian tennis player
Austria,120,Marie Antoinette,http://www.wikidata.org/entity/Q47365,wd:Q47365,45109,last Queen of France prior to the French Revolution
France,120,Marie Antoinette,http://www.wikidata.org/entity/Q47365,wd:Q47365,45109,last Queen of France prior to the French Revolution
Austria,101,Maria Theresa of Austria,http://www.wikidata.org/entity/Q131706,wd:Q131706,48449,ruler of the Habsburg Dominions (1717-1780)
Austria,84,Lise Meitner,http://www.wikidata.org/entity/Q56189,wd:Q56189,18070,Austrian-Swedish physicist
Sweden,84,Lise Meitner,http://www.wikidata.org/entity/Q56189,wd:Q56189,18070,Austrian-Swedish physicist
Austria,63,"Marie Louise I, Duchess of Parma",http://www.wikidata.org/entity/Q157491,wd:Q157491,62665,Empress of France (1791–1847)
Austria,55,Ingeborg Bachmann,http://www.wikidata.org/entity/Q78506,wd:Q78506,64314,Austrian poet and author (1926-1973)
Austria,55,Božena Němcová,http://www.wikidata.org/entity/Q157970,wd:Q157970,2637639,Czech writer (1820-1862)
Austria,50,Melanie Klein,http://www.wikidata.org/entity/Q82999,wd:Q82999,157854,British Austrian born psychoanalyst
United Kingdom,50,Melanie Klein,http://www.wikidata.org/entity/Q82999,wd:Q82999,157854,British Austrian born psychoanalyst
Austria,50,Klara Hitler,http://www.wikidata.org/entity/Q158314,wd:Q158314,676576,mother of Adolf Hitler
Austria,46,Alma Mahler,http://www.wikidata.org/entity/Q156898,wd:Q156898,203794,"Austrian composer, art collector, author, editor, and socialite (1879-1964)"
Austria,45,Maria Anna Morzart,http://www.wikidata.org/entity/Q157928,wd:Q157928,1694158,La hermana de Mozart
Austria,44,"Margaret of Austria, Queen of Spain",http://www.wikidata.org/entity/Q157089,wd:Q157089,2247325,Queen consort of Spain (1584-1611)
Spain,44,"Margaret of Austria, Queen of Spain",http://www.wikidata.org/entity/Q157089,wd:Q157089,2247325,Queen consort of Spain (1584-1611)
Austria,44,Maria Carolina of Austria,http://www.wikidata.org/entity/Q158229,wd:Q158229,1656787,Archduchess of Austria; Queen consort of Naples and Sicily as the wife of King Ferdinand IV & III
Austria,44,Mariana of Austria,http://www.wikidata.org/entity/Q311469,wd:Q311469,1130360,Queen consort of Spain (1634-1696)
Austria,42,Maria Leopoldina of Austria,http://www.wikidata.org/entity/Q84239,wd:Q84239,780977,Queen consort of Portugal and Empress consort of Brazil
Brazil,42,Maria Leopoldina of Austria,http://www.wikidata.org/entity/Q84239,wd:Q84239,780977,Queen consort of Portugal and Empress consort of Brazil
Austria,40,Vicki Baum,http://www.wikidata.org/entity/Q93444,wd:Q93444,1323352,Austrian writer
Austria,40,Maria Josepha of Austria,http://www.wikidata.org/entity/Q84276,wd:Q84276,2927372,Queen of Poland
Austria,39,Fanny Elssler,http://www.wikidata.org/entity/Q435304,wd:Q435304,1846128,Austrian ballerina
Austria,38,Geli Raubal,http://www.wikidata.org/entity/Q84642,wd:Q84642,583223,niece of Adolf Hitler (1908-1931)
Austria,36,Paula Hitler,http://www.wikidata.org/entity/Q84328,wd:Q84328,2481814,younger sister of Adolf Hitler
Austria,35,"Anne of Austria, Queen of Poland",http://www.wikidata.org/entity/Q161133,wd:Q161133,1362543,Queen consort of Poland and Sweden
Austria,34,Archduchess Marie Henriette of Austria,http://www.wikidata.org/entity/Q234047,wd:Q234047,1769471,Belgian Queen
Hungary,34,Archduchess Marie Henriette of Austria,http://www.wikidata.org/entity/Q234047,wd:Q234047,1769471,Belgian Queen
Austria,33,Maria Anna of Austria,http://www.wikidata.org/entity/Q84156,wd:Q84156,5423839,Portuguese queen
Austria,33,Elisabeth of Austria,http://www.wikidata.org/entity/Q164512,wd:Q164512,3083738,16th-century Queen consort of France
Austria,33,Ida Laura Pfeiffer,http://www.wikidata.org/entity/Q78873,wd:Q78873,2282421,"Austrian explorer and writer, editor"
Austria,33,"Maria Christina, Duchess of Teschen",http://www.wikidata.org/entity/Q167439,wd:Q167439,2716070,Bohemian princess
Austria,32,Helene Weigel,http://www.wikidata.org/entity/Q60528,wd:Q60528,2340946,German actress and artistic director (1900–1971)
Austria,32,Archduchess Maria Amalia of Austria,http://www.wikidata.org/entity/Q236907,wd:Q236907,4369526,Austrian archduchess
Austria,31,Archduchess Maria Anna of Austria,http://www.wikidata.org/entity/Q93381,wd:Q93381,1379197,Electress of Bavaria by marriage (1610-1665)
Austria,31,Constance of Austria,http://www.wikidata.org/entity/Q232276,wd:Q232276,1363692,Queen consort of Poland and Sweden
Austria,31,"Joanna of Austria, Grand Duchess of Tuscany",http://www.wikidata.org/entity/Q84459,wd:Q84459,7586510,"Austrian Archduchess, mother of Maria de' Medici (1547-1578)"
Czech Republic,31,"Joanna of Austria, Grand Duchess of Tuscany",http://www.wikidata.org/entity/Q84459,wd:Q84459,7586510,"Austrian Archduchess, mother of Maria de' Medici (1547-1578)"
Austria,31,Archduchess Gisela of Austria,http://www.wikidata.org/entity/Q231871,wd:Q231871,295192,Austrian Imperial and Royal
Austria,31,Maria Leopoldine of Austria,http://www.wikidata.org/entity/Q236892,wd:Q236892,9487712,Czech queen
Austria,31,Archduchess Maria Anna of Austria,http://www.wikidata.org/entity/Q170186,wd:Q170186,7833446,(1738-1789)
Austria,31,Maria Amalia of Austria,http://www.wikidata.org/entity/Q231441,wd:Q231441,7245925,Czech queen (1701-1756)
Austria,31,Mary von Vetsera,http://www.wikidata.org/entity/Q233074,wd:Q233074,295003,"Austrian noblewoman, mistress to Crown Prince Rudolf of Austria (1871-1889)"
Austria,31,Maria Antonia of Austria,http://www.wikidata.org/entity/Q234379,wd:Q234379,3835770,Archduchess of Austria (1669-1692)
Austria,31,Anna Maria Mozart,http://www.wikidata.org/entity/Q167981,wd:Q167981,1798555,"mother of Maria Anna (""Nannerl"") and Wolfgang Amadeus Mozart"
Austria,30,Paula von Preradović,http://www.wikidata.org/entity/Q89560,wd:Q89560,471897,"Austrian writer, poet (1887-1951)"
Austria,30,Archduchess Maria Anna of Austria,http://www.wikidata.org/entity/Q236927,wd:Q236927,5410124,"Austrian archduchess, daughter of the Emperor of the Holy Empire Charles VI"
Austria,30,Archduchess Anna of Austria,http://www.wikidata.org/entity/Q163551,wd:Q163551,12137096,Duchess of Bavaria (1528-1590)
Czech Republic,30,Archduchess Anna of Austria,http://www.wikidata.org/entity/Q163551,wd:Q163551,12137096,Duchess of Bavaria (1528-1590)
Austria,30,Archduchess Maria Elisabeth of Austria,http://www.wikidata.org/entity/Q236924,wd:Q236924,20010834,princess (1743-1808)
Austria,30,Elisabeth of Habsburg,http://www.wikidata.org/entity/Q93408,wd:Q93408,4158466,Queen of Poland and Grand Duchess of Lithuania
Austria,30,Archduchess Maria Josepha of Austria,http://www.wikidata.org/entity/Q93810,wd:Q93810,12268331,Austrian archduchess
Austria,29,Archduchess Elisabeth Marie of Austria,http://www.wikidata.org/entity/Q93390,wd:Q93390,295171,Archduchess of Austria (1883-1963)
Austria,29,Archduchess Maria Maddalena of Austria,http://www.wikidata.org/entity/Q93757,wd:Q93757,5939160,Grand Duchess of Tuscany
Austria,29,Queen Cecilia Renata of Poland,http://www.wikidata.org/entity/Q233775,wd:Q233775,1378232,Queen Consort of Poland
Austria,29,Anna of Tyrol,http://www.wikidata.org/entity/Q235540,wd:Q235540,7605198,Queen Consort of Hungary and Bohemia and Empress Consort of Holy Roman Empire
Austria,29,Archduchess Marie Caroline Ferdinanda of Austria,http://www.wikidata.org/entity/Q242687,wd:Q242687,12254887,Austrian noble
Austria,29,Claudia Felicitas of Austria,http://www.wikidata.org/entity/Q93541,wd:Q93541,9484467,Czech queen (1653-1676)
Austria,28,Maria Theresia von Paradis,http://www.wikidata.org/entity/Q293171,wd:Q293171,5551707,Austrian musician and composer (1759–1824)
Azerbaijan,36,Nadezhda Alliluyeva,http://www.wikidata.org/entity/Q233999,wd:Q233999,179304,second wife of Joseph Stalin
Azerbaijan,25,Khurshidbanu Natavan,http://www.wikidata.org/entity/Q2986900,wd:Q2986900,3634863,Azerbaijani poet
Azerbaijan,24,Mahsati,http://www.wikidata.org/entity/Q291537,wd:Q291537,3619926,Iranian writer
Azerbaijan,21,Hamida Javanshir,http://www.wikidata.org/entity/Q5644681,wd:Q5644681,14518518,Azerbaijani philanthropist and women's rights activist (1873-1955)
Azerbaijan,17,Sakina Akhundzadeh,http://www.wikidata.org/entity/Q7402991,wd:Q7402991,13785410,Azerbaijani playwright
Azerbaijan,17,Vajiha Samadova,http://www.wikidata.org/entity/Q12847376,wd:Q12847376,61960129,Azerbaijani female painter (1924-1965)
Azerbaijan,16,Ayna Sultanova,http://www.wikidata.org/entity/Q12836288,wd:Q12836288,48488107,Azerbaijani Soviet politician
Azerbaijan,15,Hagigat Rzayeva,http://www.wikidata.org/entity/Q4394280,wd:Q4394280,10945455,Azerbaijani singer and actor (1907-1969)
Azerbaijan,14,Khadija Gayibova,http://www.wikidata.org/entity/Q4131839,wd:Q4131839,11543081,Azerbaijani musician
Georgia,14,Khadija Gayibova,http://www.wikidata.org/entity/Q4131839,wd:Q4131839,11543081,Azerbaijani musician
Azerbaijan,12,Vera Obolenskaya,http://www.wikidata.org/entity/Q525630,wd:Q525630,54663191,French resistance fighter
Azerbaijan,12,Heyran Khanim,http://www.wikidata.org/entity/Q4728570,wd:Q4728570,39254275,Azerbaijani poet
Iran,12,Heyran Khanim,http://www.wikidata.org/entity/Q4728570,wd:Q4728570,39254275,Azerbaijani poet
Azerbaijan,11,Govhar Gaziyeva,http://www.wikidata.org/entity/Q5589815,wd:Q5589815,36224889,Azerbaijani actress
Georgia,11,Govhar Gaziyeva,http://www.wikidata.org/entity/Q5589815,wd:Q5589815,36224889,Azerbaijani actress
Azerbaijan,11,Hasmik,http://www.wikidata.org/entity/Q4059764,wd:Q4059764,49456156,Armenian Soviet actress
Azerbaijan,11,Mezidemestan Kadın,http://www.wikidata.org/entity/Q17479250,wd:Q17479250,43414273,Sixth consort of Ottoman Sultan Abdul Hamid II
Azerbaijan,10,Basti Bagirova,http://www.wikidata.org/entity/Q4074782,wd:Q4074782,63866304,Azerbaijani cotton grower and politician (1906-1962)
Azerbaijan,10,Aghabeyim agha Javanshir,http://www.wikidata.org/entity/Q4056513,wd:Q4056513,33107278,poet
Azerbaijan,9,Aşıq Pəri,http://www.wikidata.org/entity/Q8007847,wd:Q8007847,55737433,Azerbaijani poet (1811-1847)
Azerbaijan,9,Fatma xanım Kəminə,http://www.wikidata.org/entity/Q8011160,wd:Q8011160,70144020,Azerbaijani poet (1841-1898)
